Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-09-19 09:00,333.7142857142857,264.14285714285717,288.8888888888889,5531.699999999999,09,09,44.82539682539681,-24.746031746031747,389.3713157640139
2020-09-20 09:00,523.7857142857143,404.9285714285714,372.22222222222223,9288.685714285717,09,09,151.5634920634921,32.70634920634916,501.6899645420948
2020-09-22 09:00,506.6428571428572,395.3571428571428,361.11111111111114,9042.885714285714,09,09,145.53174603174608,34.24603174603163,486.71414470501736
2020-09-24 09:00,497.23076923076917,391.3846153846154,366.66666666666674,8952.853846153845,09,09,130.56410256410243,24.717948717948673,494.20205462355614
2020-09-25 09:00,292.85714285714283,256.7857142857143,177.77777777777774,5074.728571428573,09,09,115.07936507936509,79.00793650793653,239.61311739323924
2020-09-26 09:00,290.07692307692315,250.53846153846158,266.6666666666667,5006.338461538462,09,09,23.410256410256466,-16.12820512820511,359.41967608985897
2020-09-27 09:00,493.28571428571433,398.5,355.5555555555556,8762.621428571427,09,09,137.73015873015873,42.9444444444444,479.22623478647864
2020-09-28 09:00,486.28571428571433,398.78571428571433,344.4444444444445,8486.542857142858,09,09,141.84126984126982,54.34126984126982,464.2504149494012
2020-09-30 09:00,332.14285714285717,284.07142857142856,202.77777777777774,5740.757142857143,09,09,129.36507936507942,81.29365079365081,273.3087120266635
2020-10-01 09:00,331.84615384615387,281.46153846153845,211.11111111111111,5465.992307692307,09,10,120.73504273504275,70.35042735042734,310.35264733581226
2020-10-02 09:00,323.57142857142856,266.92857142857144,183.33333333333331,5378.064285714286,09,10,140.23809523809524,83.59523809523813,269.51677268636325
2020-10-03 09:00,145.07142857142858,122.0,75.0,2404.578571428572,09,10,70.07142857142858,47.0,110.25686155351225
2020-10-05 09:00,466.91666666666674,400.16666666666674,327.77777777777777,8402.65,09,10,139.13888888888897,72.38888888888897,481.86332086349796
2020-10-06 09:00,476.46153846153845,410.46153846153845,336.1111111111111,8551.523076923077,09,10,140.35042735042737,74.35042735042737,494.11408325833264
2020-10-08 09:00,474.58333333333326,416.91666666666674,327.77777777777777,8495.791666666666,09,10,146.8055555555555,89.13888888888897,481.86332086349796
2020-10-10 09:00,459.07692307692315,410.3076923076923,308.3333333333333,8178.415384615385,09,10,150.74358974358984,101.974358974359,453.2782086088837
2020-10-13 09:00,276.8333333333333,243.91666666666663,213.88888888888889,4713.7750000000015,09,10,62.94444444444443,30.027777777777743,314.4362348007572
2020-10-14 09:00,211.08333333333331,178.25,166.66666666666666,3540.333333333334,09,10,44.41666666666666,11.583333333333343,245.0152478966939
2020-10-15 09:00,358.07692307692315,321.76923076923083,208.33333333333331,6152.553846153846,09,10,149.74358974358984,113.43589743589752,306.26905987086735
2020-10-16 09:00,170.16666666666666,141.91666666666666,88.8888888888889,2818.666666666666,09,10,81.27777777777776,53.02777777777776,130.67479887823677
2020-10-17 09:00,406.76923076923083,385.46153846153845,258.3333333333333,7130.446153846154,09,10,148.43589743589752,127.12820512820514,379.7736342398755
2020-10-18 09:00,416.0,395.8461538461538,275.0,7354.930769230769,09,10,141.0,120.84615384615381,404.2751590295449
2020-10-19 09:00,370.58333333333326,356.66666666666674,238.88888888888889,6548.208333333332,09,10,131.69444444444437,117.77777777777786,351.1885219852612
2020-10-20 09:00,383.5,374.75,244.44444444444446,6872.266666666667,09,10,139.05555555555554,130.30555555555554,359.35569691515104
2020-10-21 09:00,112.15384615384615,91.6153846153846,77.77777777777777,1816.4230769230771,09,10,34.376068376068375,13.837606837606828,114.34044901845714
2020-10-22 09:00,124.83333333333331,102.66666666666669,66.66666666666667,2009.658333333333,09,10,58.16666666666664,36.000000000000014,98.00609915867757
2018-10-23 10:00,291.3142857142857,266.2857142857143,294.4444444444445,4485.4745454545455,10,10,-3.1301587301588256,-28.158730158730236,373.20719679490077
2018-10-25 10:00,590.3428571428573,656.5428571428571,425.0,9604.044186046513,10,10,165.34285714285727,231.5428571428571,538.6858595247152
2018-10-27 10:00,564.0857142857143,624.4142857142857,413.88888888888886,9234.43488372093,10,10,150.19682539682543,210.52539682539685,524.6025690796245
2018-10-28 10:00,211.43478260869568,186.536231884058,108.33333333333331,3414.01,10,10,103.10144927536237,78.20289855072468,137.31208183963324
2018-10-29 10:00,515.2463768115941,588.536231884058,413.88888888888886,8364.182222222224,10,10,101.35748792270527,174.64734299516914,524.6025690796245
2018-10-30 10:00,577.3285714285714,657.3428571428573,419.4444444444445,9824.40476190476,10,10,157.8841269841269,237.89841269841276,531.6442143021699
2018-10-31 10:00,574.6086956521739,660.3623188405797,419.4444444444445,9806.743902439022,10,10,155.16425120772936,240.91787439613523,531.6442143021699
2018-11-01 10:00,552.0428571428571,641.0,383.33333333333326,9042.609090909089,10,11,168.70952380952383,257.66666666666674,519.1689832848699
2018-11-02 10:00,540.1449275362319,631.304347826087,388.88888888888886,8837.252380952381,10,11,151.25603864734302,242.41545893719814,526.6931714484188
2018-11-03 10:00,543.1,640.4142857142857,388.88888888888886,8659.11590909091,10,11,154.21111111111117,251.52539682539685,526.6931714484188
2018-11-04 10:00,546.695652173913,648.1159420289855,383.33333333333326,8751.682222222222,10,11,163.36231884057975,264.78260869565224,519.1689832848699
2018-11-05 10:00,479.65714285714284,569.0142857142857,341.6666666666667,7664.980851063828,10,11,137.99047619047616,227.34761904761905,462.7375720582537
2018-11-06 10:00,372.88571428571436,374.4,213.88888888888889,5750.390384615385,10,11,158.99682539682547,160.5111111111111,289.6812442966304
2018-11-07 10:00,114.05714285714286,94.82857142857141,55.555555555555564,1755.8212121212118,10,11,58.5015873015873,39.273015873015844,75.24188163548843
2018-11-10 10:00,292.7,304.1857142857143,255.55555555555557,4926.5472727272745,10,11,37.14444444444442,48.63015873015874,346.1126555232467
2018-11-12 10:00,499.3428571428572,613.8714285714286,341.6666666666667,8422.104347826085,10,11,157.67619047619053,272.20476190476194,462.7375720582537
2018-11-13 10:00,468.04285714285714,578.4571428571429,322.22222222222223,7789.668085106382,10,11,145.82063492063492,256.2349206349207,436.40291348583276
2018-11-14 10:00,464.4285714285714,574.4714285714285,322.22222222222223,7770.98125,10,11,142.20634920634916,252.2492063492063,436.40291348583276
2018-11-17 10:00,476.58571428571435,598.2857142857142,338.8888888888889,7958.965217391304,10,11,137.69682539682543,259.3968253968253,458.97547797647934
2018-11-19 10:00,353.5652173913044,423.81159420289856,277.77777777777777,5832.9886792452835,10,11,75.7874396135266,146.0338164251208,376.209408177442
2018-11-20 10:00,450.6428571428572,574.8142857142857,305.5555555555556,7376.808163265305,10,11,145.08730158730162,269.2587301587301,413.8303489951863
2018-11-21 10:00,131.64285714285714,108.5,100.0,2021.8109375,10,11,31.64285714285714,8.5,135.43538694387914
2018-11-22 10:00,465.78571428571433,600.0857142857143,327.77777777777777,7291.233999999998,10,11,138.00793650793656,272.3079365079365,443.9271016493816
2018-11-23 10:00,455.39130434782606,588.4927536231884,313.8888888888889,7070.15,10,11,141.50241545893715,274.60386473429946,425.11663124050955
2018-11-24 10:00,46.95384615384615,79.87692307692308,0.0,0.0,10,11,46.95384615384615,79.87692307692308,0.0
2018-11-25 10:00,384.1,492.58571428571435,258.3333333333333,6265.019230769232,10,11,125.76666666666671,234.25238095238103,349.87474960502107
2018-11-26 10:00,399.6714285714286,510.54285714285714,258.3333333333333,6583.578846153845,10,11,141.33809523809526,252.20952380952383,349.87474960502107
2018-11-27 10:00,206.52857142857144,196.87142857142857,102.77777777777777,3424.3885245901647,10,11,103.75079365079367,94.0936507936508,139.19748102565353
2018-11-28 10:00,219.9142857142857,246.4142857142857,194.44444444444446,3560.0180327868848,10,11,25.469841269841254,51.969841269841254,263.34658572420943
2018-11-29 10:00,233.5142857142857,226.6,136.11111111111111,3723.8716666666664,10,11,97.40317460317459,90.48888888888888,184.34261000694661
2018-11-30 10:00,391.91428571428565,515.2714285714286,280.5555555555556,6116.366037735848,10,11,111.35873015873005,234.715873015873,379.9715022592165
2018-12-01 10:00,385.78571428571433,516.1857142857143,236.11111111111111,5884.3867924528295,10,12,149.67460317460322,280.0746031746032,364.5239366128498
2018-12-02 10:00,314.5857142857143,356.31428571428563,147.22222222222226,4973.964285714287,10,12,167.36349206349203,209.09206349206337,227.29139577036523
2018-12-03 10:00,28.49275362318841,20.52173913043478,16.666666666666668,390.6710144927536,10,12,11.826086956521742,3.8550724637681135,25.73110140796587
2018-12-04 10:00,83.91304347826087,65.01449275362319,41.66666666666666,1399.2015151515152,10,12,42.24637681159422,23.34782608695653,64.32775351991465
2018-12-05 10:00,326.72463768115944,353.84057971014494,200.0,5344.3296296296285,10,12,126.72463768115944,153.84057971014494,308.77321689559045
2018-12-07 10:00,416.95714285714286,557.1714285714286,286.1111111111111,7099.062000000001,10,12,130.84603174603177,271.0603174603175,441.7172408367474
2018-12-08 10:00,409.24285714285713,543.9857142857144,280.5555555555556,6969.642,10,12,128.68730158730153,263.4301587301588,433.1402070340922
2018-12-09 10:00,417.68571428571437,559.6857142857143,286.1111111111111,6991.804081632654,10,12,131.57460317460328,273.5746031746032,441.7172408367474
2018-12-11 10:00,99.98571428571428,80.9,50.0,1662.833333333333,10,12,49.98571428571428,30.900000000000006,77.19330422389761
2018-12-12 10:00,395.22857142857146,532.6285714285714,266.6666666666667,6408.541176470587,10,12,128.56190476190477,265.9619047619047,411.6976225274539
2018-12-13 10:00,14.484848484848484,20.75757575757576,25.0,0.0,10,12,-10.515151515151516,-4.242424242424239,38.596652111948806
2018-12-14 10:00,387.8550724637682,527.5217391304348,263.8888888888889,6687.101960784315,10,12,123.96618357487927,263.63285024154584,407.4091056261263
2018-12-15 10:00,374.4,509.08571428571435,244.44444444444446,6325.3519230769225,10,12,129.95555555555552,264.6412698412699,377.38948731683274
2018-12-16 10:00,187.9,185.22857142857143,44.444444444444436,3386.0540983606547,10,12,143.45555555555558,140.784126984127,68.6162704212423
2018-12-17 10:00,330.59420289855075,438.71014492753625,225.0,5708.6980392156875,10,12,105.59420289855075,213.71014492753625,347.36986900753925
2018-12-18 10:00,366.1285714285714,501.4857142857143,241.66666666666663,5925.179245283018,10,12,124.46190476190475,259.8190476190477,373.10097041550506
2018-12-19 10:00,328.0144927536232,431.92753623188406,219.44444444444446,5274.775925925927,10,12,108.57004830917873,212.4830917874396,338.79283520488394
2018-12-20 10:00,313.7,382.3571428571428,177.77777777777774,5093.254385964913,10,12,135.92222222222225,204.57936507936503,274.4650816849692
2018-12-21 10:00,299.69565217391306,398.0434782608696,180.55555555555557,4777.407407407408,10,12,119.14009661835749,217.48792270531405,278.75359858629696
2018-12-22 10:00,311.6376811594203,415.9130434782609,211.11111111111111,4929.809259259259,10,12,100.5265700483092,204.80193236714976,325.927284500901
2018-12-23 10:00,339.463768115942,458.3188405797102,227.77777777777774,5478.187037037038,10,12,111.68599033816426,230.54106280193244,351.6583859088668
2018-12-24 10:00,374.9714285714286,512.2,255.55555555555557,6116.81320754717,10,12,119.41587301587302,256.6444444444445,394.54355492214336
2018-12-25 10:00,162.17142857142858,140.02857142857144,111.11111111111113,2740.811475409836,10,12,51.06031746031745,28.91746031746031,171.5406760531058
2018-12-26 10:00,334.1857142857143,447.74285714285713,222.22222222222226,5359.783333333333,10,12,111.96349206349205,225.52063492063488,343.0813521062116
2018-12-27 10:00,360.3,486.4714285714286,247.22222222222226,6087.607692307691,10,12,113.07777777777775,239.24920634920633,381.6780042181604
2018-12-28 10:00,353.6811594202898,474.3623188405797,213.88888888888889,5923.221153846155,10,12,139.79227053140093,260.47342995169083,330.21580140222864
2018-12-29 10:00,361.25714285714287,488.6,250.0,6163.013461538463,10,12,111.25714285714287,238.60000000000002,385.96652111948805
2018-12-30 10:00,366.2028985507246,496.1739130434783,250.0,5940.647169811319,10,12,116.20289855072463,246.1739130434783,385.96652111948805
2018-12-31 10:00,354.7826086956522,478.5652173913044,233.33333333333331,5746.238461538462,10,12,121.44927536231887,245.23188405797106,360.2354197115221
2019-01-01 10:00,311.47142857142865,402.3571428571428,191.66666666666663,5050.234545454546,10,01,119.80476190476202,210.69047619047615,294.81114700914156
2019-01-02 10:00,356.82608695652175,479.0579710144928,244.44444444444446,5818.670588235292,10,01,112.38164251207729,234.61352657004835,375.9910280696299
2019-01-03 10:00,353.5072463768116,476.4492753623188,238.88888888888889,5722.129629629631,10,01,114.61835748792274,237.56038647342993,367.4457774316837
2019-01-04 10:00,172.35714285714286,161.01428571428568,175.0,2871.55,10,01,-2.642857142857139,-13.985714285714323,269.1753950953032
2019-01-05 10:00,300.18840579710144,399.0289855072464,225.0,4774.264814814816,10,01,75.18840579710144,174.02898550724638,346.0826508368184
2019-01-07 10:00,319.2173913043478,409.5797101449276,205.55555555555557,4984.249056603774,10,01,113.66183574879224,204.02415458937205,316.17427360400694
2019-01-08 10:00,344.0,455.21428571428567,230.55555555555557,5561.438181818181,10,01,113.44444444444443,224.6587301587301,354.62790147476454
2019-01-09 10:00,329.48571428571427,426.5,236.11111111111111,5065.060000000002,10,01,93.37460317460315,190.38888888888889,363.1731521127107
2019-01-10 10:00,167.35714285714286,156.9,133.33333333333334,2762.8984374999995,10,01,34.02380952380952,23.566666666666663,205.0860153107072
2019-01-11 10:00,298.463768115942,378.3623188405797,175.0,4703.9124999999985,10,01,123.463768115942,203.3623188405797,269.1753950953032
2019-01-12 10:00,204.69565217391303,211.8695652173913,138.88888888888889,3259.136666666665,10,01,65.80676328502415,72.98067632850243,213.63126594865332
2019-01-13 10:00,307.5857142857143,392.3285714285714,208.33333333333331,4781.356363636364,10,01,99.25238095238097,183.9952380952381,320.44689892298
2019-01-14 10:00,201.72857142857143,202.15714285714282,80.55555555555556,3384.3262295081972,10,01,121.17301587301587,121.60158730158726,123.90613425021894
2019-01-15 10:00,171.14285714285714,163.61428571428573,113.88888888888887,2748.7580645161283,10,01,57.25396825396827,49.72539682539686,175.17763807789572
2019-01-16 10:00,299.57142857142856,343.1857142857143,194.44444444444446,4715.705454545454,10,01,105.1269841269841,148.74126984126985,299.0837723281147
2019-08-10 10:00,701.5571428571428,527.4428571428572,574.9999999999999,11386.728571428577,10,08,126.55714285714294,-47.55714285714271,741.8285909631195
2019-08-12 10:00,96.3,79.68571428571428,47.22222222222222,1685.8457142857142,10,08,49.077777777777776,32.46349206349206,60.92312099697118
2019-08-14 10:00,700.8260869565217,520.6811594202899,613.8888888888888,11334.917391304341,10,08,86.93719806763295,-93.20772946859893,792.0005729606252
2019-08-16 10:00,284.62857142857143,240.05714285714282,244.44444444444446,4776.187142857142,10,08,40.184126984126976,-4.387301587301636,315.36674398432143
2019-08-17 10:00,327.2142857142857,253.85714285714286,327.77777777777777,5410.108571428572,10,08,-0.5634920634920491,-73.92063492063491,422.8781339789764
2019-08-19 10:00,620.2142857142858,486.61428571428564,477.77777777777777,10147.379999999996,10,08,142.436507936508,8.836507936507871,616.3986359693554
2019-08-20 10:00,721.9420289855072,568.1594202898551,574.9999999999999,11887.97391304348,10,08,146.94202898550736,-6.840579710144766,741.8285909631195
2019-08-23 10:00,720.3,582.1285714285714,616.6666666666666,11686.252857142856,10,08,103.63333333333333,-34.53809523809525,795.5842859604471
2019-08-24 10:00,171.7,138.55714285714285,111.11111111111113,2845.108571428571,10,08,60.58888888888886,27.44603174603172,143.34851999287338
2019-08-26 10:00,575.0857142857143,459.0142857142857,436.11111111111114,9337.580000000002,10,08,138.97460317460315,22.903174603174534,562.642940972028
2019-08-27 10:00,417.1449275362318,345.4492753623188,313.8888888888889,7147.7057971014465,10,08,103.2560386473429,31.5603864734299,404.9595689798673
2019-09-01 10:00,601.3142857142857,508.0571428571429,541.6666666666666,10084.947142857143,10,09,59.64761904761906,-33.60952380952375,675.8780293137044
2019-09-02 10:00,618.8857142857142,519.7285714285714,574.9999999999999,10167.757142857148,10,09,43.88571428571436,-55.27142857142849,717.4705234253169
2019-09-03 10:00,307.28985507246375,255.5072463768116,275.0,5267.326086956521,10,09,32.28985507246375,-19.492753623188406,343.13807642080377
2019-09-06 10:00,361.18571428571437,301.65714285714284,197.22222222222226,6236.415714285716,10,09,163.9634920634921,104.43492063492059,246.08892349370782
2019-09-09 10:00,222.84285714285718,188.55714285714282,155.55555555555554,3802.8142857142852,10,09,67.28730158730164,33.00158730158728,194.09830585419203
2019-09-12 10:00,168.37142857142857,123.31428571428572,166.66666666666666,2995.798571428571,10,09,1.7047619047619094,-43.35238095238094,207.9624705580629
2019-09-13 10:00,697.0714285714287,603.8285714285714,588.8888888888888,12047.885714285712,10,09,108.18253968253987,14.939682539682622,734.8007293051555
2019-09-14 10:00,215.2753623188406,174.5072463768116,97.22222222222223,3795.202898550725,10,09,118.05314009661836,77.28502415458937,121.31144115887004
2019-09-15 10:00,560.4142857142857,488.8571428571428,541.6666666666666,9577.715714285709,10,09,18.747619047619082,-52.80952380952385,675.8780293137044
2019-09-16 10:00,614.8695652173913,541.2898550724639,494.4444444444445,10482.239130434784,10,09,120.42512077294674,46.84541062801935,616.9553293222534
2019-09-17 10:00,699.3,624.3571428571429,563.8888888888888,11709.878571428571,10,09,135.41111111111115,60.46825396825409,703.6063587214461
2019-09-18 10:00,696.4142857142857,622.4571428571429,580.5555555555555,11843.758571428572,10,09,115.85873015873017,41.90158730158737,724.4026057772525
2019-09-19 10:00,688.0571428571428,619.6857142857143,569.4444444444442,11669.235714285713,10,09,118.61269841269859,50.24126984127008,710.5384410733814
2019-09-20 10:00,329.4492753623188,282.15942028985506,200.0,5719.962318840582,10,09,129.44927536231882,82.15942028985506,249.55496466967548
2019-09-21 10:00,154.65714285714284,126.15714285714287,94.44444444444444,2665.8499999999995,10,09,60.2126984126984,31.71269841269843,117.84539998290231
2019-09-22 10:00,110.71428571428572,90.02857142857141,119.44444444444444,1894.3485714285714,10,09,-8.73015873015872,-29.415873015873032,149.03977056661174
2019-09-23 10:00,716.4857142857143,651.5428571428571,580.5555555555555,11904.664285714285,10,09,135.93015873015872,70.98730158730154,724.4026057772525
2019-09-24 10:00,681.4782608695652,631.1884057971015,558.3333333333333,11176.06376811594,10,09,123.14492753623199,72.85507246376824,696.6742763695106
2019-09-25 10:00,667.2,603.5142857142857,508.33333333333326,10963.975714285712,10,09,158.8666666666668,95.18095238095248,634.2855352020918
2019-09-26 10:00,558.2898550724639,513.231884057971,422.22222222222223,9272.494202898546,10,09,136.06763285024164,91.00966183574877,526.8382587470927
2019-09-27 10:00,457.1449275362318,418.0579710144928,322.22222222222223,7591.681159420291,10,09,134.9227053140096,95.83574879227058,402.06077641225494
2019-09-28 10:00,486.27536231884056,440.7391304347826,436.11111111111114,7930.811594202899,10,09,50.16425120772942,4.628019323671481,544.1684646269313
2019-09-29 10:00,645.6285714285714,617.5571428571427,508.33333333333326,10478.244285714283,10,09,137.29523809523812,109.22380952380945,634.2855352020918
2019-09-30 10:00,635.3142857142857,614.1428571428571,533.3333333333334,10342.184285714286,10,09,101.98095238095232,80.80952380952374,665.4799057858013
2019-10-01 10:00,469.65714285714284,453.4,391.66666666666674,7802.895714285715,10,10,77.9904761904761,61.733333333333235,496.43598818944344
2019-10-02 10:00,174.4857142857143,138.87142857142857,155.55555555555554,2889.8842857142854,10,10,18.93015873015875,-16.684126984126976,197.16606623126827
2019-10-05 10:00,274.31884057971007,222.6086956521739,180.55555555555557,4697.410144927536,10,10,93.7632850241545,42.053140096618336,228.85346973272215
2019-10-06 10:00,628.7714285714286,628.3857142857142,500.0,10855.277142857143,10,10,128.7714285714286,128.38571428571424,633.7480700290766
2019-10-07 10:00,41.87142857142858,30.857142857142854,30.555555555555557,721.8657142857144,10,10,11.315873015873024,0.30158730158729696,38.72904872399913
2019-10-09 10:00,641.8695652173913,645.7101449275362,533.3333333333334,11103.989855072463,10,10,108.53623188405788,112.37681159420288,675.9979413643484
2019-10-10 10:00,178.4,143.32857142857142,161.11111111111111,3090.63,10,10,17.28888888888889,-17.782539682539692,204.20771145381357
2019-10-11 10:00,570.6571428571427,585.2428571428571,469.4444444444445,9868.378571428571,10,10,101.21269841269822,115.79841269841262,595.0190213050776
2019-10-12 10:00,602.7,620.0142857142857,508.33333333333326,10672.494285714283,10,10,94.36666666666679,111.68095238095248,644.3105378628944
2019-10-13 10:00,585.2285714285714,604.5857142857143,488.88888888888886,10203.627142857142,10,10,96.33968253968254,115.69682539682543,619.664779583986
2019-10-15 10:00,572.3,600.1142857142858,505.5555555555555,9823.588571428572,10,10,66.74444444444447,94.55873015873027,640.7897152516218
2019-10-16 10:00,553.9428571428572,597.5285714285715,475.0,9277.301428571429,10,10,78.94285714285718,122.52857142857147,602.0606665276227
2019-10-17 10:00,370.8714285714285,377.74285714285713,247.22222222222226,6305.855714285714,10,10,123.64920634920625,130.52063492063488,313.35321240326573
2019-10-18 10:00,461.57142857142856,446.72857142857146,427.77777777777777,7947.095652173914,10,10,33.793650793650784,18.950793650793685,542.2066821359878
2019-10-19 10:00,569.7285714285714,612.4714285714285,475.0,9692.549999999996,10,10,94.7285714285714,137.47142857142853,602.0606665276227
2019-10-21 10:00,527.6857142857143,574.4,433.33333333333326,8943.34142857143,10,10,94.35238095238105,141.06666666666672,549.248327358533
2019-10-22 10:00,490.40579710144925,532.0579710144928,386.11111111111114,8231.755072463768,10,10,104.29468599033811,145.9468599033816,489.3943429668981
2019-10-23 10:00,315.07142857142856,287.9,205.55555555555557,5462.0371428571425,10,10,109.51587301587298,82.3444444444444,260.540873234176
2019-10-24 10:00,311.8695652173913,297.0144927536232,152.77777777777774,5356.821739130434,10,10,159.09178743961357,144.23671497584544,193.6452436199956
2019-10-25 10:00,496.1428571428572,562.2142857142857,430.5555555555555,8346.382857142858,10,10,65.58730158730174,131.65873015873018,545.7275047472604
2019-10-27 10:00,537.3478260869565,600.536231884058,430.5555555555555,8726.943478260868,10,10,106.79227053140102,169.9806763285025,545.7275047472604
2019-10-28 10:00,528.0,590.463768115942,411.11111111111114,8551.772463768115,10,10,116.88888888888886,179.35265700483086,521.081746468352
2019-10-30 10:00,536.6571428571428,611.0857142857143,427.77777777777777,8351.717142857142,10,10,108.87936507936507,183.30793650793652,542.2066821359878
2019-10-31 10:00,440.9855072463768,482.6521739130435,336.1111111111111,6713.54347826087,10,10,104.87439613526573,146.5410628019324,426.0195359639904
2019-11-01 10:00,487.4202898550725,557.1594202898551,400.0,7622.200000000002,10,11,87.4202898550725,157.15942028985512,541.7415477755166
2019-11-02 10:00,346.71014492753625,346.1014492753623,258.3333333333333,5457.1100000000015,10,11,88.37681159420293,87.768115942029,349.87474960502107
2019-11-03 10:00,439.1014492753623,505.81159420289856,338.8888888888889,6751.430434782608,10,11,100.2125603864734,166.92270531400965,458.97547797647934
2019-11-04 10:00,503.66666666666674,591.8985507246376,405.5555555555555,7892.5275362318835,10,11,98.11111111111126,186.34299516908214,549.2657359390653
2019-11-05 10:00,214.88405797101453,198.07246376811597,130.55555555555554,3354.8782608695656,10,11,84.32850241545898,67.51690821256042,176.81842184339774
2019-11-06 10:00,445.2173913043478,516.9855072463768,347.22222222222223,6922.3130434782615,10,11,97.99516908212559,169.76328502415453,470.26176022180255
2019-11-07 10:00,479.5142857142857,569.3142857142857,377.77777777777777,7528.7671428571375,10,11,101.7365079365079,191.53650793650792,511.6447951213212
2019-11-08 10:00,492.5072463768116,591.0869565217391,397.22222222222223,7643.953623188405,10,11,95.2850241545894,193.8647342995169,537.9794536937421
2019-11-09 10:00,474.536231884058,573.9855072463768,369.4444444444445,7322.060869565218,10,11,105.09178743961348,204.54106280193224,500.358512875998
2019-11-10 10:00,190.4857142857143,163.61428571428573,138.88888888888889,3008.3057142857147,10,11,51.59682539682541,24.725396825396842,188.104704088721
2019-11-13 10:00,91.15942028985508,71.44927536231884,61.111111111111114,1538.0188405797103,10,11,30.048309178743963,10.33816425120773,82.76606979903725
2019-11-14 10:00,496.38571428571436,603.1428571428571,383.33333333333326,8925.369999999999,10,11,113.0523809523811,219.80952380952385,519.1689832848699
2019-11-15 10:00,92.10144927536231,77.92753623188406,91.66666666666669,1735.2952380952381,10,11,0.43478260869562746,-13.739130434782624,124.1491046985559
2019-11-16 10:00,114.72857142857143,93.44285714285714,116.66666666666669,1991.1371428571426,10,11,-1.9380952380952579,-23.22380952380955,158.0079514345257
2019-11-17 10:00,45.92753623188406,36.594202898550726,41.66666666666666,793.6142857142858,10,11,4.260869565217405,-5.072463768115931,56.43141122661629
2019-11-18 10:00,360.0289855072464,429.71014492753625,266.6666666666667,6383.244927536234,10,11,93.36231884057969,163.04347826086956,361.1610318503444
2019-11-19 10:00,458.76811594202906,568.1739130434783,338.8888888888889,8184.257971014492,10,11,119.87922705314014,229.28502415458934,458.97547797647934
2019-11-20 10:00,466.6231884057971,581.1884057971015,352.77777777777777,8266.83188405797,10,11,113.84541062801935,228.41062801932372,477.7859483853514
2019-11-21 10:00,311.26470588235287,357.14705882352933,263.8888888888889,5551.791176470589,10,11,47.37581699346396,93.25816993464042,357.39893776856997
2019-11-23 10:00,385.07142857142856,450.9714285714286,294.4444444444445,6622.294285714284,10,11,90.62698412698404,156.52698412698408,398.78197266808866
2019-11-24 10:00,305.34285714285716,332.8857142857143,283.3333333333333,5284.984285714286,10,11,22.00952380952384,49.552380952380986,383.73359634099086
2019-11-25 10:00,252.57971014492756,244.5072463768116,183.33333333333331,4296.010144927536,10,11,69.24637681159425,61.17391304347828,248.29820939711172
2019-11-26 10:00,373.4264705882353,443.4264705882353,319.4444444444445,5933.38823529412,10,11,53.98202614379079,123.98202614379079,432.64081940405845
2019-11-27 10:00,411.0289855072464,493.18840579710144,283.3333333333333,6674.178260869566,10,11,127.69565217391306,209.85507246376812,383.73359634099086
2019-11-28 10:00,419.072463768116,543.3478260869565,305.5555555555556,6652.949275362318,10,11,113.5169082125604,237.7922705314009,413.8303489951863
2019-11-29 10:00,418.0735294117647,538.3676470588234,313.8888888888889,6665.177941176472,10,11,104.18464052287578,224.4787581699345,425.11663124050955
2019-11-30 10:00,314.47142857142865,376.8571428571428,288.8888888888889,5091.96,10,11,25.582539682539732,87.96825396825386,391.25778450453976
2019-12-01 10:00,82.4927536231884,68.15942028985508,33.333333333333336,1387.1014492753616,10,12,49.15942028985507,34.82608695652174,51.46220281593174
2019-12-02 10:00,418.23188405797094,539.2463768115941,302.77777777777777,6596.73188405797,10,12,115.45410628019317,236.46859903381636,467.4483422447133
2019-12-04 10:00,394.84057971014494,512.4927536231884,280.5555555555556,6344.165217391303,10,12,114.28502415458934,231.93719806763278,433.1402070340922
2019-12-05 10:00,404.4202898550725,525.4782608695652,291.6666666666667,6486.928985507245,10,12,112.75362318840581,233.81159420289856,450.2942746394027
2019-12-06 10:00,402.7246376811594,523.1739130434784,291.6666666666667,6419.8246376811585,10,12,111.0579710144927,231.50724637681168,450.2942746394027
2019-12-07 10:00,60.72463768115942,50.5072463768116,58.33333333333334,945.4434782608696,10,12,2.391304347826079,-7.826086956521742,90.05885492788056
2019-12-08 10:00,357.5072463768116,459.5652173913044,308.3333333333333,5861.688405797101,10,12,49.17391304347831,151.23188405797106,476.0253760473685
2019-12-09 10:00,233.8405797101449,260.7826086956522,80.55555555555556,3784.502898550725,10,12,153.28502415458934,180.22705314009664,124.3669901385017
2019-12-10 10:00,117.47058823529413,97.61764705882355,69.44444444444444,1928.9220588235294,10,12,48.02614379084969,28.173202614379107,107.21292253319112
2019-12-11 10:00,79.95652173913044,65.04347826086956,36.111111111111114,1196.204347826087,10,12,43.84541062801932,28.93236714975845,55.750719717259386
2019-12-12 10:00,383.60294117647067,505.1617647058823,283.3333333333333,5961.892647058825,10,12,100.26960784313735,221.828431372549,437.4287239354197
2019-12-13 10:00,300.39130434782606,336.4347826086956,183.33333333333331,4738.8449275362345,10,12,117.05797101449275,153.1014492753623,283.0421154876245
