Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2019-01-08 09:00,126.65217391304348,115.02898550724638,19.444444444444443,378.9130434782608,09,01,107.20772946859904,95.58454106280193,62.34293322062851
2019-01-09 09:00,190.3623188405797,154.81159420289856,86.1111111111111,578.5072463768116,09,01,104.25120772946859,68.70048309178746,276.09013283421194
2019-01-10 09:00,232.67647058823533,164.41176470588238,52.77777777777778,603.9187499999998,09,01,179.89869281045756,111.6339869281046,169.21653302742027
2019-01-11 09:00,138.44117647058823,131.61764705882354,47.22222222222222,354.5804347826086,09,01,91.218954248366,84.39542483660131,151.40426639295495
2019-01-12 09:00,201.94202898550725,160.7391304347826,44.444444444444436,455.71914893617037,09,01,157.49758454106282,116.29468599033817,142.4981330757223
2019-01-13 09:00,295.95588235294116,205.17647058823533,61.111111111111114,821.6530303030303,09,01,234.84477124183005,144.06535947712422,195.9349329791182
2019-01-14 09:00,185.45588235294116,153.80882352941177,69.44444444444444,506.7891304347827,09,01,116.01143790849672,84.36437908496733,222.65333293081613
2019-01-15 09:00,184.67647058823533,151.67647058823533,61.111111111111114,530.6456521739129,09,01,123.56535947712422,90.56535947712422,195.9349329791182
2019-01-17 09:00,294.60869565217394,216.40579710144928,58.33333333333334,744.5425531914892,09,01,236.2753623188406,158.07246376811594,187.02879966188559
2019-01-18 09:00,280.11764705882354,194.66176470588238,80.55555555555556,850.7586956521741,09,01,199.562091503268,114.10620915032682,258.2778661997467
2019-01-19 09:00,341.26470588235287,224.38235294117646,88.8888888888889,1004.0983333333336,09,01,252.37581699346396,135.49346405228755,284.9962661514447
2019-01-20 09:00,322.75,208.82352941176467,80.55555555555556,704.7695652173912,09,01,242.19444444444446,128.2679738562091,258.2778661997467
2019-01-21 09:00,307.0588235294117,218.86764705882354,80.55555555555556,733.7656250000001,09,01,226.50326797385617,138.312091503268,258.2778661997467
2019-01-22 09:00,234.28985507246375,173.14492753623188,80.55555555555556,662.6840579710147,09,01,153.7342995169082,92.58937198067632,258.2778661997467
2019-01-23 09:00,168.55882352941177,138.85294117647058,80.55555555555556,478.48043478260877,09,01,88.00326797385621,58.29738562091502,258.2778661997467
2019-01-25 09:00,220.20895522388057,184.0746268656716,66.66666666666667,604.7399999999999,09,01,153.5422885572139,117.40796019900493,213.7471996135835
2019-01-26 09:00,140.60294117647058,119.41176470588236,72.22222222222223,503.0630434782608,09,01,68.38071895424835,47.189542483660134,231.5594662480488
2019-01-27 09:00,411.64705882352933,268.63235294117646,152.77777777777774,1219.4760869565214,09,01,258.86928104575156,115.85457516339872,489.83733244779535
2019-01-28 09:00,180.0149253731343,147.44776119402985,33.333333333333336,418.18103448275855,09,01,146.68159203980096,114.11442786069651,106.87359980679174
2019-01-30 09:00,133.07462686567163,128.49253731343285,38.888888888888886,377.37164179104485,09,01,94.18573797678275,89.60364842454396,124.68586644125702
2019-01-31 09:00,41.0,43.20588235294117,2.7777777777777777,0.0,09,01,38.22222222222222,40.42810457516339,8.906133317232644
2019-02-01 09:00,219.79104477611943,185.71641791044772,122.22222222222223,651.6125000000002,09,02,97.5688225538972,63.49419568822549,312.4900506450195
2019-02-07 09:00,159.5263157894737,161.68421052631578,11.111111111111109,391.1,09,02,148.41520467836258,150.57309941520467,28.408186422274493
2019-02-08 09:00,314.6911764705883,242.80882352941174,55.555555555555564,1043.3978260869567,09,02,259.13562091503275,187.25326797385617,142.0409321113725
2019-02-09 09:00,153.32352941176467,151.36764705882354,30.555555555555557,470.69782608695647,09,02,122.76797385620911,120.81209150326798,78.12251266125487
2019-02-10 09:00,199.0,188.80882352941174,100.0,555.7087719298246,09,02,99.0,88.80882352941174,255.6736778004705
2019-02-11 09:00,282.6865671641791,227.38805970149255,41.66666666666666,799.6,09,02,241.01990049751245,185.7213930348259,106.53069908352936
2019-02-12 09:00,359.33928571428567,276.64285714285717,150.0,1070.851282051282,09,02,209.33928571428567,126.64285714285717,383.51051670070575
2019-02-13 09:00,357.12307692307695,280.47692307692313,141.66666666666666,883.6232558139535,09,02,215.4564102564103,138.81025641025647,362.2043768839998
2019-02-14 09:00,312.25,264.5588235294117,77.77777777777777,820.8824561403508,09,02,234.47222222222223,186.78104575163394,198.85730495592148
2019-02-15 09:00,69.17647058823529,73.69117647058823,38.888888888888886,179.78103448275857,09,02,30.287581699346404,34.802287581699346,99.42865247796074
2019-02-16 09:00,173.57352941176467,162.82352941176467,66.66666666666667,496.0235294117645,09,02,106.906862745098,96.156862745098,170.449118533647
2019-02-18 09:00,189.79411764705884,177.2647058823529,80.55555555555556,538.6083333333332,09,02,109.23856209150328,96.70915032679734,205.95935156149014
2019-02-19 09:00,28.514705882352942,30.5,11.111111111111109,74.37391304347827,09,02,17.403594771241835,19.388888888888893,28.408186422274493
2019-02-21 09:00,434.3235294117647,342.0882352941176,169.44444444444446,1206.171739130435,09,02,264.87908496732024,172.64379084967317,433.22484293968614
2019-02-22 09:00,331.95588235294116,281.8382352941176,152.77777777777774,993.6652173913043,09,02,179.17810457516342,129.06045751633988,390.6125633062743
2019-02-23 09:00,302.9117647058824,266.0735294117647,150.0,763.0108695652175,09,02,152.91176470588238,116.0735294117647,383.51051670070575
2019-02-24 09:00,465.75,365.2647058823529,197.22222222222226,1339.657894736842,09,02,268.5277777777777,168.04248366013067,504.24530899537245
2019-02-25 09:00,151.05882352941177,157.7941176470588,50.0,434.47173913043474,09,02,101.05882352941177,107.79411764705881,127.83683890023525
2019-02-26 09:00,455.60294117647067,367.4558823529412,197.22222222222226,1275.9684210526316,09,02,258.38071895424844,170.23366013071896,504.24530899537245
2019-02-27 09:00,92.14705882352942,100.23529411764706,77.77777777777777,263.94558823529405,09,02,14.369281045751649,22.457516339869287,198.85730495592148
2019-02-28 09:00,352.11764705882354,304.14705882352933,191.66666666666663,1015.5847826086957,09,02,160.4509803921569,112.4803921568627,490.041215784235
2019-03-01 09:00,239.86764705882354,222.44117647058826,127.77777777777777,597.5250000000002,09,03,112.08986928104576,94.66339869281049,218.54604060759863
2019-03-03 09:00,301.4411764705883,282.0588235294117,97.22222222222223,855.8466666666667,09,03,204.21895424836606,184.83660130718948,166.28503089708593
2019-03-04 09:00,181.25,171.921875,127.77777777777777,519.3343749999998,09,03,53.47222222222223,44.14409722222223,218.54604060759863
2019-03-05 09:00,312.01470588235287,284.45588235294116,177.77777777777774,879.191304347826,09,03,134.23692810457513,106.67810457516342,304.0640564975285
2019-03-07 09:00,454.6176470588235,382.55882352941177,211.11111111111111,795.8043478260872,09,03,243.50653594771236,171.44771241830065,361.0760670908151
2019-03-08 09:00,562.3134328358209,460.9402985074626,277.77777777777777,1574.0,09,03,284.5356550580431,183.16252072968484,475.1000882773883
2019-03-09 09:00,454.9852941176471,403.8235294117647,236.11111111111111,1323.508695652174,09,03,218.87418300653596,167.71241830065358,403.8350750357801
2019-03-10 09:00,139.73134328358208,147.3134328358209,30.555555555555557,398.8552238805969,09,03,109.17578772802652,116.75787728026533,52.26100971051272
2019-03-11 09:00,299.64705882352933,291.10294117647067,166.66666666666666,766.7653061224487,09,03,132.98039215686268,124.43627450980401,285.060052966433
2019-03-13 09:00,519.4626865671642,441.73134328358213,291.6666666666667,392.6813953488372,09,03,227.79601990049747,150.06467661691545,498.85509269125777
2019-03-15 09:00,244.42647058823533,235.25,166.66666666666666,640.3911764705886,09,03,77.75980392156868,68.58333333333334,285.060052966433
2019-03-16 09:00,496.9852941176471,431.0147058823529,255.55555555555557,1059.947058823529,09,03,241.4297385620915,175.45915032679736,437.0920812151973
2019-03-17 09:00,468.9558823529412,412.55882352941177,297.22222222222223,1295.9514705882355,09,03,171.733660130719,115.33660130718954,508.3570944568055
2019-03-18 09:00,416.2985074626866,382.68656716417917,247.22222222222226,1170.2835820895525,09,03,169.07628524046433,135.4643449419569,422.8390785668757
2019-03-19 09:00,482.0882352941177,429.6764705882353,277.77777777777777,1288.0117647058826,09,03,204.3104575163399,151.89869281045753,475.1000882773883
2019-03-20 09:00,152.4558823529412,161.94117647058823,144.44444444444446,420.95294117647063,09,03,8.011437908496731,17.496732026143775,247.05204590424196
2019-03-22 09:00,249.55223880597012,249.37313432835828,191.66666666666663,552.4910447761196,09,03,57.88557213930349,57.70646766169165,327.81906091139786
2019-03-23 09:00,595.3382352941177,526.5882352941177,341.6666666666667,1670.2852941176475,09,03,253.671568627451,184.921568627451,584.3731085811877
2019-03-25 09:00,370.84,350.16,180.55555555555557,848.5400000000003,09,03,190.2844444444444,169.60444444444445,308.81505738030245
2019-03-26 09:00,337.9264705882353,332.3382352941176,269.44444444444446,938.125,09,03,68.48202614379085,62.89379084967317,460.8470856290667
2019-03-27 09:00,531.7313432835822,486.8656716417911,297.22222222222223,1430.3074626865673,09,03,234.50912106135996,189.64344941956887,508.3570944568055
2019-03-29 09:00,379.14705882352933,364.5735294117647,327.77777777777777,946.5897058823527,09,03,51.36928104575156,36.795751633986924,560.6181041673182
2019-03-30 09:00,479.5,452.6323529411765,327.77777777777777,1059.1268656716418,09,03,151.72222222222223,124.85457516339875,560.6181041673182
2019-04-01 09:00,643.0862068965517,589.5517241379309,386.11111111111114,1657.9103448275864,09,04,256.9750957854406,203.4406130268198,566.8497364513917
2019-04-02 09:00,641.5294117647059,590.1176470588234,405.5555555555555,1792.3014925373136,09,04,235.97385620915037,184.56209150326794,595.3961260568573
2019-04-03 09:00,647.5441176470587,598.0,391.66666666666674,1774.351470588235,09,04,255.87745098039193,206.33333333333326,575.0058477672391
2019-04-04 09:00,631.3529411764706,586.1323529411766,397.22222222222223,1710.177941176471,09,04,234.13071895424838,188.91013071895435,583.1619590830863
2019-04-05 09:00,343.75,344.6764705882353,166.66666666666666,783.7164179104475,09,04,177.08333333333334,178.00980392156865,244.6833394754208
2019-04-06 09:00,572.6764705882352,536.8970588235294,372.22222222222223,1550.514705882353,09,04,200.45424836601302,164.67483660130716,546.4594581617732
2019-04-09 09:00,456.7058823529412,440.5294117647058,322.22222222222223,1290.8573529411772,09,04,134.483660130719,118.30718954248357,473.05445631914694
2019-04-11 09:00,325.8059701492537,334.4776119402985,222.22222222222226,930.4089552238806,09,04,103.58374792703145,112.25538971807626,326.24445263389447
2019-04-12 09:00,618.3880597014926,589.8507462686567,411.11111111111114,1716.9552238805973,09,04,207.27694859038144,178.7396351575456,603.5522373727048
2019-04-13 09:00,467.1176470588235,466.22058823529403,272.22222222222223,1290.975,09,04,194.89542483660125,193.9983660130718,399.6494544765207
2019-04-14 09:00,177.7014925373134,184.47761194029846,175.0,434.8432835820896,09,04,2.7014925373134133,9.477611940298459,256.9175064491919
2019-04-16 09:00,597.4264705882352,577.3088235294118,452.77777777777777,1547.3102941176473,09,04,144.64869281045748,124.53104575163405,664.7230722415599
2019-04-17 09:00,363.4852941176471,350.30882352941177,316.6666666666667,742.3,09,04,46.81862745098039,33.64215686274508,464.8983450032996
2019-04-18 09:00,650.5671641791046,627.4179104477612,450.0,1774.9671641791047,09,04,200.56716417910457,177.4179104477612,660.6450165836362
2019-04-20 09:00,499.0597014925372,503.52238805970154,425.0,1165.6863636363635,09,04,74.05970149253722,78.52238805970154,623.9425156623231
2019-04-21 09:00,434.7794117647058,440.79411764705884,380.5555555555555,978.1338235294119,09,04,54.22385620915031,60.238562091503354,558.6936251355442
2019-04-22 09:00,634.7462686567164,620.5373134328357,444.4444444444445,1746.3119402985074,09,04,190.30182421227192,176.09286898839122,652.4889052677889
2019-04-23 09:00,172.0147058823529,183.7352941176471,72.22222222222223,478.77941176470597,09,04,99.79248366013067,111.51307189542487,106.02944710601571
2019-04-24 09:00,163.16417910447763,174.38805970149258,88.8888888888889,465.2716417910448,09,04,74.27529021558873,85.49917081260368,130.4977810535578
2019-04-25 09:00,123.8507462686567,130.83582089552237,94.44444444444444,352.1029850746269,09,04,29.406301824212264,36.39137645107793,138.65389236940513
2019-04-27 09:00,655.2058823529413,647.8529411764706,441.66666666666674,1801.4941176470597,09,04,213.5392156862746,206.18627450980387,648.4108496098653
2019-05-02 09:00,719.2413793103449,719.9137931034481,513.8888888888888,1798.05,09,05,205.35249042145608,206.02490421455934,689.5963909326431
2019-05-03 09:00,673.3731343283582,677.2835820895523,497.22222222222223,1763.279104477612,09,05,176.150912106136,180.06135986733005,667.2311025780709
2019-05-04 09:00,630.2089552238806,638.0149253731344,461.11111111111114,1595.5208955223875,09,05,169.09784411276945,176.90381426202322,618.7729778098312
2019-05-05 09:00,632.4264705882352,639.1764705882352,436.11111111111114,1660.7985294117652,09,05,196.3153594771241,203.0653594771241,585.2250452779729
2019-05-06 09:00,719.0588235294118,725.7647058823529,525.0,1968.8632352941172,09,05,194.05882352941182,200.76470588235293,704.5065831690247
2019-05-07 09:00,703.5074626865671,713.0447761194031,533.3333333333334,1866.9865671641794,09,05,170.17412935323375,179.7114427860697,715.6892273463108
2019-05-08 09:00,522.6764705882351,536.4117647058823,494.4444444444445,1374.6691176470583,09,05,28.23202614379062,41.967320261437806,663.5035545189756
2019-05-09 09:00,629.9104477611942,646.9701492537314,477.77777777777777,1663.6223880597008,09,05,152.1326699834164,169.19237147595362,641.1382661644034
2019-05-10 09:00,692.7794117647059,705.75,483.33333333333326,1816.3544117647061,09,05,209.4460784313726,222.41666666666674,648.593362282594
2019-05-11 09:00,651.6911764705882,665.0735294117648,500.0,1685.6573529411771,09,05,151.69117647058818,165.07352941176475,670.9586506371663
2019-05-12 09:00,587.0294117647059,603.8676470588234,438.88888888888886,1514.6397058823527,09,05,148.140522875817,164.97875816993457,588.9525933370682
2019-05-13 09:00,652.6617647058823,667.8823529411766,491.66666666666674,1703.5897058823525,09,05,160.99509803921558,176.21568627450984,659.7760064598803
2019-05-15 09:00,669.179104477612,686.5522388059702,494.4444444444445,1757.8731343283582,09,05,174.73466003316747,192.1077943615257,663.5035545189756
2019-05-18 09:00,308.5,325.61764705882354,308.3333333333333,850.6382352941176,09,05,0.16666666666668561,17.28431372549022,413.7578345595859
2019-05-19 09:00,250.64705882352942,266.33823529411757,116.66666666666669,477.8818181818182,09,05,133.98039215686273,149.67156862745088,156.5570184820055
2019-05-20 09:00,393.10294117647067,408.0882352941177,241.66666666666663,769.3970149253731,09,05,151.43627450980404,166.42156862745105,324.296681141297
2019-05-21 09:00,708.9701492537314,737.7164179104477,558.3333333333333,1918.3470588235293,09,05,150.63681592039813,179.38308457711446,749.237159878169
2019-05-22 09:00,710.1176470588235,741.5588235294118,552.7777777777778,1817.3705882352945,09,05,157.3398692810457,188.781045751634,741.7820637599784
2019-05-23 09:00,685.3676470588234,714.6764705882354,502.77777777777777,1806.3367647058826,09,05,182.58986928104565,211.8986928104576,674.6861986962616
2019-05-24 09:00,627.9411764705882,655.7058823529413,475.0,1613.6191176470588,09,05,152.94117647058818,180.70588235294133,637.410718105308
2019-05-25 09:00,605.5,629.5,475.0,1580.144117647059,09,05,130.5,154.5,637.410718105308
2019-05-27 09:00,189.67647058823533,198.36764705882354,50.0,570.1249999999999,09,05,139.67647058823533,148.36764705882354,67.09586506371663
2019-05-29 09:00,677.6911764705882,712.8970588235294,530.5555555555555,1765.6205882352942,09,05,147.13562091503263,182.34150326797385,711.9616792872154
2019-05-30 09:00,642.7058823529413,684.4705882352941,486.11111111111114,1648.7632352941175,09,05,156.5947712418302,198.359477124183,652.3209103416895
2019-06-01 09:00,519.2647058823529,554.1470588235294,350.0,1385.4970588235294,09,06,169.26470588235293,204.1470588235294,497.61731286266195
2019-06-02 09:00,609.3134328358209,640.0298507462686,477.77777777777777,1564.8835820895526,09,06,131.53565505804312,162.25207296849084,679.2871254950622
2019-06-03 09:00,648.7941176470587,685.3676470588234,505.5555555555555,1664.8808823529407,09,06,143.23856209150318,179.81209150326794,718.7805630238449
2019-06-04 09:00,651.25,689.6617647058823,511.11111111111114,1707.7558823529416,09,06,140.13888888888886,178.55065359477118,726.6792505296016
2019-06-05 09:00,619.1323529411766,657.8529411764706,522.2222222222222,1616.8558823529406,09,06,96.9101307189544,135.63071895424844,742.4766255411146
2019-06-12 09:00,661.3970588235294,702.75,369.4444444444445,1721.0205882352939,09,06,291.9526143790849,333.3055555555555,525.2627191328099
2019-06-13 09:00,653.6617647058823,698.2794117647059,516.6666666666666,1706.1750000000006,09,06,136.9950980392157,181.61274509803923,734.577938035358
2019-06-14 09:00,207.25,225.64705882352942,91.66666666666669,561.1279411764706,09,06,115.58333333333331,133.98039215686273,130.32834384498292
2019-06-16 09:00,668.2352941176471,714.7647058823529,408.33333333333326,1734.7220588235293,09,06,259.9019607843138,306.43137254901967,580.5535316731055
2019-06-17 09:00,551.2058823529412,580.8529411764706,311.1111111111111,1443.794117647059,09,06,240.09477124183013,269.7418300653595,442.32650032236614
2019-06-18 09:00,84.94029850746269,93.4626865671642,66.66666666666667,226.77164179104489,09,06,18.273631840796014,26.796019900497527,94.78425006907847
2019-06-20 09:00,572.0882352941177,611.0294117647059,505.5555555555555,1485.682352941176,09,06,66.5326797385622,105.47385620915037,718.7805630238449
2019-06-21 09:00,575.6470588235294,615.9558823529413,519.4444444444445,1205.5373134328356,09,06,56.202614379084935,96.51143790849687,738.5272817882363
2019-06-25 09:00,663.5072463768116,710.8115942028985,505.5555555555555,1743.6811594202902,09,06,157.95169082125614,205.25603864734302,718.7805630238449
2019-06-26 09:00,119.82352941176471,126.47058823529413,58.33333333333334,346.25441176470594,09,06,61.49019607843137,68.13725490196079,82.93621881044366
2019-06-29 09:00,67.20588235294117,72.91176470588233,36.111111111111114,201.65147058823527,09,06,31.09477124183006,36.80065359477122,51.341468787417504
2019-06-30 09:00,233.61764705882354,249.7205882352941,119.44444444444444,469.2402985074627,09,06,114.1732026143791,130.27614379084963,169.82178137376556
2019-07-03 09:00,294.75,312.60294117647067,172.22222222222226,577.9833333333332,09,07,122.52777777777774,140.3807189542484,266.2756660137841
2019-07-04 09:00,660.9852941176471,704.3970588235294,519.4444444444445,1670.0191176470587,09,07,141.54084967320262,184.95261437908493,803.121766848026
2019-07-06 09:00,660.1159420289855,706.7971014492754,513.8888888888888,1701.0072463768122,09,07,146.2270531400967,192.90821256038657,794.532229234678
2019-07-07 09:00,647.6617647058823,691.3088235294118,500.0,1713.4808823529415,09,07,147.66176470588232,191.30882352941182,773.0583852013084
2019-07-09 09:00,530.8676470588234,564.6323529411766,402.77777777777777,1367.6942028985507,09,07,128.08986928104565,161.8545751633988,622.7414769677207
2019-07-10 09:00,117.08823529411764,126.04411764705885,94.44444444444444,336.8205882352941,09,07,22.643790849673195,31.59967320261441,146.0221394269138
2019-07-18 09:00,197.32307692307688,208.6923076923077,100.0,540.8769230769232,09,07,97.32307692307688,108.69230769230771,154.6116770402617
2019-07-19 09:00,187.28125,210.6875,27.777777777777782,504.034375,09,07,159.50347222222223,182.90972222222223,42.94768806673937
2019-07-20 09:00,234.515625,247.40625,44.444444444444436,651.7215384615388,09,07,190.07118055555557,202.96180555555557,68.71630090678296
2019-07-22 09:00,329.27692307692314,351.6307692307692,136.11111111111111,849.5276923076923,09,07,193.16581196581203,215.5196581196581,210.44367152702284
2019-07-23 09:00,549.6923076923076,576.8307692307693,397.22222222222223,1429.969230769231,09,07,152.4700854700854,179.60854700854708,614.1519393543729
2019-07-24 09:00,152.93846153846152,169.0769230769231,133.33333333333334,414.9815384615384,09,07,19.60512820512818,35.74358974358975,206.14890272034893
2019-07-25 09:00,318.6,334.72307692307686,177.77777777777774,833.7738461538463,09,07,140.82222222222228,156.94529914529912,274.86520362713185
2019-07-26 09:00,309.9076923076923,327.4,136.11111111111111,831.2661538461539,09,07,173.79658119658117,191.28888888888886,210.44367152702284
2019-07-28 09:00,145.03125,156.0,127.77777777777777,405.396923076923,09,07,17.25347222222223,28.22222222222223,197.55936510700104
2019-07-29 09:00,357.5692307692308,367.46153846153845,347.22222222222223,981.2153846153847,09,07,10.347008547008556,20.239316239316224,536.846100834242
2019-08-01 09:00,607.6153846153846,639.2615384615384,405.5555555555555,1547.1093750000002,09,08,202.05982905982916,233.70598290598292,599.9998975546356
2019-08-02 09:00,646.5076923076923,667.3692307692307,469.4444444444445,1652.210769230769,09,08,177.0632478632478,197.92478632478623,694.520429361188
2019-08-03 09:00,490.1538461538461,504.8153846153846,480.5555555555555,1241.7507692307693,09,08,9.598290598290589,24.259829059829087,710.9587827188491
2019-08-04 09:00,596.0153846153846,613.3230769230769,438.88888888888886,1482.072307692308,09,08,157.12649572649576,174.43418803418803,649.3149576276194
2019-08-05 09:00,586.9538461538461,603.4461538461537,438.88888888888886,1489.8123076923075,09,08,148.0649572649573,164.55726495726486,649.3149576276194
2019-08-06 09:00,559.6,575.6615384615385,427.77777777777777,1449.1723076923074,09,08,131.82222222222225,147.88376068376073,632.8766042699582
2019-08-08 09:00,498.89230769230767,521.5076923076923,394.4444444444445,1251.904615384615,09,08,104.44786324786315,127.0632478632478,583.5615441969745
2019-08-10 09:00,579.4307692307692,594.9692307692308,302.77777777777777,1495.9984374999995,09,08,276.65299145299144,292.191452991453,447.9451289962691
2019-08-11 09:00,538.3076923076924,546.4923076923077,255.55555555555557,1419.0400000000004,09,08,282.75213675213683,290.93675213675215,378.0821272262088
2019-08-13 09:00,437.6615384615384,443.2461538461538,441.66666666666674,1154.94,09,08,-4.005128205128358,1.579487179487046,653.4245459670349
2019-08-14 09:00,500.8153846153846,506.6923076923077,327.77777777777777,1282.0646153846158,09,08,173.0376068376068,178.9145299145299,484.9314240510069
2019-08-16 09:00,268.8,272.53846153846155,147.22222222222226,715.3523076923076,09,08,121.57777777777775,125.31623931623929,217.80818198901164
2019-08-17 09:00,570.3076923076923,572.4461538461537,375.0,1472.0461538461539,09,08,195.30769230769226,197.44615384615372,554.7944258210672
2019-08-18 09:00,587.2153846153848,592.9230769230769,450.0,1468.718461538461,09,08,137.21538461538478,142.9230769230769,665.7533109852807
2019-08-19 09:00,592.6923076923077,594.3076923076923,375.0,1533.6538461538462,09,08,217.69230769230774,219.30769230769226,554.7944258210672
2019-08-20 09:00,601.734375,600.8125,394.4444444444445,1547.5875000000005,09,08,207.2899305555555,206.3680555555555,583.5615441969745
2019-08-21 09:00,340.93846153846147,357.52307692307687,280.5555555555556,885.3923076923076,09,08,60.38290598290587,76.96752136752127,415.06842228094666
