Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2019-02-06 09:00,583.5285714285715,385.61428571428564,161.11111111111111,21272.788571428566,09,02,422.4174603174604,224.50317460317453,552.0684921784185
2019-02-07 09:00,455.54285714285714,327.5571428571429,44.444444444444436,19911.85,09,02,411.0984126984127,283.1126984126984,152.29475646301196
2019-02-08 09:00,351.3714285714285,271.3142857142857,91.66666666666669,21876.91285714286,09,02,259.7047619047618,179.647619047619,314.1079352049623
2019-02-09 09:00,389.4714285714286,285.0,119.44444444444444,21906.97428571429,09,02,270.02698412698413,165.55555555555554,409.29215799434473
2019-02-10 09:00,437.88571428571436,333.04285714285714,188.88888888888889,23793.917142857143,09,02,248.99682539682547,144.15396825396826,647.252714967801
2019-02-11 09:00,577.0428571428571,390.72857142857146,202.77777777777774,23012.937142857147,09,02,374.2650793650794,187.9507936507937,694.8448263624921
2019-02-12 09:00,503.0338983050848,353.35593220338984,188.88888888888889,22724.745762711864,09,02,314.1450094161959,164.46704331450096,647.252714967801
2019-02-13 09:00,524.4626865671642,368.4925373134328,188.88888888888889,23002.88208955224,09,02,335.57379767827524,179.60364842454393,647.252714967801
2019-02-14 09:00,247.5915492957746,220.01408450704224,0.0,18988.105633802814,09,02,247.5915492957746,220.01408450704224,0.0
2019-02-16 09:00,171.11428571428573,148.97142857142856,0.0,13092.874285714284,09,02,171.11428571428573,148.97142857142856,0.0
2019-02-18 09:00,199.59420289855072,191.30434782608697,0.0,17573.715942028994,09,02,199.59420289855072,191.30434782608697,0.0
2019-02-19 09:00,22.514285714285716,24.271428571428572,0.0,2725.350724637681,09,02,22.514285714285716,24.271428571428572,0.0
2019-02-26 09:00,403.57142857142856,337.9142857142857,0.0,25492.134285714288,09,02,403.57142857142856,337.9142857142857,0.0
2019-02-27 09:00,128.55714285714285,134.71428571428572,0.0,12018.574285714287,09,02,128.55714285714285,134.71428571428572,0.0
2019-03-03 09:00,348.78571428571433,307.6142857142857,0.0,25622.19710144926,09,03,348.78571428571433,307.6142857142857,0.0
2019-03-05 09:00,222.8695652173913,199.46376811594203,0.0,18748.045714285712,09,03,222.8695652173913,199.46376811594203,0.0
2019-03-06 09:00,64.1,67.0,0.0,6118.015942028986,09,03,64.1,67.0,0.0
2019-03-07 09:00,332.34285714285716,288.35714285714283,0.0,25956.130434782608,09,03,332.34285714285716,288.35714285714283,0.0
2019-03-10 09:00,84.15714285714286,89.8857142857143,0.0,8038.057142857144,09,03,84.15714285714286,89.8857142857143,0.0
2019-03-11 09:00,249.81159420289856,249.7826086956522,0.0,22636.820289855063,09,03,249.81159420289856,249.7826086956522,0.0
2019-03-13 09:00,706.5571428571428,566.1142857142858,313.8888888888889,40452.80428571429,09,03,392.6682539682539,252.22539682539684,734.5037144768278
2019-03-14 09:00,651.0579710144928,520.7246376811594,327.77777777777777,37053.62173913043,09,03,323.280193236715,192.9468599033816,767.0038788342094
2019-03-15 09:00,209.54285714285717,193.61428571428573,41.66666666666666,16982.674285714285,09,03,167.87619047619052,151.94761904761907,97.50049307214525
2019-03-16 09:00,663.6428571428571,541.7714285714286,316.6666666666667,41451.08714285714,09,03,346.9761904761904,225.10476190476192,741.0037473483042
2019-03-17 09:00,709.2857142857142,579.8285714285714,325.0,43709.34285714285,09,03,384.2857142857142,254.82857142857142,760.5038459627332
2019-03-21 09:00,674.2857142857142,570.9,327.77777777777777,43840.63857142856,09,03,346.50793650793645,243.1222222222222,767.0038788342094
2019-03-22 09:00,677.5571428571427,579.6714285714286,330.5555555555556,46707.83188405797,09,03,347.0015873015871,249.11587301587298,773.5039117056859
2019-03-24 09:00,764.3142857142857,642.0428571428571,388.88888888888886,53266.447826086966,09,03,375.42539682539683,253.15396825396823,910.0046020066892
2019-03-25 09:00,413.11428571428564,386.5,261.1111111111111,33379.11,09,03,152.00317460317456,125.38888888888891,611.0030899187769
2019-03-26 09:00,635.0,545.9428571428572,316.6666666666667,44798.45285714285,09,03,318.3333333333333,229.2761904761905,741.0037473483042
2019-03-27 09:00,604.0857142857143,527.1285714285714,341.6666666666667,42494.20285714288,09,03,262.4190476190476,185.4619047619047,799.5040431915913
2019-03-28 09:00,532.0142857142856,471.61428571428564,286.1111111111111,39215.43333333334,09,03,245.90317460317453,185.50317460317456,669.5033857620641
2019-03-29 09:00,398.18571428571437,371.8714285714285,244.44444444444446,32421.72535211268,09,03,153.7412698412699,127.42698412698405,572.002892689919
2019-03-31 09:00,658.9428571428573,581.5,330.5555555555556,49125.32285714285,09,03,328.3873015873017,250.9444444444444,773.5039117056859
2019-04-01 09:00,781.6086956521739,681.0579710144928,422.22222222222223,56272.46,09,04,359.38647342995165,258.8357487922705,641.3389100651312
2019-04-02 09:00,767.257142857143,670.2857142857142,438.88888888888886,56969.80857142858,09,04,328.3682539682541,231.39682539682536,666.6549196729653
2019-04-03 09:00,779.4285714285713,684.4571428571429,436.11111111111114,55778.3,09,04,343.3174603174602,248.34603174603177,662.4355847383265
2019-04-04 09:00,751.0422535211267,661.9577464788732,425.0,54977.974285714285,09,04,326.04225352112667,236.95774647887322,645.5582449997703
2019-04-05 09:00,644.7285714285714,575.5571428571427,313.8888888888889,46766.98142857144,09,04,330.8396825396825,261.6682539682538,476.78484761420947
2019-04-07 09:00,189.3,186.92857142857144,113.88888888888887,16133.070000000003,09,04,75.41111111111114,73.03968253968257,172.99273232019985
2019-04-08 09:00,709.4285714285713,634.4,391.66666666666674,51562.978571428604,09,04,317.7619047619046,242.73333333333323,594.9262257841021
2019-04-09 09:00,587.3285714285714,533.7428571428571,386.11111111111114,45614.74285714285,09,04,201.21746031746028,147.631746031746,586.487555914824
2019-04-10 09:00,124.08823529411764,126.76470588235294,113.88888888888887,12061.104411764707,09,04,10.199346405228766,12.87581699346407,172.99273232019985
2019-04-12 09:00,621.1285714285714,571.2285714285714,447.22222222222223,48438.684285714284,09,04,173.90634920634915,124.00634920634917,679.3129244768825
2019-04-13 09:00,453.68571428571437,439.18571428571437,261.1111111111111,37491.236231884046,09,04,192.57460317460328,178.07460317460328,396.617483856068
2019-04-14 09:00,188.8142857142857,198.34285714285718,119.44444444444444,17307.897142857142,09,04,69.36984126984125,78.89841269841274,181.43140218947792
2019-04-15 09:00,777.0434782608696,716.9130434782608,491.66666666666674,58192.66323529412,09,04,285.3768115942029,225.24637681159402,746.8222834311069
2019-04-16 09:00,721.4571428571429,670.0285714285715,475.0,54635.65652173911,09,04,246.4571428571429,195.02857142857147,721.5062738232727
2019-04-17 09:00,310.65714285714284,309.25714285714287,188.88888888888889,27358.270588235293,09,04,121.76825396825396,120.36825396825398,286.91477555545345
2019-04-18 09:00,746.9142857142857,696.0142857142857,455.5555555555555,55446.94857142856,09,04,291.3587301587302,240.45873015873025,691.9709292807994
2019-04-19 09:00,142.17391304347825,148.768115942029,119.44444444444444,13364.69117647059,09,04,22.729468599033808,29.323671497584556,181.43140218947792
2019-04-20 09:00,731.5285714285715,685.0857142857143,475.0,54852.18985507247,09,04,256.52857142857147,210.0857142857143,721.5062738232727
2019-04-21 09:00,499.5571428571429,486.58571428571435,394.4444444444445,39051.407142857126,09,04,105.11269841269836,92.14126984126983,599.1455607187412
2019-04-22 09:00,673.1285714285714,630.0857142857143,436.11111111111114,49600.32857142858,09,04,237.01746031746023,193.97460317460315,662.4355847383265
2019-04-23 09:00,320.9130434782609,329.7391304347826,252.77777777777774,26780.54927536233,09,04,68.13526570048313,76.96135265700488,383.9594790521509
2019-04-24 09:00,162.11428571428573,167.67142857142858,100.0,15310.677142857141,09,04,62.11428571428573,67.67142857142858,151.89605764700477
2019-04-25 09:00,125.45714285714287,133.35714285714286,113.88888888888887,11865.841428571428,09,04,11.568253968253998,19.46825396825399,172.99273232019985
2019-04-26 09:00,132.55714285714285,138.0142857142857,116.66666666666669,13866.141428571429,09,04,15.890476190476164,21.34761904761902,177.21206725483893
2019-04-27 09:00,626.3857142857142,621.1428571428571,530.5555555555555,48274.90285714285,09,04,95.8301587301587,90.58730158730157,805.8929725160531
2019-04-29 09:00,91.47142857142859,97.08571428571429,58.33333333333334,9364.988571428572,09,04,33.13809523809525,38.752380952380946,88.60603362741946
2019-04-30 09:00,249.52857142857144,263.75714285714287,225.0,22561.119117647057,09,04,24.52857142857144,38.75714285714287,341.76612970576076
2019-05-01 09:00,353.5285714285714,363.4,252.77777777777774,30876.457142857147,09,05,100.75079365079367,110.62222222222223,366.56658295912814
2019-05-02 09:00,733.6857142857143,718.6428571428571,497.22222222222223,55465.93285714285,09,05,236.46349206349208,221.42063492063488,721.0485532932303
2019-05-03 09:00,761.0428571428571,750.0,538.8888888888888,55408.61857142857,09,05,222.1539682539683,211.1111111111112,781.4716164183611
2019-05-04 09:00,711.257142857143,697.8142857142857,505.5555555555555,53601.75857142857,09,05,205.7015873015875,192.2587301587302,733.1331659182563
2019-05-05 09:00,550.768115942029,538.2608695652174,458.33333333333326,41744.314492753634,09,05,92.43478260869574,79.92753623188412,664.6536943764412
2019-05-06 09:00,542.4285714285714,537.9571428571429,272.22222222222223,41964.497101449284,09,05,270.2063492063492,265.7349206349207,394.7640124175227
2019-05-07 09:00,760.1594202898552,749.7826086956521,547.2222222222222,56641.12318840579,09,05,212.93719806763306,202.56038647342996,793.5562290433874
2019-05-08 09:00,753.5942028985507,732.0434782608696,536.1111111111112,53859.72463768115,09,05,217.48309178743955,195.93236714975842,777.4434122100193
2019-05-09 09:00,717.8285714285713,718.8571428571429,361.11111111111114,53368.37647058822,09,05,356.71746031746017,357.74603174603175,523.6665470844689
2019-05-10 09:00,733.6857142857143,715.5,452.77777777777777,54784.67571428571,09,05,280.90793650793654,262.72222222222223,656.5972859597571
2019-05-11 09:00,669.8840579710145,667.9420289855072,538.8888888888888,52049.74202898551,09,05,130.9951690821257,129.05314009661845,781.4716164183611
2019-05-12 09:00,679.0428571428571,684.2428571428571,491.66666666666674,50334.46666666667,09,05,187.37619047619035,192.5761904761904,712.9921448765461
2019-05-13 09:00,679.8285714285714,682.8142857142857,511.11111111111114,51473.69571428571,09,05,168.71746031746028,171.70317460317455,741.1895743349406
2019-05-14 09:00,634.7428571428571,651.9714285714285,488.88888888888886,47969.67,09,05,145.85396825396828,163.08253968253968,708.963940668204
2019-05-15 09:00,489.9285714285714,496.3714285714285,327.77777777777777,37973.97,09,05,162.15079365079362,168.59365079365074,475.32809658436406
2019-05-16 09:00,649.3571428571429,661.6857142857143,522.2222222222222,48562.217142857146,09,05,127.13492063492072,139.46349206349214,757.3023911683088
2019-05-29 09:00,724.5285714285715,751.5,566.6666666666666,54268.38695652176,09,05,157.86190476190484,184.83333333333337,821.7536585017818
2019-05-30 09:00,744.3623188405796,766.8985507246376,516.6666666666666,54393.10000000001,09,05,227.695652173913,250.231884057971,749.2459827516246
2019-05-31 09:00,297.5,315.2428571428572,63.88888888888889,26165.702898550717,09,05,233.61111111111111,251.3539682539683,92.64869679186758
2019-06-01 09:00,672.0714285714286,717.6857142857143,480.5555555555555,51402.714285714275,09,06,191.51587301587307,237.13015873015883,648.9049354778741
2019-06-02 09:00,663.4285714285714,683.6142857142858,522.2222222222222,48831.44999999999,09,06,141.20634920634927,161.39206349206358,705.1683691898286
2019-06-03 09:00,696.3,725.1857142857143,541.6666666666666,51092.70571428572,09,06,154.63333333333333,183.51904761904768,731.4246382554073
2019-06-04 09:00,679.2463768115942,708.304347826087,527.7777777777778,50400.17536231883,09,06,151.46859903381642,180.52657004830917,712.6701603514226
2019-06-05 09:00,703.8857142857142,736.4428571428572,475.0,51575.922857142854,09,06,228.88571428571424,261.4428571428572,641.4031443162803
2019-06-06 09:00,473.11428571428564,495.9,463.88888888888886,37660.25428571429,09,06,9.225396825396786,32.01111111111112,626.3995619930924
2019-06-08 09:00,541.1285714285714,569.8428571428573,530.5555555555555,42844.79714285716,09,06,10.573015873015834,39.28730158730173,716.4210559322195
2019-06-09 09:00,619.9714285714285,649.6285714285714,511.11111111111114,47986.27285714285,09,06,108.86031746031739,138.51746031746023,690.1647868666408
2019-06-10 09:00,538.4714285714285,561.5857142857143,327.77777777777777,42543.65588235295,09,06,210.69365079365076,233.80793650793652,442.6056785340414
2019-06-11 09:00,495.8714285714285,516.4285714285714,491.66666666666674,39582.30714285714,09,06,4.204761904761767,24.761904761904702,663.9085178010622
2019-06-12 09:00,492.75714285714287,516.3857142857142,438.88888888888886,38302.209999999985,09,06,53.86825396825401,77.49682539682539,592.6415017659198
2019-06-13 09:00,671.8571428571429,707.3428571428572,555.5555555555555,49448.99999999999,09,06,116.30158730158735,151.7873015873016,750.1791161593922
2019-06-14 09:00,176.74285714285713,186.38571428571427,94.44444444444444,16159.622857142862,09,06,82.29841269841269,91.94126984126983,127.53044974709667
2019-06-15 09:00,509.5285714285714,532.1428571428571,319.4444444444445,39404.84,09,06,190.0841269841269,212.6984126984126,431.3529917916506
2019-06-16 09:00,636.3857142857142,674.9285714285714,558.3333333333333,48411.75507246376,09,06,78.05238095238099,116.59523809523819,753.930011740189
2019-06-18 09:00,288.84057971014494,305.2608695652174,177.77777777777774,25221.565714285724,09,06,111.0628019323672,127.48309178743963,240.05731717100545
2019-06-19 09:00,512.2,536.4285714285714,452.77777777777777,41299.9544117647,09,06,59.422222222222274,83.65079365079367,611.3959796699046
2019-06-20 09:00,674.8714285714286,709.0571428571428,505.5555555555555,49235.19285714286,09,06,169.31587301587314,203.50158730158734,682.6629957050468
2019-06-21 09:00,666.2028985507246,700.7391304347825,463.88888888888886,48535.136231884055,09,06,202.31400966183577,236.85024154589365,626.3995619930924
2019-06-23 09:00,727.2142857142858,770.1285714285713,541.6666666666666,54446.00857142858,09,06,185.54761904761915,228.46190476190463,731.4246382554073
2019-06-24 09:00,643.6714285714286,680.4,561.1111111111112,48483.94428571428,09,06,82.56031746031738,119.28888888888878,757.6809073209862
2019-06-25 09:00,665.0714285714286,700.0428571428571,525.0,49323.1042857143,09,06,140.07142857142856,175.0428571428571,708.9192647706257
2019-06-27 09:00,270.42857142857144,288.8142857142857,88.8888888888889,24654.821739130435,09,06,181.53968253968253,199.92539682539677,120.02865858550277
2019-06-29 09:00,55.92957746478874,58.225352112676056,36.111111111111114,5466.32857142857,09,06,19.81846635367763,22.11424100156494,48.7616425503605
2019-06-30 09:00,550.7042253521126,574.5070422535211,311.1111111111111,40713.79577464788,09,06,239.59311424100156,263.39593114241006,420.1003050492596
2019-07-02 09:00,657.3857142857142,695.7,533.3333333333334,47275.085714285706,09,07,124.05238095238087,162.36666666666667,836.9422705535974
2019-07-04 09:00,659.0571428571427,693.4142857142857,533.3333333333334,50614.485714285685,09,07,125.72380952380934,160.08095238095234,836.9422705535974
2019-07-05 09:00,605.9142857142857,622.4857142857143,388.88888888888886,44133.556521739134,09,07,217.02539682539685,233.5968253968254,610.2704056119981
2019-07-06 09:00,641.0428571428571,671.6285714285714,541.6666666666666,48222.30714285714,09,07,99.37619047619046,129.96190476190475,850.0194935309972
2019-07-07 09:00,451.943661971831,470.14084507042253,408.33333333333326,34957.30845070422,09,07,43.61032863849772,61.80751173708927,640.7839258925978
2019-07-10 09:00,184.07142857142856,201.05714285714282,102.77777777777777,17379.711428571427,09,07,81.29365079365078,98.27936507936505,161.28575005459948
2019-07-11 09:00,463.28571428571433,479.7,347.22222222222223,37677.099999999984,09,07,116.0634920634921,132.47777777777776,544.8842907249983
2019-07-12 09:00,606.463768115942,636.3333333333334,463.88888888888886,43167.572857142855,09,07,142.57487922705315,172.4444444444445,727.9654124085977
2019-07-25 09:00,183.82857142857142,196.94285714285718,16.666666666666668,16261.191428571428,09,07,167.16190476190476,180.27619047619052,26.154445954799918
2019-07-27 09:00,119.22857142857143,127.15714285714287,83.33333333333333,11089.175714285715,09,07,35.8952380952381,43.823809523809544,130.77222977399958
2019-07-28 09:00,416.81428571428563,426.72857142857146,294.4444444444445,30887.905714285702,09,07,122.36984126984112,132.28412698412694,462.06187853479867
2019-07-29 09:00,405.3714285714285,421.3428571428572,127.77777777777777,31468.938571428575,09,07,277.59365079365074,293.56507936507944,200.51741898679936
2019-07-30 09:00,455.0285714285714,461.75714285714287,302.77777777777777,30857.867142857147,09,07,152.25079365079364,158.9793650793651,475.13910151219847
2019-07-31 09:00,472.72857142857146,471.7,358.33333333333326,32452.07714285715,09,07,114.3952380952382,113.36666666666673,562.3205880281981
2019-08-01 09:00,662.3714285714286,668.3142857142857,497.22222222222223,44015.05142857144,09,08,165.1492063492064,171.09206349206346,754.4651874903839
2019-08-02 09:00,670.2428571428571,673.9571428571429,491.66666666666674,42962.275714285715,09,08,178.5761904761904,182.29047619047617,746.0354088592065
2019-08-03 09:00,649.2714285714286,650.6857142857143,480.5555555555555,42648.757971014486,09,08,168.71587301587311,170.13015873015883,729.1758515968513
2019-08-04 09:00,652.6142857142858,651.3,458.33333333333326,42771.669999999984,09,08,194.2809523809525,192.9666666666667,695.4567370721414
2019-08-05 09:00,637.8142857142857,631.7142857142858,447.22222222222223,41949.389999999985,09,08,190.59206349206346,184.49206349206355,678.5971798097867
2019-08-07 09:00,431.84057971014494,438.2608695652174,358.33333333333326,31537.978571428568,09,08,73.50724637681168,79.92753623188412,543.7207217109469
2019-08-08 09:00,572.1714285714286,569.1714285714286,327.77777777777777,40049.462857142855,09,08,244.3936507936508,241.3936507936508,497.35693923947093
2019-08-09 09:00,569.2253521126762,567.2253521126762,425.0,40243.949295774655,09,08,144.2253521126762,142.2253521126762,644.8780652850767
2019-08-10 09:00,697.3857142857142,677.2428571428571,458.33333333333326,45274.55428571429,09,08,239.052380952381,218.90952380952388,695.4567370721414
2019-08-11 09:00,711.3142857142857,693.6142857142858,416.66666666666674,46937.321428571435,09,08,294.64761904761895,276.947619047619,632.2333973383106
2019-08-13 09:00,624.5571428571427,609.5571428571427,472.22222222222223,42054.39428571429,09,08,152.33492063492048,137.33492063492048,716.5311836500853
2019-08-14 09:00,509.24285714285713,508.65714285714284,205.55555555555557,35614.59428571429,09,08,303.6873015873016,303.1015873015873,311.90180935356653
2019-08-17 09:00,703.4142857142857,676.4142857142857,458.33333333333326,43611.37857142858,09,08,245.08095238095245,218.08095238095245,695.4567370721414
2019-08-18 09:00,501.11267605633805,484.47887323943667,363.88888888888886,34054.15070422535,09,08,137.2237871674492,120.58998435054781,552.1505003421245
2019-08-19 09:00,542.2,517.1285714285714,347.22222222222223,39401.471014492745,09,08,194.97777777777782,169.90634920634915,526.8611644485921
2019-08-20 09:00,615.6285714285714,586.0,291.6666666666667,41329.53571428572,09,08,323.9619047619047,294.3333333333333,442.5633781368174
2019-08-21 09:00,216.72857142857143,225.42857142857144,216.66666666666663,18316.511428571423,09,08,0.06190476190479899,8.761904761904816,328.7613666159214
2019-08-22 09:00,79.97142857142858,85.8,38.888888888888886,7467.365714285713,09,08,41.08253968253969,46.91111111111111,59.00845041824231
2019-08-23 09:00,184.2,197.44285714285718,83.33333333333333,16398.571428571428,09,08,100.86666666666666,114.10952380952385,126.4466794676621
2019-08-24 09:00,617.5633802816901,593.7887323943662,250.0,41969.215714285725,09,08,367.5633802816901,343.7887323943662,379.3400384029863
2019-08-26 09:00,586.5142857142857,554.6857142857143,436.11111111111114,42207.775714285715,09,08,150.4031746031746,118.57460317460317,661.7376225474317
2019-08-27 09:00,140.4142857142857,148.58571428571432,138.88888888888889,12629.741428571433,09,08,1.5253968253968253,9.696825396825432,210.74446577943684
2019-08-28 09:00,98.28169014084507,103.25352112676056,61.111111111111114,9081.464788732394,09,08,37.17057902973396,42.142410015649446,92.72756494295221
2019-08-29 09:00,45.75714285714286,49.88571428571429,19.444444444444443,4323.702898550724,09,08,26.312698412698417,30.44126984126985,29.504225209121156
2019-08-30 09:00,673.9857142857143,621.2714285714286,436.11111111111114,44935.68285714285,09,08,237.87460317460312,185.16031746031746,661.7376225474317
2019-08-31 09:00,579.7142857142858,548.0142857142856,247.22222222222226,41125.827142857146,09,08,332.4920634920635,300.79206349206333,375.12514908739763
2019-09-02 09:00,54.74285714285714,59.214285714285715,38.888888888888886,5383.908571428571,09,09,15.853968253968254,20.32539682539683,70.15292589271459
2019-09-03 09:00,17.857142857142858,19.34285714285714,2.7777777777777777,2030.2271428571426,09,09,15.079365079365079,16.565079365079363,5.010923278051043
2019-09-04 09:00,232.7142857142857,241.88571428571427,188.88888888888889,19790.042857142864,09,09,43.82539682539681,52.996825396825386,340.7427829074709
2019-09-05 09:00,372.3478260869565,353.6521739130435,275.0,29505.530434782617,09,09,97.3478260869565,78.6521739130435,496.0814045270532
2019-09-07 09:00,198.97142857142856,204.12857142857143,16.666666666666668,17213.685714285715,09,09,182.3047619047619,187.46190476190478,30.065539668306258
2019-09-11 09:00,260.34285714285716,252.74285714285716,133.33333333333334,20951.06086956521,09,09,127.00952380952381,119.40952380952382,240.52431734645006
2019-09-13 09:00,687.4142857142857,600.4142857142857,408.33333333333326,42926.787142857145,09,09,279.08095238095245,192.08095238095245,736.6057218735032
2019-09-14 09:00,720.7536231884058,622.6231884057971,413.88888888888886,45500.263636363634,09,09,306.8647342995169,208.73429951690827,746.6275684296053
2019-09-15 09:00,641.7746478873238,559.2112676056339,386.11111111111114,38949.53098591549,09,09,255.66353677621265,173.10015649452276,696.518335649095
2019-09-16 09:00,526.0857142857143,464.1428571428572,269.44444444444446,34538.19999999998,09,09,256.64126984126983,194.69841269841277,486.0595579709512
2019-09-21 09:00,72.59420289855072,78.91304347826087,33.333333333333336,7134.63857142857,09,09,39.260869565217384,45.57971014492754,60.131079336612515
2019-09-22 09:00,53.25714285714286,57.97142857142857,44.444444444444436,5454.082608695652,09,09,8.812698412698424,13.526984126984132,80.17477244881667
2019-09-23 09:00,313.0571428571429,314.7714285714285,133.33333333333334,26337.534285714282,09,09,179.72380952380954,181.43809523809514,240.52431734645006
2019-09-24 09:00,731.7536231884058,621.3478260869565,388.88888888888886,48115.510294117645,09,09,342.8647342995169,232.45893719806764,701.5292589271459
2019-09-25 09:00,426.0,378.2,350.0,31381.131428571432,09,09,76.0,28.19999999999999,631.3763330344314
2019-09-26 09:00,735.2394366197183,616.8450704225353,322.22222222222223,42638.4647887324,09,09,413.01721439749605,294.62284820031306,581.267100253921
