Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-06-06 09:00,592.5285714285715,668.4571428571429,480.5555555555555,1549.8142857142857,09,06,111.97301587301598,187.90158730158743,606.5347339992621
2020-06-07 09:00,345.31428571428563,364.5571428571429,294.4444444444445,934.137142857143,09,06,50.86984126984112,70.11269841269836,371.63399886660005
2020-06-08 09:00,585.4142857142857,662.8857142857142,488.88888888888886,1535.984285714286,09,06,96.52539682539685,173.9968253968254,617.0526773634112
2020-06-09 09:00,597.1428571428571,680.9857142857143,522.2222222222222,1552.525714285714,09,06,74.92063492063494,158.7634920634921,659.1244508200074
2020-06-10 09:00,551.0571428571428,615.2142857142858,513.8888888888888,1514.827142857143,09,06,37.16825396825402,101.32539682539698,648.6065074558583
2020-06-13 09:00,638.8732394366198,722.9014084507041,538.8888888888888,1668.3492957746482,09,06,99.98435054773097,184.01251956181534,680.1603375483055
2020-06-14 09:00,175.9142857142857,185.8142857142857,94.44444444444444,499.93571428571437,09,06,81.46984126984127,91.36984126984125,119.20335812702263
2020-06-15 09:00,532.1571428571428,594.9714285714285,386.11111111111114,1408.985714285715,09,06,146.0460317460317,208.8603174603174,487.3313758722396
2020-06-16 09:00,458.24285714285713,508.3428571428572,286.1111111111111,1274.5585714285714,09,06,172.13174603174605,222.23174603174613,361.1160555024509
2020-06-17 09:00,492.5352112676056,536.6197183098592,472.22222222222223,1286.1521126760565,09,06,20.312989045383347,64.39749608763697,596.0167906351131
2020-06-20 09:00,594.4225352112676,679.9295774647887,500.0,1586.476056338028,09,06,94.42253521126759,179.92957746478874,631.0766018489434
2020-06-21 09:00,523.2816901408451,585.5774647887324,469.4444444444445,1365.8183098591546,09,06,53.837245696400544,116.1330203442879,592.5108095137302
2020-06-22 09:00,602.1142857142858,690.8142857142857,536.1111111111112,1562.6557142857143,09,06,66.00317460317456,154.7031746031745,676.6543564269226
2020-06-23 09:00,631.8333333333334,720.25,500.0,1597.2583333333332,09,06,131.83333333333337,220.25,631.0766018489434
2020-06-24 09:00,153.30769230769232,165.46153846153842,66.66666666666667,418.42307692307685,09,06,86.64102564102565,98.79487179487175,84.14354691319245
2020-06-25 09:00,143.41666666666666,151.33333333333334,130.55555555555554,399.7416666666666,09,06,12.861111111111114,20.7777777777778,164.78111270500185
2020-06-26 09:00,115.41666666666669,117.75,41.66666666666666,331.3333333333333,09,06,73.75000000000003,76.08333333333334,52.58971682074527
2020-06-27 09:00,313.0,327.6666666666667,144.44444444444446,833.2666666666668,09,06,168.55555555555554,183.22222222222223,182.31101831191697
2020-06-28 09:00,537.1666666666666,602.0,544.4444444444445,1403.833333333333,09,06,-7.277777777777828,57.55555555555554,687.1722997910716
2020-06-30 09:00,213.75,221.33333333333331,136.11111111111111,609.2833333333333,09,06,77.63888888888889,85.2222222222222,171.7930749477679
2020-07-01 09:00,147.25,155.25,125.0,411.39999999999986,09,07,22.25,30.25,163.9879138527426
2020-07-02 09:00,633.8333333333334,721.4166666666665,544.4444444444445,1661.7166666666665,09,07,89.38888888888891,176.97222222222206,714.2584692252789
2020-07-03 09:00,366.8461538461538,388.6153846153846,369.4444444444445,982.0153846153846,09,07,-2.5982905982907027,19.17094017094007,484.6753898314393
2020-07-04 09:00,618.4615384615385,676.5384615384615,486.11111111111114,1653.2307692307693,09,07,132.3504273504273,190.4273504273504,637.730776093999
2020-07-06 09:00,473.0,511.66666666666674,333.3333333333333,1234.65,09,07,139.66666666666669,178.33333333333343,437.3011036073135
2020-07-07 09:00,298.3333333333333,316.0833333333333,202.77777777777774,807.8083333333334,09,07,95.55555555555557,113.30555555555557,266.0248380277824
2020-07-08 09:00,353.75,384.08333333333326,300.0,933.0583333333334,09,07,53.75,84.08333333333326,393.5709932465822
2020-07-09 09:00,590.3076923076923,663.6923076923077,469.4444444444445,1500.1153846153852,09,07,120.86324786324775,194.24786324786322,615.8657209136334
2020-07-10 09:00,59.75,60.33333333333334,63.88888888888889,178.04999999999995,09,07,-4.138888888888893,-3.55555555555555,83.81604485806844
2020-07-12 09:00,217.0,227.0,200.0,588.9833333333332,09,07,17.0,27.0,262.3806621643881
2020-07-13 09:00,86.25,90.5,50.0,255.425,09,07,36.25,40.5,65.59516554109703
2020-07-15 09:00,331.0,343.76923076923083,166.66666666666666,908.6692307692308,09,07,164.33333333333334,177.10256410256417,218.65055180365675
2020-07-16 09:00,400.1538461538461,425.23076923076917,302.77777777777777,1075.3153846153846,09,07,97.3760683760683,122.4529914529914,397.2151691099765
2020-07-17 09:00,478.58333333333326,533.5,469.4444444444445,1261.8416666666665,09,07,9.138888888888744,64.05555555555549,615.8657209136334
2020-07-20 09:00,140.0769230769231,140.84615384615384,147.22222222222226,384.5461538461538,09,07,-7.1452991452991625,-6.376068376068417,193.14132075989687
2020-07-21 09:00,498.66666666666674,550.9166666666666,286.1111111111111,1292.5416666666667,09,07,212.55555555555566,264.80555555555554,375.35011392961076
2020-07-22 09:00,116.0,122.91666666666669,58.33333333333334,335.4249999999999,09,07,57.66666666666666,64.58333333333334,76.52769313127989
2020-07-23 09:00,70.61538461538461,73.46153846153847,72.22222222222223,208.21538461538464,09,07,-1.6068376068376153,1.2393162393162385,94.74857244825128
2020-07-24 09:00,137.91666666666666,148.58333333333334,88.8888888888889,394.30909090909097,09,07,49.02777777777776,59.69444444444444,116.61362762861697
2020-07-25 09:00,211.91666666666663,223.16666666666663,127.77777777777777,583.4,09,07,84.13888888888886,95.38888888888886,167.63208971613685
2020-07-27 09:00,320.15384615384613,336.53846153846155,208.33333333333331,857.853846153846,09,07,111.82051282051282,128.20512820512823,273.31318975457094
2020-07-28 09:00,141.75,146.91666666666666,116.66666666666669,392.3727272727272,09,07,25.083333333333314,30.24999999999997,153.05538626255978
2020-07-29 09:00,80.16666666666667,83.91666666666667,0.0,235.15,09,07,80.16666666666667,83.91666666666667,0.0
2020-07-30 09:00,35.53846153846154,38.53846153846154,0.0,80.51538461538463,09,07,35.53846153846154,38.53846153846154,0.0
2020-08-02 09:00,29.23076923076923,29.07692307692308,75.0,73.63076923076923,09,08,-45.769230769230774,-45.92307692307692,105.05279759832926
2020-08-03 09:00,281.6923076923077,290.38461538461536,61.111111111111114,763.8692307692309,09,08,220.58119658119656,229.27350427350424,85.59857582086089
2020-08-05 09:00,145.33333333333334,147.58333333333334,52.77777777777778,395.5083333333334,09,08,92.55555555555557,94.80555555555557,73.92604275437985
2020-08-06 09:00,62.07692307692307,61.846153846153854,5.5555555555555545,188.0692307692308,09,08,56.521367521367516,56.2905982905983,7.781688710987352
2020-08-07 09:00,101.58333333333331,105.16666666666669,130.55555555555554,278.675,09,08,-28.97222222222223,-25.388888888888857,182.86968470820278
2020-08-09 09:00,100.16666666666669,98.5,5.5555555555555545,285.4166666666667,09,08,94.61111111111113,92.94444444444444,7.781688710987352
2020-08-10 09:00,190.5,196.91666666666663,138.88888888888889,516.7833333333333,09,08,51.611111111111114,58.02777777777774,194.54221777468382
2020-08-11 09:00,26.69230769230769,26.384615384615387,19.444444444444443,90.6,09,08,7.247863247863247,6.940170940170944,27.235910488455733
2020-08-13 09:00,233.75,243.33333333333331,169.44444444444446,633.6250000000001,09,08,64.30555555555554,73.88888888888886,237.3415056851143
2020-08-14 09:00,170.9230769230769,178.15384615384616,202.77777777777774,456.06923076923067,09,08,-31.854700854700837,-24.623931623931583,284.03163795103836
2020-08-15 09:00,73.41666666666667,71.91666666666667,2.7777777777777777,225.88333333333333,09,08,70.6388888888889,69.1388888888889,3.8908443554936762
2020-08-16 09:00,222.66666666666663,229.5,169.44444444444446,599.5,09,08,53.22222222222217,60.05555555555554,237.3415056851143
2020-08-17 09:00,478.0,518.6153846153846,294.4444444444445,1215.2153846153847,09,08,183.5555555555555,224.17094017094013,412.4295016823298
2020-08-19 09:00,413.5,440.58333333333326,408.33333333333326,1085.3083333333334,09,08,5.1666666666667425,32.25,571.9541202575704
2020-08-20 09:00,651.7692307692307,704.3076923076923,447.22222222222223,1609.4692307692308,09,08,204.5470085470085,257.08547008547004,626.4259412344819
2020-08-21 09:00,269.75,286.6666666666667,286.1111111111111,771.3333333333335,09,08,-16.361111111111086,0.5555555555555998,400.7569686158487
2020-08-22 09:00,249.33333333333331,255.66666666666663,244.44444444444446,673.4666666666667,09,08,4.888888888888857,11.222222222222172,342.39430328344355
2020-08-23 09:00,360.6923076923077,374.5384615384616,244.44444444444446,949.246153846154,09,08,116.24786324786322,130.09401709401715,342.39430328344355
2020-08-24 09:00,528.5,567.0833333333334,438.88888888888886,1479.8833333333332,09,08,89.61111111111114,128.1944444444445,614.7534081680009
2020-08-25 09:00,537.5,573.0833333333334,416.66666666666674,1372.8666666666668,09,08,120.83333333333326,156.41666666666663,583.6266533240516
2020-08-26 09:00,501.76923076923083,526.7692307692306,433.33333333333326,1294.0923076923075,09,08,68.43589743589757,93.43589743589735,606.9717194570135
2020-08-27 09:00,413.33333333333326,437.33333333333326,180.55555555555557,1067.0250000000003,09,08,232.7777777777777,256.7777777777777,252.904883107089
2020-08-28 09:00,385.58333333333326,406.33333333333326,208.33333333333331,996.1666666666667,09,08,177.24999999999994,197.99999999999994,291.8133266620257
2020-08-30 09:00,221.25,225.75,136.11111111111111,591.1416666666668,09,08,85.13888888888889,89.63888888888889,190.65137341919015
2020-08-31 09:00,230.0,240.84615384615384,138.88888888888889,620.4615384615385,09,08,91.11111111111111,101.95726495726495,194.54221777468382
2020-09-02 09:00,52.58333333333334,54.16666666666666,63.88888888888889,153.75833333333338,09,09,-11.30555555555555,-9.722222222222236,97.46035173243256
2020-09-03 09:00,164.46153846153842,169.84615384615384,66.66666666666667,463.3538461538461,09,09,97.79487179487175,103.17948717948717,101.69775832949483
2020-09-05 09:00,205.41666666666663,215.41666666666663,186.11111111111111,594.6583333333333,09,09,19.305555555555515,29.305555555555515,283.9062420031731
2020-09-07 09:00,37.75,38.833333333333336,30.555555555555557,122.23333333333336,09,09,7.194444444444443,8.277777777777779,46.611472567685134
2020-09-08 09:00,455.3076923076923,471.76923076923083,230.55555555555557,1162.7461538461537,09,09,224.75213675213675,241.21367521367526,351.70474755616965
2020-09-10 09:00,383.1538461538461,390.92307692307685,344.4444444444445,1001.5538461538459,09,09,38.70940170940156,46.478632478632335,525.4384180357234
2020-09-11 09:00,342.0833333333333,355.08333333333326,269.44444444444446,910.725,09,09,72.63888888888886,85.6388888888888,411.02843991504164
2020-09-15 09:00,571.3846153846154,570.3846153846154,338.8888888888889,1457.1692307692306,09,09,232.49572649572644,231.49572649572644,516.9636048415988
2020-09-16 09:00,318.5,328.25,180.55555555555557,840.4583333333335,09,09,137.94444444444443,147.69444444444443,275.4314288090485
2020-09-17 09:00,224.58333333333331,235.41666666666663,113.88888888888887,592.4833333333332,09,09,110.69444444444444,121.52777777777776,173.73367047955364
2020-09-18 09:00,448.8461538461538,444.8461538461538,305.5555555555556,1176.930769230769,09,09,143.2905982905982,139.2905982905982,466.1147256768514
2020-09-19 09:00,286.75,283.8333333333333,77.77777777777777,764.0749999999998,09,09,208.97222222222223,206.05555555555554,118.64738471774396
2020-09-20 09:00,619.6153846153846,609.6153846153846,394.4444444444445,1582.930769230769,09,09,225.17094017094013,215.17094017094013,601.7117367828445
2020-09-21 09:00,437.33333333333326,431.58333333333326,350.0,1163.55,09,09,87.33333333333326,81.58333333333326,533.9132312298478
2020-09-22 09:00,367.58333333333326,354.25,227.77777777777774,1041.2416666666666,09,09,139.80555555555551,126.47222222222226,347.4673409591073
2020-09-23 09:00,393.75,390.5,280.5555555555556,1041.5916666666667,09,09,113.1944444444444,109.9444444444444,427.9780663032908
2020-09-24 09:00,552.25,537.0,427.77777777777777,1563.6750000000004,09,09,124.47222222222223,109.22222222222223,652.5606159475918
2020-09-26 09:00,406.08333333333326,399.25,280.5555555555556,1062.15,09,09,125.52777777777766,118.6944444444444,427.9780663032908
2020-09-27 09:00,594.0769230769231,571.5384615384615,363.88888888888886,1536.1846153846152,09,09,230.18803418803424,207.6495726495727,555.1002642151592
2020-09-28 09:00,595.8333333333334,571.4166666666666,361.11111111111114,1531.975,09,09,234.72222222222223,210.3055555555555,550.862857618097
2020-09-29 09:00,564.6666666666666,543.8333333333334,361.11111111111114,1477.5583333333334,09,09,203.5555555555555,182.72222222222223,550.862857618097
2020-09-30 09:00,469.75,454.08333333333326,311.1111111111111,1233.0166666666667,09,09,158.6388888888889,142.97222222222217,474.58953887097584
2020-10-01 09:00,557.3333333333334,529.3333333333334,305.5555555555556,1432.4916666666668,09,10,251.77777777777777,223.77777777777777,524.0602729410037
2020-10-02 09:00,503.6923076923077,489.3846153846154,305.5555555555556,1330.976923076923,09,10,198.13675213675208,183.82905982905982,524.0602729410037
2020-10-03 09:00,45.25,47.0,11.111111111111109,134.39166666666668,09,10,34.13888888888889,35.88888888888889,19.056737197854673
2020-10-04 09:00,171.46153846153842,178.15384615384616,147.22222222222226,464.96923076923065,09,10,24.239316239316167,30.931623931623903,252.50176787157454
2020-10-06 09:00,581.0,543.1538461538462,336.1111111111111,1516.5923076923075,09,10,244.8888888888889,207.0427350427351,576.466300235104
2020-10-08 09:00,591.2307692307693,545.5384615384615,333.3333333333333,1512.0615384615385,09,10,257.89743589743597,212.20512820512823,571.7021159356403
2020-10-09 09:00,583.25,536.0,333.3333333333333,1494.6249999999998,09,10,249.91666666666669,202.66666666666669,571.7021159356403
2020-10-10 09:00,582.5384615384615,533.2307692307694,327.77777777777777,1490.4307692307693,09,10,254.76068376068378,205.45299145299163,562.173747336713
2020-10-12 09:00,143.25,147.66666666666666,63.88888888888889,374.69090909090914,09,10,79.36111111111111,83.77777777777777,109.5762388876644
2020-10-13 09:00,298.46153846153845,280.23076923076917,258.3333333333333,801.0461538461539,09,10,40.12820512820514,21.897435897435855,443.06913985012125
2020-10-14 09:00,241.16666666666663,243.41666666666663,91.66666666666669,670.0333333333333,09,10,149.49999999999994,151.74999999999994,157.21808188230114
2020-10-15 09:00,383.46153846153845,368.6923076923077,177.77777777777774,1038.6692307692306,09,10,205.6837606837607,190.91452991452994,304.90779516567477
2020-10-16 09:00,275.25,265.1666666666667,102.77777777777777,972.6166666666667,09,10,172.47222222222223,162.3888888888889,176.27481908015577
2020-10-18 09:00,315.1666666666667,301.6666666666667,300.0,870.0749999999998,09,10,15.166666666666686,1.6666666666666856,514.5319043420764
2020-10-19 09:00,385.3076923076923,352.46153846153845,266.6666666666667,1022.253846153846,09,10,118.64102564102564,85.79487179487177,457.3616927485123
2020-10-20 09:00,519.25,458.16666666666674,266.6666666666667,1335.5166666666667,09,10,252.58333333333331,191.50000000000006,457.3616927485123
2020-10-21 09:00,162.23076923076925,168.69230769230768,72.22222222222223,454.8461538461538,09,10,90.00854700854703,96.47008547008545,123.86879178605543
2020-10-22 09:00,311.5,291.8333333333333,177.77777777777774,834.0166666666668,09,10,133.72222222222226,114.05555555555557,304.90779516567477
2020-04-08 10:00,798.0142857142857,790.2142857142858,625.0,2196.4357142857134,10,04,173.01428571428573,165.21428571428578,750.6941197484708
2020-04-09 10:00,783.0571428571428,774.2285714285713,586.1111111111112,2073.765714285715,10,04,196.94603174603162,188.1174603174601,703.9842634085661
2020-04-10 10:00,638.2428571428571,633.1285714285714,605.5555555555555,1702.9826086956525,10,04,32.68730158730159,27.573015873015834,727.3391915785184
2020-04-11 10:00,528.0,536.1142857142858,452.77777777777777,1451.6542857142858,10,04,75.22222222222223,83.33650793650799,543.8361845288922
2020-04-13 10:00,589.1142857142858,592.8142857142857,583.3333333333334,1662.6914285714288,10,04,5.780952380952385,9.480952380952317,700.6478450985728
2020-04-14 10:00,819.0285714285715,820.4,630.5555555555555,2130.7171428571432,10,04,188.47301587301592,189.84444444444443,757.3669563684572
2020-04-15 10:00,756.8450704225353,758.2535211267606,566.6666666666666,1954.9535211267605,10,04,190.17840375586866,191.58685446009395,680.6293352386135
2020-04-16 10:00,739.4428571428572,742.6857142857143,586.1111111111112,1945.7014285714288,10,04,153.33174603174598,156.5746031746031,703.9842634085661
2020-04-17 10:00,141.7,136.62857142857143,63.88888888888889,429.0071428571428,10,04,77.8111111111111,72.73968253968255,76.73762112984369
2020-04-19 10:00,301.54285714285714,315.67142857142863,241.66666666666663,879.9800000000001,10,04,59.876190476190516,74.004761904762,290.2683929694087
2020-04-20 10:00,306.2112676056338,317.1830985915493,294.4444444444445,929.8577464788733,10,04,11.76682316118928,22.738654147104796,353.66034085927964
2020-04-22 10:00,819.7285714285713,825.7714285714287,566.6666666666666,2337.6681159420277,10,04,253.06190476190466,259.1047619047621,680.6293352386135
2020-04-23 10:00,626.6428571428571,640.8,605.5555555555555,1711.5928571428572,10,04,21.087301587301567,35.24444444444441,727.3391915785184
2020-04-24 10:00,759.8428571428572,778.8285714285713,675.0,2048.445714285714,10,04,84.84285714285716,103.82857142857131,810.7496493283485
2020-04-25 10:00,744.1,745.2,613.8888888888888,2153.82,10,04,130.21111111111122,131.31111111111125,737.3484465084979
2020-04-26 10:00,664.4142857142857,684.9714285714285,641.6666666666666,1760.5014285714287,10,04,22.747619047619082,43.304761904761904,770.71262960843
2020-05-04 10:00,596.5531914893618,618.4893617021278,580.5555555555555,1658.1914893617018,10,05,15.997635933806237,37.93380614657224,672.3940305372122
2020-05-05 10:00,466.1549295774648,487.09859154929575,400.0,1255.5887323943664,10,05,66.15492957746483,87.09859154929575,463.27626984382084
2020-05-06 10:00,820.169014084507,851.0845070422536,702.7777777777777,2150.7788732394365,10,05,117.3912363067293,148.30672926447585,813.9506685450463
2020-05-07 10:00,791.4242424242424,825.6363636363636,727.7777777777777,2093.4223880597024,10,05,63.646464646464665,97.85858585858591,842.905435410285
2020-05-09 10:00,45.71830985915493,45.91549295774648,69.44444444444444,149.89718309859154,10,05,-23.726134585289515,-23.528951486697963,80.42990795899667
2020-05-10 10:00,91.69014084507042,97.85915492957749,83.33333333333333,278.16478873239447,10,05,8.356807511737088,14.525821596244157,96.515889550796
2020-05-11 10:00,811.0571428571428,846.3714285714287,672.2222222222222,2112.324285714286,10,05,138.83492063492065,174.14920634920657,778.5615090430877
2020-05-12 10:00,714.9857142857143,744.5714285714287,658.3333333333334,1900.6842857142847,10,05,56.652380952380895,86.2380952380953,762.4755274512885
2020-05-13 10:00,838.9428571428572,879.3428571428572,725.0,2179.251428571429,10,05,113.94285714285718,154.34285714285716,839.6882390919252
2020-05-14 10:00,794.5352112676056,830.7605633802817,683.3333333333334,2037.0408450704224,10,05,111.20187793427226,147.42723004694835,791.4302943165272
2020-05-15 10:00,56.55714285714286,59.97142857142857,69.44444444444444,190.33714285714288,10,05,-12.887301587301586,-9.473015873015875,80.42990795899667
2020-05-19 10:00,38.392857142857146,39.892857142857146,119.44444444444444,237.38714285714292,10,05,-81.05158730158729,-79.55158730158729,138.33944168947428
2020-05-21 10:00,852.2285714285713,899.8714285714287,750.0,2255.5088235294124,10,05,102.22857142857129,149.87142857142874,868.6430059571641
2020-05-22 10:00,692.6901408450705,720.7746478873239,505.5555555555555,1891.28,10,05,187.13458528951497,215.21909233176842,585.5297299414957
2020-05-23 10:00,817.7285714285713,867.8571428571429,716.6666666666665,2089.1042857142857,10,05,101.06190476190477,151.19047619047637,830.0366501368454
2020-05-24 10:00,294.8873239436619,303.16901408450707,88.8888888888889,824.2140845070422,10,05,205.99843505477298,214.28012519561815,102.95028218751575
2020-05-25 10:00,211.11428571428573,222.6,250.0,623.9285714285712,10,05,-38.88571428571427,-27.400000000000006,289.54766865238804
2020-05-26 10:00,566.2714285714286,593.9571428571429,375.0,1527.3115942028985,10,05,191.2714285714286,218.9571428571429,434.32150297858203
2020-05-27 10:00,787.0142857142857,829.6,766.6666666666665,2072.2428571428572,10,05,20.34761904761922,62.93333333333351,887.946183867323
2020-05-28 10:00,767.0281690140845,815.2957746478875,552.7777777777778,1938.908571428572,10,05,214.25039123630665,262.51799687010964,640.2220673536135
2020-05-29 10:00,817.7183098591548,871.3521126760562,727.7777777777777,2115.456338028169,10,05,89.94053208137711,143.5743348982785,842.905435410285
2020-05-30 10:00,834.9142857142857,891.4571428571429,755.5555555555555,2094.1800000000007,10,05,79.35873015873017,135.90158730158737,875.0773985938838
2020-05-31 10:00,814.1,870.4,694.4444444444445,2080.914285714286,10,05,119.65555555555557,175.95555555555552,804.2990795899667
2020-06-01 10:00,802.2816901408452,855.169014084507,597.2222222222222,2080.3380281690147,10,06,205.059467918623,257.94679186228484,678.5410282436736
2020-06-02 10:00,574.0,607.2112676056338,422.22222222222223,1544.2887323943658,10,06,151.77777777777777,184.98904538341156,479.71272694436465
2020-06-03 10:00,360.07142857142856,367.6428571428572,338.8888888888889,985.9652173913043,10,06,21.18253968253964,28.75396825396831,385.0325834685032
2020-06-04 10:00,742.830985915493,791.7183098591548,616.6666666666666,1899.2521126760569,10,06,126.16431924882636,175.0516431924882,700.6330617213746
2020-06-05 10:00,562.7464788732393,594.4788732394367,627.7777777777778,1441.5183098591554,10,06,-65.03129890453852,-33.29890453834116,713.2570808514896
2020-06-06 10:00,765.3285714285713,820.9142857142857,647.2222222222222,1948.118571428572,10,06,118.10634920634914,173.69206349206354,735.3491143291905
2020-06-08 10:00,758.3521126760562,811.9718309859155,672.2222222222222,1900.1577464788727,10,06,86.12989045383404,139.74960876369335,763.7531573719489
2020-06-09 10:00,788.7183098591548,845.4084507042253,702.7777777777777,1978.9943661971827,10,06,85.94053208137711,142.63067292644757,798.4692099797647
2020-06-10 10:00,668.3714285714286,706.1714285714287,650.0,1717.9347826086953,10,06,18.371428571428623,56.17142857142869,738.5051191117192
2020-06-13 10:00,762.7285714285713,820.4428571428572,700.0,1901.781428571428,10,06,62.728571428571286,120.44285714285718,795.3132051972361
2020-06-15 10:00,660.8873239436621,710.9295774647888,513.8888888888888,1720.0140845070432,10,06,146.99843505477327,197.04068857590005,583.8608847678121
2020-06-16 10:00,808.4929577464789,871.9295774647888,733.3333333333335,2080.8571428571427,10,06,75.15962441314537,138.59624413145536,833.1852625875808
2020-06-17 10:00,539.6714285714286,570.7285714285714,580.5555555555555,1399.4485714285709,10,06,-40.884126984126965,-9.826984126984144,659.6049995485014
2020-06-18 10:00,250.9,266.5285714285714,280.5555555555556,678.2728571428571,10,06,-29.655555555555594,-14.026984126984189,318.7564830354002
