Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-04-29 11:00,988.0,863.0,822.2222222222223,83305.03333333333,11,04,165.77777777777771,40.777777777777715,1029.792660240149
2020-04-30 11:00,1006.3333333333335,882.5,841.6666666666665,84869.83333333334,11,04,164.66666666666697,40.833333333333485,1054.1458650431252
2020-05-01 11:00,961.3333333333335,843.1666666666665,816.6666666666665,80581.7,11,05,144.66666666666697,26.5,955.2105683269474
2020-05-02 11:00,636.5,563.5,613.8888888888888,66218.41666666669,11,05,22.6111111111112,-50.3888888888888,718.032434014474
2020-05-03 11:00,300.3333333333333,276.5,169.44444444444446,28741.38333333333,11,05,130.88888888888886,107.05555555555554,198.189947850149
2020-05-06 11:00,1032.3333333333333,912.5,861.1111111111112,88876.03333333333,11,05,171.22222222222206,51.3888888888888,1007.1948169433801
2020-05-07 11:00,1007.8333333333335,895.0,886.1111111111112,84291.51666666666,11,05,121.72222222222229,8.8888888888888,1036.4359567901233
2020-05-08 11:00,1121.0,992.5,925.0,90989.6,11,05,196.0,67.5,1081.9221743295018
2020-05-09 11:00,105.0,99.33333333333331,141.66666666666666,10125.333333333334,11,05,-36.66666666666666,-42.33333333333334,165.69979246487864
2020-05-10 11:00,267.0,254.33333333333331,116.66666666666669,24584.4,11,05,150.33333333333331,137.66666666666663,136.45865261813537
2020-05-11 11:00,960.0,858.8333333333335,833.3333333333335,81917.93333333332,11,05,126.66666666666652,25.5,974.7046615581099
2020-05-12 11:00,758.8333333333335,683.3333333333334,722.2222222222223,65133.68333333335,11,05,36.6111111111112,-38.888888888888914,844.7440400170285
2020-05-13 11:00,1038.8333333333333,927.6666666666665,886.1111111111112,88840.36666666664,11,05,152.72222222222206,41.555555555555316,1036.4359567901233
2020-05-14 11:00,995.0,888.8333333333335,816.6666666666665,82877.23333333332,11,05,178.33333333333348,72.16666666666697,955.2105683269474
2020-05-15 11:00,106.16666666666669,102.33333333333331,100.0,10869.083333333334,11,05,6.166666666666686,2.3333333333333144,116.96455938697316
2020-05-16 11:00,474.83333333333326,443.5,544.4444444444445,43792.76666666666,11,05,-69.6111111111112,-100.94444444444446,636.8070455512984
2020-05-17 11:00,974.0,874.3333333333335,822.2222222222223,82417.43333333332,11,05,151.77777777777771,52.1111111111112,961.7085994040017
2020-05-18 11:00,541.1666666666666,500.16666666666674,358.33333333333326,46615.28333333333,11,05,182.83333333333337,141.83333333333348,419.1230044699871
2020-05-20 11:00,997.3333333333335,900.1666666666665,897.2222222222223,86259.33333333331,11,05,100.1111111111112,2.9444444444442297,1049.4320189442315
2020-05-21 11:00,1076.8333333333333,987.6666666666665,888.8888888888888,84038.66666666669,11,05,187.94444444444446,98.77777777777771,1039.6849723286502
2020-05-22 11:00,968.6666666666665,875.3333333333335,800.0,82914.53333333334,11,05,168.66666666666652,75.33333333333348,935.7164750957853
2020-05-23 11:00,1043.3333333333333,942.8333333333335,863.8888888888888,85647.96666666667,11,05,179.44444444444446,78.94444444444468,1010.443832481907
2020-05-25 11:00,272.6666666666667,261.0,177.77777777777774,25306.0,11,05,94.88888888888894,83.22222222222226,207.93699446573004
2020-05-27 11:00,970.1666666666665,876.6666666666665,833.3333333333335,81407.13333333332,11,05,136.83333333333303,43.33333333333303,974.7046615581099
2020-05-28 11:00,867.6666666666665,793.0,869.4444444444445,76686.85,11,05,-1.777777777777942,-76.44444444444446,1016.9418635589611
2020-05-29 11:00,1052.5,954.8333333333335,880.5555555555555,85420.59999999999,11,05,171.94444444444446,74.27777777777794,1029.9379257130693
2020-05-30 11:00,1018.5,920.3333333333335,883.3333333333335,83375.93333333335,11,05,135.16666666666652,37.0,1033.1869412515964
2020-05-31 11:00,804.0,730.8333333333335,691.6666666666665,66368.7,11,05,112.33333333333348,39.16666666666697,809.0048690932309
2020-06-01 11:00,1064.8333333333333,962.6666666666665,922.2222222222223,78912.06666666668,11,06,142.61111111111097,40.44444444444423,1069.928205128205
2020-06-02 11:00,527.5,494.33333333333326,363.88888888888886,45975.5,11,06,163.61111111111114,130.4444444444444,422.17046648130975
2020-06-03 11:00,675.6666666666666,617.1666666666666,494.4444444444445,58206.93333333334,11,06,181.22222222222211,122.72222222222211,573.6362063639172
2020-06-04 11:00,883.6666666666665,805.0,850.0,77187.51666666666,11,06,33.666666666666515,-45.0,986.1386468952732
2020-06-05 11:00,726.5,663.8333333333334,805.5555555555555,56395.96666666668,11,06,-79.05555555555554,-141.72222222222217,934.5758418288536
2020-06-06 11:00,950.6666666666665,863.6666666666665,825.0,78333.48333333334,11,06,125.66666666666652,38.666666666666515,957.1345690454123
2020-06-07 11:00,592.5,552.1666666666666,447.22222222222223,49995.93333333334,11,06,145.27777777777777,104.9444444444444,518.8507259808464
2020-06-08 11:00,931.3333333333335,844.8333333333335,816.6666666666665,75965.68333333332,11,06,114.66666666666697,28.16666666666697,947.4665430954584
2020-06-09 11:00,979.1666666666665,888.1666666666665,872.2222222222223,79061.08333333334,11,06,106.94444444444423,15.94444444444423,1011.920049428483
2020-06-10 11:00,823.1666666666665,767.0,830.5555555555555,65310.18333333332,11,06,-7.388888888889028,-63.55555555555554,963.5799196787146
2020-06-11 11:00,875.0,801.6666666666665,747.2222222222223,71553.09999999999,11,06,127.77777777777771,54.44444444444423,866.8996601791781
2020-06-12 11:00,347.66666666666674,327.1666666666667,241.66666666666663,30728.516666666666,11,06,106.00000000000011,85.50000000000006,280.3727525486561
2020-06-14 11:00,477.33333333333326,445.83333333333326,241.66666666666663,42089.86666666667,11,06,235.66666666666663,204.16666666666663,280.3727525486561
2020-06-15 11:00,1010.5,934.0,766.6666666666665,82701.46666666666,11,06,243.83333333333348,167.33333333333348,889.4583873957364
2020-06-16 11:00,994.5,903.8333333333335,788.8888888888888,83512.34999999999,11,06,205.6111111111112,114.94444444444468,915.2397899289463
2020-06-17 11:00,603.1666666666666,562.1666666666666,694.4444444444445,51823.81666666667,11,06,-91.27777777777783,-132.27777777777783,805.668829162805
2020-06-18 11:00,311.5,296.8333333333333,238.88888888888889,28013.08333333333,11,06,72.61111111111111,57.94444444444443,277.1500772320049
2020-06-20 11:00,663.0,608.0,625.0,53794.31666666667,11,06,38.0,-17.0,725.1019462465244
2020-06-21 11:00,981.0,893.1666666666665,841.6666666666665,80497.98333333334,11,06,139.33333333333348,51.5,976.4706209453194
2020-06-22 11:00,983.1666666666665,894.1666666666665,844.4444444444445,78879.18333333335,11,06,138.72222222222206,49.72222222222206,979.6932962619708
2020-06-24 11:00,124.16666666666669,118.66666666666669,108.33333333333331,11645.966666666667,11,06,15.833333333333371,10.333333333333371,125.68433734939754
2020-06-25 11:00,122.83333333333331,117.0,75.0,11500.066666666666,11,06,47.833333333333314,42.0,87.01223354958293
2020-06-26 11:00,672.8333333333334,622.0,669.4444444444445,54372.33333333334,11,06,3.388888888888914,-47.44444444444446,776.664751312944
2020-06-27 11:00,490.83333333333326,459.5,461.11111111111114,42244.11666666667,11,06,29.722222222222115,-1.6111111111111427,534.9641025641025
2020-06-29 11:00,385.5,364.83333333333326,297.22222222222223,33879.93333333333,11,06,88.27777777777777,67.61111111111103,344.82625888168053
2020-06-30 11:00,188.33333333333331,180.33333333333331,116.66666666666669,17870.649999999998,11,06,71.66666666666663,63.66666666666663,135.35236329935125
2020-07-02 11:00,817.3333333333335,745.5,822.2222222222223,67604.96666666666,11,07,-4.8888888888888005,-76.72222222222229,860.796850159721
2020-07-03 11:00,409.33333333333326,389.0,322.22222222222223,36643.76666666667,11,07,87.11111111111103,66.77777777777777,337.33930614367443
2020-07-06 11:00,603.3333333333334,552.1666666666666,702.7777777777777,50556.96666666667,11,07,-99.44444444444434,-150.6111111111111,735.7486590892208
2020-07-07 11:00,287.5,271.8333333333333,366.66666666666674,24552.38333333333,11,07,-79.16666666666674,-94.83333333333343,383.8688656117675
2020-07-09 11:00,782.3333333333335,719.6666666666665,808.3333333333335,64118.11666666666,11,07,-26.0,-88.66666666666697,846.256362825942
2020-07-11 11:00,583.8333333333334,547.1666666666666,686.1111111111112,49583.96666666667,11,07,-102.27777777777783,-138.94444444444457,718.3000742886861
2020-07-12 11:00,161.33333333333334,155.0,250.0,14308.266666666668,11,07,-88.66666666666666,-95.0,261.72877200802327
2020-07-13 11:00,151.28571428571428,145.57142857142858,116.66666666666669,14869.3,11,07,34.61904761904759,28.904761904761898,122.1400936037442
2020-07-14 11:00,292.1666666666667,283.8333333333333,241.66666666666663,27862.349999999995,11,07,50.50000000000006,42.166666666666686,253.00447960775577
2020-07-16 11:00,489.5,463.66666666666674,455.5555555555555,42754.18333333333,11,07,33.944444444444514,8.111111111111256,476.9279845479534
2020-07-17 11:00,853.3333333333335,784.8333333333335,630.5555555555555,68504.31666666668,11,07,222.77777777777794,154.27777777777794,660.1381249535698
2020-07-18 11:00,736.6666666666665,685.6666666666666,636.1111111111112,60458.96666666667,11,07,100.55555555555532,49.55555555555543,665.9543198870815
2020-07-20 11:00,122.5,116.5,202.77777777777774,11495.95,11,07,-80.27777777777774,-86.27777777777774,212.29111507317438
2020-07-21 11:00,594.1666666666666,548.1666666666666,352.77777777777777,48627.01666666666,11,07,241.38888888888886,195.38888888888886,369.32837827798835
2020-07-22 11:00,73.33333333333333,70.33333333333333,113.88888888888887,6979.983333333334,11,07,-40.55555555555554,-43.55555555555554,119.23199613698834
2020-07-23 11:00,95.66666666666669,91.5,138.88888888888889,9150.883333333333,11,07,-43.2222222222222,-47.388888888888886,145.4048733377907
2020-07-24 11:00,164.16666666666666,155.5,147.22222222222226,15959.483333333335,11,07,16.9444444444444,8.277777777777743,154.12916573805816
2020-07-25 11:00,639.6666666666666,599.8333333333334,591.6666666666666,56054.83333333334,11,07,48.0,8.166666666666742,619.4247604189883
2020-07-26 11:00,343.83333333333326,326.0,277.77777777777777,29133.15,11,07,66.05555555555549,48.22222222222223,290.8097466755814
2020-07-27 11:00,358.66666666666674,342.0,311.1111111111111,31789.41666666667,11,07,47.55555555555566,30.888888888888914,325.7069162766511
2020-07-28 11:00,249.0,237.83333333333331,255.55555555555557,22078.41666666667,11,07,-6.555555555555571,-17.722222222222257,267.5449669415349
2020-07-29 11:00,143.83333333333334,138.5,72.22222222222223,13592.833333333336,11,07,71.61111111111111,66.27777777777777,75.61053413565116
2020-07-30 11:00,88.33333333333331,85.66666666666667,58.33333333333334,8193.483333333334,11,07,29.99999999999997,27.33333333333333,61.0700468018721
2020-07-31 11:00,279.3333333333333,258.5,341.6666666666667,25448.25,11,07,-62.33333333333337,-83.16666666666669,357.69598841096513
2020-08-02 11:00,538.1666666666666,500.33333333333326,647.2222222222222,44987.18333333333,11,08,-109.05555555555554,-146.8888888888889,587.1355105105106
2020-08-04 11:00,381.66666666666674,359.0,352.77777777777777,33259.45,11,08,28.88888888888897,6.2222222222222285,320.0266516516517
2020-08-06 11:00,76.33333333333333,74.0,113.88888888888887,7230.283333333333,11,08,-37.55555555555554,-39.88888888888887,103.3156906906907
2020-08-07 11:00,122.66666666666669,119.33333333333331,119.44444444444444,11532.816666666666,11,08,3.2222222222222427,-0.11111111111112848,108.35548048048051
2020-04-08 12:00,1070.5,912.3333333333335,905.5555555555555,93371.03333333333,12,04,164.94444444444446,6.777777777777942,988.1008654958988
2020-04-09 12:00,1012.3333333333335,866.6666666666665,852.7777777777777,89086.95,12,04,159.55555555555577,13.8888888888888,930.5121647461378
2020-04-10 12:00,732.1666666666665,638.5,605.5555555555555,63161.21666666667,12,04,126.61111111111097,32.94444444444446,660.7545664972575
2020-04-11 12:00,529.6666666666666,481.83333333333326,608.3333333333334,48561.98333333334,12,04,-78.66666666666674,-126.50000000000011,663.785550747245
2020-04-12 12:00,478.66666666666674,422.0,522.2222222222222,46948.56666666667,12,04,-43.55555555555543,-100.22222222222217,569.8250389976349
2020-04-13 12:00,1089.1666666666667,934.8333333333335,941.6666666666665,95085.41666666669,12,04,147.50000000000023,-6.83333333333303,1027.5036607457353
2020-04-14 12:00,1066.8333333333333,919.8333333333335,930.5555555555555,90540.56666666668,12,04,136.27777777777771,-10.722222222222058,1015.3797237457857
2020-04-15 12:00,755.1666666666665,661.8333333333334,697.2222222222223,66138.58333333331,12,04,57.94444444444423,-35.388888888888914,760.7770467468424
2020-04-16 12:00,968.1666666666665,837.3333333333335,866.6666666666665,81749.48333333334,12,04,101.5,-29.33333333333303,945.6670859960748
2020-04-17 12:00,439.0,407.83333333333326,405.5555555555555,37699.01666666666,12,04,33.444444444444514,2.2777777777777715,442.52370049816324
2020-04-19 12:00,151.83333333333334,144.83333333333334,202.77777777777774,14367.216666666667,12,04,-50.9444444444444,-57.9444444444444,221.26185024908162
2020-04-20 12:00,452.16666666666674,412.5,527.7777777777778,39856.48333333333,12,04,-75.61111111111109,-115.27777777777783,575.8870074976098
2020-04-21 12:00,720.8333333333335,634.1666666666666,630.5555555555555,65052.91666666668,12,04,90.27777777777794,3.611111111111086,688.0334247471443
2020-04-23 12:00,1050.8333333333333,922.5,947.2222222222223,93626.53333333333,12,04,103.61111111111097,-24.722222222222285,1033.5656292457102
2020-04-24 12:00,1061.4285714285713,933.8571428571428,866.6666666666665,93877.22857142855,12,04,194.76190476190482,67.19047619047626,945.6670859960748
2020-04-25 12:00,963.0,849.5,847.2222222222223,83801.51666666668,12,04,115.77777777777771,2.2777777777777146,924.4501962461632
2020-04-26 12:00,1075.1666666666667,947.6666666666665,936.1111111111113,92471.83333333331,12,04,139.05555555555543,11.555555555555202,1021.4416922457607
2020-04-27 12:00,497.83333333333326,456.66666666666674,700.0,44673.48333333334,12,04,-202.16666666666674,-243.33333333333326,763.8080309968298
2020-04-28 12:00,1036.0,917.6666666666665,927.7777777777777,87560.16666666669,12,04,108.22222222222229,-10.1111111111112,1012.3487394957981
2020-04-29 12:00,1023.3333333333335,900.8333333333335,913.8888888888887,84704.8857142857,12,04,109.4444444444448,-13.055555555555202,997.1938182458609
2020-04-30 12:00,1035.8333333333333,914.5,936.1111111111113,86846.25,12,04,99.72222222222194,-21.611111111111313,1021.4416922457607
2020-05-01 12:00,994.0,879.0,897.2222222222223,81537.7,12,05,96.77777777777771,-18.222222222222285,937.1709734475097
2020-05-02 12:00,779.8333333333335,708.5,652.7777777777778,68321.1,12,05,127.05555555555566,55.72222222222217,681.8426587002006
2020-05-03 12:00,383.66666666666674,363.0,286.1111111111111,33764.87142857143,12,05,97.55555555555566,76.88888888888891,298.8501865792368
2020-05-05 12:00,105.5,99.83333333333331,236.11111111111111,10109.616666666667,12,05,-130.61111111111111,-136.2777777777778,246.62394038092359
2020-05-06 12:00,1068.0,952.0,952.7777777777777,89029.51666666663,12,05,115.22222222222229,-0.7777777777777146,995.2001358900799
2020-05-07 12:00,862.1666666666665,772.0,991.6666666666665,72637.41666666669,12,05,-129.5,-219.66666666666652,1035.8205495998789
2020-05-08 12:00,950.3333333333335,857.6666666666665,991.6666666666665,77777.58333333331,12,05,-41.33333333333303,-134.0,1035.8205495998789
2020-05-09 12:00,118.66666666666669,112.66666666666669,113.88888888888887,11418.566666666668,12,05,4.777777777777814,-1.222222222222186,118.95978300726901
2020-05-11 12:00,999.8333333333335,906.8333333333335,905.5555555555555,84151.01666666666,12,05,94.27777777777794,1.277777777777942,945.8753478138951
2020-05-12 12:00,800.3333333333335,720.1666666666665,780.5555555555555,69616.2,12,05,19.777777777777942,-60.38888888888903,815.3097323181121
2020-05-13 12:00,1064.1666666666667,958.3333333333335,975.0,90023.33333333331,12,05,89.16666666666674,-16.666666666666515,1018.411800867108
2020-05-14 12:00,967.1666666666665,873.6666666666665,922.2222222222223,80615.63333333332,12,05,44.94444444444423,-48.55555555555577,963.2840965466663
2020-05-15 12:00,72.66666666666667,68.5,108.33333333333331,8370.050000000001,12,05,-35.66666666666664,-39.833333333333314,113.15686676301198
2020-05-17 12:00,1004.0,907.3333333333335,919.4444444444445,83524.3,12,05,84.55555555555554,-12.111111111110972,960.3826384245377
2020-05-18 12:00,510.16666666666674,463.16666666666674,597.2222222222222,44950.4,12,05,-87.05555555555543,-134.05555555555543,623.8134962576302
2020-05-19 12:00,560.3333333333334,529.3333333333334,469.4444444444445,54668.16666666666,12,05,90.88888888888886,59.88888888888886,490.34642263971875
2020-05-20 12:00,832.0,769.3333333333335,988.8888888888887,71820.84999999999,12,05,-156.8888888888887,-219.5555555555552,1032.9190914777503
2020-05-22 12:00,1013.8571428571428,923.0,919.4444444444445,85179.64285714286,12,05,94.41269841269832,3.555555555555543,960.3826384245377
2020-05-23 12:00,953.5,871.8333333333335,961.1111111111113,73726.65000000001,12,05,-7.611111111111313,-89.27777777777783,1003.9045102564656
2020-05-25 12:00,364.0,341.5,255.55555555555557,32727.13333333333,12,05,108.44444444444443,85.94444444444443,266.9341472358232
2020-05-26 12:00,1063.1666666666667,966.5,900.0,88381.81666666668,12,05,163.16666666666674,66.5,940.0724315696382
2020-05-27 12:00,1034.0,937.8333333333335,927.7777777777777,85373.4,12,05,106.22222222222229,10.05555555555577,969.0870127909233
2020-05-28 12:00,832.3333333333335,765.0,797.2222222222223,79294.9,12,05,35.1111111111112,-32.222222222222285,832.7184810508833
2020-05-30 12:00,1017.3333333333335,923.0,961.1111111111113,82080.86666666668,12,05,56.22222222222217,-38.11111111111131,1003.9045102564656
2020-05-31 12:00,865.3333333333335,791.8333333333335,886.1111111111112,71063.0,12,05,-20.777777777777715,-94.27777777777771,925.5651409589957
2020-06-01 12:00,1084.5,989.6666666666665,1000.0,89609.61666666664,12,06,84.5,-10.333333333333485,1038.8396717550515
2020-06-02 12:00,249.16666666666663,232.33333333333331,413.88888888888886,22905.7,12,06,-164.72222222222223,-181.55555555555554,429.96419747639635
2020-06-04 12:00,1000.6666666666665,914.3333333333335,933.3333333333335,79192.55,12,06,67.33333333333303,-19.0,969.5836936380483
2020-06-05 12:00,940.8333333333335,859.1666666666665,858.3333333333335,76208.76666666666,12,06,82.5,0.8333333333330302,891.6707182564195
2020-06-06 12:00,977.1666666666665,896.0,913.8888888888887,78940.31666666668,12,06,63.27777777777783,-17.888888888888687,949.384033353922
2020-06-07 12:00,754.3333333333335,695.0,716.6666666666665,58413.8,12,06,37.66666666666697,-21.666666666666515,744.5017647577869
2020-06-08 12:00,972.1666666666665,888.1666666666665,883.3333333333335,77859.23333333332,12,06,88.83333333333303,4.83333333333303,917.6417100502957
2020-06-09 12:00,1001.8333333333335,915.5,963.8888888888887,79115.55,12,06,37.9444444444448,-48.38888888888869,1001.3260169416745
2020-06-10 12:00,826.3333333333335,752.0,841.6666666666665,65297.06666666668,12,06,-15.33333333333303,-89.66666666666652,874.3567237271683
2020-06-11 12:00,1007.3333333333335,925.3333333333335,891.6666666666665,80173.45,12,06,115.66666666666697,33.66666666666697,926.2987073149209
2020-06-12 12:00,193.5,183.5,377.77777777777777,17702.31666666667,12,06,-184.27777777777777,-194.27777777777777,392.4505426630195
2020-06-13 12:00,1023.3333333333335,926.3333333333335,963.8888888888887,80661.21666666666,12,06,59.4444444444448,-37.5555555555552,1001.3260169416745
2020-06-16 12:00,1082.1666666666667,998.0,977.7777777777777,86127.83333333331,12,06,104.38888888888903,20.222222222222285,1015.7543457160505
2020-06-17 12:00,743.8333333333335,688.1666666666665,616.6666666666666,60359.1,12,06,127.16666666666686,71.49999999999989,640.6177975822818
2020-06-18 12:00,274.3333333333333,260.8333333333333,300.0,24935.316666666666,12,06,-25.666666666666686,-39.166666666666686,311.6519015265155
2020-06-19 12:00,812.6666666666665,746.6666666666665,844.4444444444445,66176.98333333332,12,06,-31.777777777777942,-97.77777777777794,877.2423894820437
2020-06-21 12:00,1005.5,922.1666666666665,944.4444444444445,80997.61666666668,12,06,61.05555555555554,-22.277777777777942,981.1263566575487
2020-06-22 12:00,1018.5714285714287,934.8571428571428,925.0,80142.95714285715,12,06,93.57142857142867,9.857142857142776,960.9266963734228
2020-06-23 12:00,606.6666666666666,562.8333333333334,741.6666666666665,51195.91666666666,12,06,-134.9999999999999,-178.83333333333314,770.4727565516631
2020-06-24 12:00,169.5,159.83333333333334,127.77777777777777,16154.833333333336,12,06,41.72222222222223,32.05555555555557,132.7406247242566
2020-06-25 12:00,191.66666666666663,184.33333333333331,94.44444444444444,17797.63333333333,12,06,97.22222222222219,89.88888888888887,98.11263566575488
2020-06-26 12:00,827.3333333333335,766.8333333333335,758.3333333333335,69275.65000000001,12,06,69.0,8.5,787.7867510809143
2020-06-27 12:00,473.16666666666674,441.66666666666674,500.0,40844.333333333336,12,06,-26.833333333333258,-58.33333333333326,519.4198358775258
2020-06-28 12:00,840.1666666666665,766.0,844.4444444444445,69099.91666666666,12,06,-4.277777777777942,-78.44444444444446,877.2423894820437
2020-06-29 12:00,372.0,346.33333333333326,422.22222222222223,33060.9,12,06,-50.22222222222223,-75.88888888888897,438.62119474102184
2020-06-30 12:00,238.83333333333331,229.5,133.33333333333334,22085.36666666667,12,06,105.49999999999997,96.16666666666666,138.5119562340069
2020-07-02 12:00,728.6666666666665,669.0,925.0,57559.44999999999,12,07,-196.33333333333348,-256.0,886.1424789637892
2020-07-03 12:00,405.83333333333326,382.66666666666674,363.88888888888886,35688.21666666667,12,07,41.9444444444444,18.777777777777885,348.6025968295987
2020-07-05 12:00,712.3333333333335,653.6666666666666,866.6666666666665,62969.46666666665,12,07,-154.33333333333303,-212.9999999999999,830.2596199300366
2020-07-08 12:00,930.0,859.3333333333335,741.6666666666665,74899.65000000001,12,07,188.33333333333348,117.66666666666697,710.5106362862813
2020-07-09 12:00,756.3333333333335,700.6666666666665,675.0,60558.44999999999,12,07,81.33333333333348,25.666666666666515,646.6445116762786
2020-07-11 12:00,784.1666666666665,732.5,652.7777777777778,61717.16666666666,12,07,131.3888888888887,79.72222222222217,625.3558034729444
2020-07-12 12:00,192.16666666666663,185.0,183.33333333333331,17405.95,12,07,8.833333333333314,1.6666666666666856,175.63184267750776
2020-07-13 12:00,115.33333333333331,110.16666666666669,169.44444444444446,11230.833333333336,12,07,-54.11111111111114,-59.27777777777777,162.32640005042387
2020-07-17 12:00,710.8333333333335,657.8333333333334,833.3333333333335,58954.65,12,07,-122.5,-175.5000000000001,798.3265576250355
2020-07-21 12:00,1033.6666666666667,952.0,1047.2222222222224,81431.6,12,07,-13.555555555555657,-95.2222222222224,1003.2303740821279
2020-07-22 12:00,75.33333333333333,71.83333333333333,250.0,7210.816666666667,12,07,-174.66666666666669,-178.16666666666669,239.49796728751062
2020-07-23 12:00,132.66666666666666,127.83333333333331,144.44444444444446,12871.25,12,07,-11.7777777777778,-16.611111111111143,138.3766033216728
2020-07-24 12:00,454.33333333333326,430.66666666666674,311.1111111111111,40628.23333333334,12,07,143.22222222222217,119.55555555555566,298.04191484667984
2020-07-26 12:00,274.6666666666667,258.5,288.8888888888889,24159.0,12,07,-14.222222222222229,-30.388888888888914,276.7532066433456
2020-07-27 12:00,334.5,323.1666666666667,352.77777777777777,30022.68333333333,12,07,-18.27777777777777,-29.611111111111086,337.95824272793163
2020-07-28 12:00,221.16666666666663,214.66666666666663,272.22222222222223,19936.35,12,07,-51.0555555555556,-57.5555555555556,260.7866754908449
2020-07-29 12:00,120.66666666666669,115.83333333333331,183.33333333333331,11300.8,12,07,-62.66666666666663,-67.5,175.63184267750776
2020-07-30 12:00,59.14285714285714,56.85714285714285,133.33333333333334,5430.028571428572,12,07,-74.1904761904762,-76.4761904761905,127.73224922000567
2020-08-02 12:00,476.66666666666674,448.33333333333326,619.4444444444445,41404.61666666667,12,08,-142.77777777777771,-171.1111111111112,566.9951338199513
2020-08-03 12:00,10.333333333333334,8.666666666666666,80.55555555555556,1342.6333333333332,12,08,-70.22222222222223,-71.88888888888889,73.73479318734793
2020-08-04 12:00,520.6666666666666,483.5,475.0,42325.91666666666,12,08,45.66666666666663,8.5,434.7810218978102
2020-08-05 12:00,121.5,118.16666666666669,133.33333333333334,11499.983333333332,12,08,-11.833333333333343,-15.166666666666657,122.04379562043796
2020-08-06 12:00,169.83333333333334,168.5,88.8888888888889,15738.4,12,08,80.94444444444444,79.6111111111111,81.36253041362531
2020-08-07 12:00,94.33333333333331,90.66666666666669,125.0,9060.05,12,08,-30.666666666666686,-34.333333333333314,114.41605839416059
2020-04-08 13:00,1033.5,892.3333333333335,958.3333333333335,91525.71666666667,13,04,75.16666666666652,-66.0,1019.8415634997914
2020-04-09 13:00,981.1666666666665,848.0,900.0,86249.46666666666,13,04,81.16666666666652,-52.0,957.7642509389343
2020-04-11 13:00,707.3333333333335,633.1666666666666,552.7777777777778,63016.31666666668,13,04,154.55555555555566,80.3888888888888,588.2564380766912
2020-04-13 13:00,1025.0,893.3333333333335,980.5555555555555,90484.60000000002,13,04,44.44444444444446,-87.22222222222206,1043.4900635229749
2020-04-14 13:00,1016.6666666666665,887.1666666666665,958.3333333333335,85983.93333333332,13,04,58.33333333333303,-71.16666666666697,1019.8415634997914
2020-04-16 13:00,954.0,835.4285714285713,894.4444444444445,80620.82857142857,13,04,59.55555555555554,-59.015873015873126,951.8521259331385
2020-04-17 13:00,647.0,581.1666666666666,694.4444444444445,61104.78333333332,13,04,-47.44444444444446,-113.27777777777783,739.0156257244864
2020-04-18 13:00,726.5,644.3333333333334,697.2222222222223,63609.99999999997,13,04,29.277777777777715,-52.888888888888914,741.9716882273844
2020-04-19 13:00,116.83333333333331,110.5,155.55555555555554,11331.516666666668,13,04,-38.72222222222223,-45.05555555555554,165.53950016228492
2020-04-21 13:00,1052.3333333333333,938.6666666666665,902.7777777777777,95422.95,13,04,149.55555555555554,35.8888888888888,960.7203134418322
2020-04-23 13:00,1024.3333333333333,909.1666666666665,927.7777777777777,90898.60000000002,13,04,96.55555555555554,-18.6111111111112,987.3248759679137
2020-04-24 13:00,1004.5,895.8333333333335,969.4444444444445,88526.34999999998,13,04,35.05555555555554,-73.61111111111097,1031.665813511383
2020-04-25 13:00,921.8333333333335,823.1666666666665,825.0,79950.3,13,04,96.83333333333348,-1.833333333333485,877.9505633606898
2020-04-26 13:00,1021.1666666666665,912.5,977.7777777777777,87325.7,13,04,43.3888888888888,-65.27777777777771,1040.5340010200769
2020-04-28 13:00,996.3333333333335,892.6666666666665,963.8888888888887,84202.81666666668,13,04,32.4444444444448,-71.22222222222217,1025.753688505587
2020-04-29 13:00,973.7142857142856,869.5714285714287,944.4444444444445,80541.01666666665,13,04,29.269841269841095,-74.87301587301579,1005.0612509853015
2020-04-30 13:00,977.1666666666665,873.3333333333335,961.1111111111113,81498.86666666665,13,04,16.055555555555202,-87.77777777777783,1022.7976260026894
2020-05-01 13:00,921.5,826.0,919.4444444444445,75822.76666666666,13,05,2.055555555555543,-93.44444444444446,922.0714285714284
2020-05-02 13:00,770.0,698.3333333333335,844.4444444444445,63399.41666666666,13,05,-74.44444444444446,-146.11111111111097,846.8571428571427
2020-05-05 13:00,50.0,46.33333333333334,100.0,5004.633333333334,13,05,-50.0,-53.66666666666666,100.28571428571426
2020-05-06 13:00,1024.8333333333333,925.1666666666665,986.1111111111113,84985.56666666668,13,05,38.722222222221944,-60.9444444444448,988.9285714285714
2020-05-07 13:00,1033.1666666666667,936.8333333333335,947.2222222222223,85164.71666666666,13,05,85.94444444444446,-10.3888888888888,949.9285714285713
2020-05-08 13:00,796.0,730.6666666666665,900.0,66112.71666666667,13,05,-104.0,-169.33333333333348,902.5714285714284
2020-05-09 13:00,90.66666666666669,86.0,130.55555555555554,8711.066666666668,13,05,-39.88888888888886,-44.55555555555554,130.9285714285714
2020-05-10 13:00,305.5,283.3333333333333,186.11111111111111,28419.150000000005,13,05,119.38888888888889,97.2222222222222,186.6428571428571
2020-05-11 13:00,951.8333333333335,867.0,913.8888888888887,80116.83333333331,13,05,37.9444444444448,-46.88888888888869,916.4999999999997
