Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-06-09 09:00,690.4166666666665,665.6666666666666,500.0,19528.43333333333,09,06,190.41666666666652,165.66666666666663,814.1152605841573
2020-06-10 09:00,703.6923076923077,675.6923076923077,397.22222222222223,19740.86153846154,09,06,306.4700854700855,278.4700854700855,646.769345908525
2020-06-12 09:00,468.3076923076923,447.8461538461538,200.0,13563.576923076924,09,06,268.3076923076923,247.8461538461538,325.6461042336629
2020-06-15 09:00,714.9166666666665,685.0,397.22222222222223,20708.125,09,06,317.6944444444443,287.77777777777777,646.769345908525
2020-06-16 09:00,758.5,726.9166666666665,547.2222222222222,21832.891666666666,09,06,211.27777777777783,179.69444444444434,891.0039240837721
2020-06-17 09:00,488.8461538461538,468.23076923076917,402.77777777777777,13616.115384615383,09,06,86.06837606837604,65.4529914529914,655.8150710261267
2020-06-18 09:00,121.41666666666669,115.41666666666669,172.22222222222226,3188.558333333334,09,06,-50.80555555555557,-56.80555555555557,280.4174786456542
2020-06-21 09:00,721.0833333333335,691.3333333333335,475.0,20993.45,09,06,246.08333333333348,216.33333333333348,773.4094975549494
2020-06-22 09:00,728.6923076923077,698.3076923076923,502.77777777777777,20901.78461538461,09,06,225.91452991452996,195.5299145299145,818.6381231429582
2020-06-23 09:00,682.9166666666666,653.6666666666666,483.33333333333326,19336.991666666665,09,06,199.58333333333337,170.33333333333337,786.9780852313519
2020-06-24 09:00,110.92307692307692,105.15384615384615,75.0,2677.9,09,06,35.92307692307692,30.153846153846146,122.11728908762359
2020-06-25 09:00,299.0,286.1666666666667,127.77777777777777,8348.316666666668,09,06,171.22222222222223,158.3888888888889,208.0516777048402
2020-06-26 09:00,327.53846153846155,313.07692307692315,63.88888888888889,9470.223076923075,09,06,263.64957264957263,249.18803418803427,104.02583885242011
2020-06-27 09:00,358.75,342.1666666666667,244.44444444444446,9882.358333333334,09,06,114.30555555555554,97.72222222222223,398.0119051744769
2020-06-28 09:00,699.8333333333335,670.3333333333334,300.0,19984.341666666667,09,06,399.8333333333335,370.33333333333337,488.46915635049436
2020-06-30 09:00,401.5,382.83333333333326,125.0,11324.508333333333,09,06,276.5,257.83333333333326,203.52881514603934
2020-07-01 09:00,575.3076923076923,549.1538461538462,236.11111111111111,15516.984615384612,09,07,339.1965811965812,313.0427350427351,358.83480650731036
2020-07-02 09:00,601.75,575.75,208.33333333333331,16946.825,09,07,393.4166666666667,367.4166666666667,316.618946918215
2020-07-04 09:00,408.8461538461538,393.3076923076923,258.3333333333333,11855.938461538462,09,07,150.5128205128205,134.974358974359,392.6074941785866
2020-07-05 09:00,407.7272727272728,393.0,336.1111111111111,11628.281818181822,09,07,71.61616161616172,56.888888888888914,510.81190102805357
2020-07-07 09:00,520.0833333333334,502.08333333333326,127.77777777777777,15018.425000000005,09,07,392.3055555555556,374.3055555555555,194.19295410983855
2020-07-08 09:00,677.5,652.0833333333334,302.77777777777777,19853.966666666667,09,07,374.72222222222223,349.3055555555556,460.15286952113917
2020-07-10 09:00,25.5,23.58333333333333,63.88888888888889,818.65,09,07,-38.38888888888889,-40.305555555555564,97.09647705491928
2020-07-11 09:00,680.75,655.25,441.66666666666674,18953.491666666665,09,07,239.08333333333326,213.58333333333326,671.232167466616
2020-07-12 09:00,66.53846153846153,63.384615384615394,100.0,1500.4999999999998,09,07,-33.46153846153847,-36.615384615384606,151.9770945207432
2020-07-13 09:00,20.166666666666668,18.5,75.0,691.0833333333335,09,07,-54.83333333333333,-56.5,113.9828208905574
2020-07-15 09:00,206.16666666666663,197.66666666666663,280.5555555555556,5121.2750000000015,09,07,-74.38888888888897,-82.88888888888897,426.380181849863
2020-07-16 09:00,709.2307692307692,680.5384615384615,461.11111111111114,20363.876923076918,09,07,248.11965811965803,219.4273504273504,700.7832691789827
2020-07-17 09:00,697.5833333333335,670.5,422.22222222222223,20119.025,09,07,275.36111111111126,248.27777777777777,641.6810657542492
2020-07-18 09:00,433.75,416.5,325.0,12233.175,09,07,108.75,91.5,493.92555719241545
2020-07-19 09:00,111.41666666666669,106.33333333333331,36.111111111111114,3151.308333333333,09,07,75.30555555555557,70.2222222222222,54.880617465823946
2020-07-20 09:00,216.0,206.91666666666663,30.555555555555557,6186.283333333333,09,07,185.44444444444446,176.3611111111111,46.437445548004874
2020-07-21 09:00,431.3076923076923,414.3076923076923,447.22222222222223,11853.769230769229,09,07,-15.914529914529908,-32.91452991452991,679.675339384435
2020-07-22 09:00,149.33333333333334,142.75,0.0,4073.9666666666662,09,07,149.33333333333334,142.75,0.0
2020-07-23 09:00,44.153846153846146,41.53846153846154,66.66666666666667,1251.4153846153845,09,07,-22.512820512820525,-25.12820512820513,101.31806301382882
2020-07-24 09:00,43.33333333333334,40.66666666666666,69.44444444444444,1225.4,09,07,-26.1111111111111,-28.777777777777786,105.53964897273835
2020-07-25 09:00,219.3076923076923,209.9230769230769,86.1111111111111,6065.792307692308,09,07,133.19658119658118,123.8119658119658,130.86916472619552
2020-07-26 09:00,414.0,396.91666666666674,361.11111111111114,11997.05,09,07,52.88888888888886,35.8055555555556,548.8061746582395
2020-07-27 09:00,183.0769230769231,175.23076923076923,152.77777777777774,4765.999999999999,09,07,30.29914529914535,22.452991452991483,232.1872277400243
2020-07-28 09:00,49.33333333333334,46.41666666666666,72.22222222222223,1336.4833333333333,09,07,-22.888888888888886,-25.80555555555557,109.76123493164789
2020-07-29 09:00,39.0,36.307692307692314,83.33333333333333,979.0769230769232,09,07,-44.33333333333333,-47.025641025641015,126.647578767286
2020-07-30 09:00,51.5,48.75,75.0,1478.3083333333332,09,07,-23.5,-26.25,113.9828208905574
2020-07-31 09:00,93.23076923076924,88.23076923076924,194.44444444444446,2179.2153846153847,09,07,-101.21367521367522,-106.21367521367522,295.5110171236674
2020-08-01 09:00,542.0833333333334,519.6666666666666,208.33333333333331,15759.816666666666,09,08,333.75000000000006,311.3333333333333,417.13558595160697
2020-08-02 09:00,349.6153846153846,334.61538461538464,58.33333333333334,10363.592307692306,09,08,291.28205128205127,276.28205128205127,116.79796406644998
2020-08-03 09:00,370.58333333333326,354.66666666666674,94.44444444444444,10337.725,09,08,276.1388888888888,260.2222222222223,189.10146563139517
2020-08-04 09:00,496.23076923076917,473.6153846153846,77.77777777777777,14128.87692307692,09,08,418.4529914529914,395.8376068376068,155.7306187552666
2020-08-05 09:00,222.0,212.75,86.1111111111111,6185.4416666666675,09,08,135.8888888888889,126.6388888888889,172.41604219333087
2020-08-06 09:00,115.69230769230771,110.30769230769229,0.0,3351.4000000000005,09,08,115.69230769230771,110.30769230769229,0.0
2020-08-07 09:00,69.08333333333333,65.33333333333333,133.33333333333334,1946.6166666666668,09,08,-64.25000000000001,-68.00000000000001,266.9667750090285
2020-08-08 09:00,27.384615384615387,25.461538461538463,58.33333333333334,791.7615384615384,09,08,-30.948717948717956,-32.871794871794876,116.79796406644998
2020-08-10 09:00,211.3076923076923,201.3076923076923,280.5555555555556,0.0,09,08,-69.24786324786331,-79.24786324786331,561.7425890814975
2020-08-12 09:00,145.08333333333334,138.75,105.55555555555556,0.0,09,08,39.527777777777786,33.19444444444444,211.34869688214755
2020-08-17 09:00,666.9230769230769,634.7692307692307,252.77777777777774,0.0,09,08,414.1452991452992,381.991452991453,506.1245109546164
2020-08-19 09:00,645.2307692307693,613.9230769230769,361.11111111111114,0.0,09,08,284.11965811965814,252.81196581196576,723.0350156494522
2020-08-20 09:00,647.75,616.25,319.4444444444445,0.0,09,08,328.3055555555555,296.8055555555555,639.6078984591309
2020-08-21 09:00,229.6923076923077,219.6923076923077,330.5555555555556,0.0,09,08,-100.86324786324789,-110.86324786324789,661.8551297098832
2020-04-08 10:00,807.7285714285713,769.1,616.6666666666666,26043.912857142856,10,04,191.06190476190466,152.4333333333334,747.536804045031
2020-04-09 10:00,756.3714285714287,720.5857142857143,547.2222222222222,24478.945714285717,10,04,209.14920634920657,173.36349206349212,663.3547315174374
2020-04-11 10:00,296.2428571428572,283.92857142857144,447.22222222222223,8477.084285714283,10,04,-150.97936507936504,-163.29365079365078,542.1325470777027
2020-04-13 10:00,605.7464788732393,577.4507042253521,655.5555555555555,19637.067605633798,10,04,-49.80907668231623,-78.10485133020347,794.6787646604834
2020-04-14 10:00,833.7714285714287,795.7,622.2222222222222,25083.738571428574,10,04,211.54920634920654,173.47777777777787,754.2713698472385
2020-04-15 10:00,691.2285714285713,660.5,530.5555555555555,20959.689999999995,10,04,160.67301587301574,129.94444444444446,643.151034110815
2020-04-16 10:00,777.9428571428572,742.4428571428572,572.2222222222222,24134.604285714297,10,04,205.720634920635,170.220634920635,693.6602776273711
2020-04-17 10:00,60.1,56.4,36.111111111111114,1911.2871428571427,10,04,23.988888888888887,20.288888888888884,43.77467771434867
2020-04-18 10:00,550.3428571428572,526.2714285714286,644.4444444444445,17550.32857142857,10,04,-94.1015873015873,-118.17301587301586,781.2096330560685
2020-04-19 10:00,193.6,185.34285714285718,155.55555555555554,5442.848571428573,10,04,38.04444444444445,29.78730158730164,188.56784246180962
2020-04-20 10:00,508.57746478873236,486.32394366197184,427.77777777777777,15151.798591549297,10,04,80.79968701095459,58.54616588419407,518.5615667699765
2020-04-21 10:00,842.3428571428572,803.8142857142857,563.8888888888888,26752.882857142853,10,04,278.45396825396836,239.9253968253969,683.5584289240597
2020-04-22 10:00,790.9,755.2142857142858,669.4444444444445,26022.54,10,04,121.45555555555552,85.76984126984132,811.5151791660021
2020-04-23 10:00,890.4571428571429,849.6,683.3333333333334,28007.258571428574,10,04,207.12380952380954,166.26666666666665,828.3515936715208
2020-04-24 10:00,866.8142857142857,827.0857142857143,641.6666666666666,27083.637142857144,10,04,225.14761904761906,185.41904761904766,777.8423501549646
2020-05-09 10:00,66.04347826086956,62.21739130434783,36.111111111111114,2080.4557142857143,10,05,29.93236714975845,26.106280193236714,48.09771050895174
2020-05-10 10:00,482.8571428571428,462.3714285714285,169.44444444444446,13678.911428571426,10,05,313.4126984126983,292.92698412698405,225.6892570035428
2020-05-11 10:00,873.3571428571429,834.4,636.1111111111112,25188.078571428574,10,05,237.2460317460317,198.28888888888878,847.2596697346115
2020-05-12 10:00,860.4,821.7285714285713,533.3333333333334,25245.268571428558,10,05,327.0666666666666,288.3952380952379,710.3661859783641
2020-05-13 10:00,878.8714285714287,839.1,705.5555555555555,26575.50571428572,10,05,173.3158730158732,133.54444444444448,939.7552668672108
2020-05-14 10:00,556.5428571428571,532.5428571428571,594.4444444444445,15497.721428571433,10,05,-37.90158730158737,-61.90158730158737,791.7623114550516
2020-05-15 10:00,47.78571428571429,44.828571428571436,44.444444444444436,1495.5157142857145,10,05,3.341269841269856,0.3841269841270005,59.19718216486366
2020-05-16 10:00,243.92142857142858,233.61428571428573,144.44444444444446,13715.718571428577,10,05,99.47698412698412,89.16984126984127,192.39084203580697
2020-05-17 10:00,384.8928571428572,368.93571428571437,172.22222222222226,20837.88714285714,10,05,212.67063492063497,196.7134920634921,229.3890808888468
2020-05-19 10:00,162.98571428571432,156.1,55.555555555555564,9841.075714285716,10,05,107.43015873015875,100.54444444444442,73.9964777060796
2020-05-20 10:00,365.9214285714286,349.4071428571428,516.6666666666666,21218.75428571429,10,05,-150.74523809523805,-167.25952380952384,688.1672426665402
2020-05-21 10:00,586.3521126760562,561.7746478873238,669.4444444444445,16613.739436619722,10,05,-83.09233176838825,-107.66979655712066,891.6575563582592
2020-05-22 10:00,685.8285714285714,655.8857142857142,500.0,19236.34,10,05,185.82857142857142,155.88571428571424,665.9682993547164
2020-05-23 10:00,881.757142857143,841.1,555.5555555555555,24931.184285714284,10,05,326.20158730158744,285.5444444444445,739.9647770607959
2020-05-25 10:00,548.7285714285714,525.3285714285714,266.6666666666667,15224.434285714284,10,05,282.0619047619047,258.66190476190474,355.18309298918206
2020-05-27 10:00,841.1714285714287,804.3714285714287,730.5555555555555,23078.26000000001,10,05,110.61587301587315,73.8158730158732,973.0536818349467
2020-05-28 10:00,878.7142857142858,841.4142857142857,394.4444444444445,24472.425714285717,10,05,484.26984126984127,446.9698412698412,525.3749917131652
2020-05-29 10:00,903.1285714285713,864.8571428571429,688.8888888888888,25357.911428571442,10,05,214.23968253968246,175.9682539682541,917.5563235553868
2020-05-30 10:00,635.4428571428573,608.6857142857143,683.3333333333334,17847.56714285714,10,05,-47.89047619047608,-74.64761904761906,910.156675784779
2020-05-31 10:00,762.3428571428572,731.4428571428572,647.2222222222222,20711.705714285712,10,05,115.12063492063498,84.220634920635,862.0589652758272
2020-06-03 10:00,571.7692307692307,553.2307692307694,419.4444444444445,16272.16153846154,10,06,152.3247863247862,133.78632478632488,560.2926513875422
2020-06-08 10:00,821.8461538461537,792.0,630.5555555555555,22614.85384615384,10,06,191.29059829059815,161.44444444444446,842.2942507614043
2020-06-09 10:00,849.3333333333335,817.4166666666665,669.4444444444445,22838.79166666667,10,06,179.88888888888903,147.97222222222206,894.2419138039579
2020-06-10 10:00,743.6666666666665,713.3333333333335,561.1111111111112,20189.858333333334,10,06,182.55555555555532,152.22222222222229,749.5305667568445
2020-06-12 10:00,607.0,579.6666666666666,200.0,16695.5,10,06,407.0,379.66666666666663,267.1594099331327
2020-06-13 10:00,449.33333333333326,430.25,588.8888888888888,12379.575,10,06,-139.55555555555554,-158.6388888888888,786.6360403586682
2020-06-14 10:00,386.25,368.5,197.22222222222226,10634.033333333336,10,06,189.02777777777774,171.27777777777774,263.4488625729503
2020-06-15 10:00,894.1538461538463,857.5384615384614,558.3333333333333,24116.569230769237,10,06,335.82051282051304,299.2051282051282,745.8200193966619
2020-06-16 10:00,897.0833333333335,858.5833333333335,694.4444444444445,24600.08333333333,10,06,202.63888888888903,164.13888888888903,927.6368400455995
2020-06-17 10:00,458.66666666666674,439.75,483.33333333333326,12535.500000000002,10,06,-24.666666666666515,-43.58333333333326,645.6352406717372
2020-06-18 10:00,146.75,140.08333333333334,241.66666666666663,4076.35,10,06,-94.91666666666663,-101.58333333333329,322.8176203358686
2020-06-21 10:00,898.9166666666665,860.25,636.1111111111112,25013.73333333333,10,06,262.8055555555553,224.1388888888888,849.7153454817693
2020-06-22 10:00,873.8333333333335,836.4166666666665,672.2222222222222,23694.74166666667,10,06,201.6111111111113,164.19444444444434,897.9524611641402
2020-06-23 10:00,850.0,813.7692307692308,586.1111111111112,22996.869230769233,10,06,263.8888888888888,227.65811965811963,782.9254929984861
2020-06-24 10:00,111.41666666666669,105.83333333333331,52.77777777777778,2356.4166666666665,10,06,58.63888888888891,53.055555555555536,70.50039984346556
2020-06-25 10:00,245.84615384615384,235.3076923076923,102.77777777777777,6718.276923076924,10,06,143.06837606837607,132.52991452991452,137.2902523267487
2020-06-27 10:00,403.3076923076923,385.5384615384616,283.3333333333333,10979.207692307691,10,06,119.974358974359,102.20512820512829,378.47583073860454
2020-06-28 10:00,863.3333333333335,825.6666666666665,577.7777777777778,22417.783333333336,10,06,285.55555555555566,247.8888888888887,771.7938509179388
2020-06-29 10:00,111.08333333333331,105.58333333333331,216.66666666666663,2676.066666666667,10,06,-105.58333333333331,-111.08333333333331,289.422694094227
2020-07-01 10:00,553.0,529.75,452.77777777777777,15329.45,10,07,100.22222222222223,76.97222222222223,553.0426359594705
2020-07-02 10:00,852.8461538461537,815.7692307692308,366.66666666666674,22724.784615384615,10,07,486.17948717948696,449.1025641025641,447.86274813895784
2020-07-04 10:00,512.6666666666666,492.41666666666674,588.8888888888888,14711.216666666667,10,07,-76.22222222222217,-96.47222222222206,719.294716708023
2020-07-05 10:00,559.4166666666666,539.25,683.3333333333334,15843.541666666664,10,07,-123.91666666666674,-144.08333333333337,834.6533033498758
2020-07-06 10:00,491.5,473.16666666666674,291.6666666666667,13818.358333333332,10,07,199.83333333333331,181.50000000000006,356.25445874689825
2020-07-07 10:00,745.9230769230769,717.5384615384614,216.66666666666663,20008.692307692305,10,07,529.2564102564103,500.8717948717948,264.6461693548386
2020-07-08 10:00,851.5,818.1666666666665,666.6666666666666,22878.08333333333,10,07,184.83333333333337,151.4999999999999,814.2959057071959
2020-07-10 10:00,148.83333333333334,142.83333333333334,183.33333333333331,4151.608333333334,10,07,-34.49999999999997,-40.49999999999997,223.93137406947884
2020-07-11 10:00,692.1666666666665,665.75,591.6666666666666,18486.59166666667,10,07,100.49999999999989,74.08333333333337,722.6876163151363
2020-07-12 10:00,67.0,63.83333333333334,116.66666666666669,1594.0583333333334,10,07,-49.666666666666686,-52.83333333333334,142.5017834987593
2020-07-13 10:00,61.16666666666666,57.75,127.77777777777777,2091.3416666666667,10,07,-66.61111111111111,-70.02777777777777,156.07338192721255
2020-07-14 10:00,159.91666666666666,153.16666666666666,225.0,4651.0999999999985,10,07,-65.08333333333334,-71.83333333333334,274.8248681761786
2020-07-16 10:00,908.5,872.4166666666665,655.5555555555555,25251.283333333336,10,07,252.94444444444446,216.86111111111097,800.7243072787426
2020-07-17 10:00,823.5384615384614,789.9230769230769,613.8888888888888,22778.438461538462,10,07,209.64957264957263,176.0341880341881,749.8308131720428
2020-07-18 10:00,493.58333333333326,473.91666666666674,488.88888888888886,13588.9,10,07,4.6944444444444,-14.972222222222115,597.1503308519436
2020-07-19 10:00,118.46153846153848,113.23076923076924,86.1111111111111,3680.107692307693,10,07,32.35042735042738,27.11965811965814,105.17988782051279
2020-07-20 10:00,139.83333333333334,134.08333333333334,58.33333333333334,3829.058333333334,10,07,81.5,75.75,71.25089174937965
2020-07-22 10:00,230.58333333333331,221.0,19.444444444444443,6616.3,10,07,211.13888888888886,201.55555555555554,23.750297249793213
2020-07-23 10:00,76.91666666666667,72.83333333333333,116.66666666666669,2159.833333333333,10,07,-39.750000000000014,-43.83333333333336,142.5017834987593
2020-07-24 10:00,89.25,85.16666666666667,158.33333333333334,2631.2833333333333,10,07,-69.08333333333334,-73.16666666666667,193.39527760545903
2020-07-26 10:00,583.5833333333334,557.5,619.4444444444445,15947.641666666668,10,07,-35.861111111111086,-61.94444444444446,756.6166123862696
2020-07-27 10:00,213.16666666666663,204.0,105.55555555555556,5969.233333333334,10,07,107.61111111111107,98.44444444444444,128.930185070306
2020-07-28 10:00,90.91666666666669,86.66666666666669,180.55555555555557,2660.175,10,07,-89.63888888888889,-93.88888888888889,220.53847446236557
2020-07-29 10:00,78.33333333333333,74.41666666666667,83.33333333333333,2288.333333333333,10,07,-5.0,-8.916666666666657,101.78698821339948
2020-07-30 10:00,12.916666666666664,11.583333333333336,105.55555555555556,466.4727272727272,10,07,-92.63888888888889,-93.97222222222223,128.930185070306
2020-07-31 10:00,541.75,518.8333333333334,463.88888888888886,15497.033333333333,10,07,77.86111111111114,54.944444444444514,566.6142343879238
2020-08-01 10:00,515.5833333333334,493.66666666666674,277.77777777777777,14546.491666666667,10,08,237.8055555555556,215.88888888888897,506.14468864468876
2020-08-02 10:00,382.75,366.5,105.55555555555556,10852.266666666665,10,08,277.19444444444446,260.94444444444446,192.33498168498173
2020-08-03 10:00,519.5384615384615,496.76923076923083,30.555555555555557,14548.96153846154,10,08,488.982905982906,466.2136752136753,55.67591575091577
2020-08-04 10:00,408.16666666666674,389.25,183.33333333333331,11629.925,10,08,224.83333333333343,205.91666666666669,334.05549450549455
2020-08-05 10:00,63.92307692307693,60.384615384615394,111.11111111111113,2034.4461538461544,10,08,-47.1880341880342,-50.726495726495735,202.45787545787553
2020-08-06 10:00,49.5,46.25,55.555555555555564,1389.475,10,08,-6.055555555555564,-9.305555555555564,101.22893772893777
2020-08-07 10:00,39.307692307692314,36.615384615384606,133.33333333333334,1195.9153846153845,10,08,-94.02564102564102,-96.71794871794873,242.94945054945063
2020-08-08 10:00,14.5,13.166666666666664,80.55555555555556,532.8000000000002,10,08,-66.05555555555556,-67.38888888888889,146.78195970695975
2020-08-10 10:00,200.33333333333331,190.83333333333331,275.0,0.0,10,08,-74.66666666666669,-84.16666666666669,501.0832417582419
2020-08-11 10:00,616.1666666666666,589.25,158.33333333333334,0.0,10,08,457.83333333333326,430.91666666666663,288.5024725274726
2020-08-12 10:00,81.23076923076924,77.23076923076924,238.88888888888889,0.0,10,08,-157.65811965811963,-161.65811965811963,435.28443223443236
2020-08-13 10:00,515.75,490.25,216.66666666666663,0.0,10,08,299.08333333333337,273.58333333333337,394.7928571428572
2020-08-17 10:00,766.8333333333335,730.0833333333335,227.77777777777774,0.0,10,08,539.0555555555558,502.30555555555577,415.03864468864475
2020-08-19 10:00,801.0,761.9166666666665,613.8888888888888,0.0,10,08,187.1111111111112,148.02777777777771,1118.579761904762
2020-08-20 10:00,804.9230769230769,764.9230769230769,347.22222222222223,0.0,10,08,457.7008547008547,417.7008547008547,632.680860805861
2020-08-21 10:00,597.9166666666666,571.75,444.4444444444445,0.0,10,08,153.47222222222211,127.30555555555549,809.8315018315021
2020-04-08 11:00,913.3,869.3285714285713,777.7777777777777,27768.36571428571,11,04,135.52222222222224,91.5507936507936,915.0012975964388
2020-04-09 11:00,855.0,813.887323943662,750.0,25951.264788732402,11,04,105.0,63.887323943661954,882.3226798251375
2020-04-13 11:00,649.9428571428573,620.4142857142857,800.0,20106.46857142857,11,04,-150.0571428571427,-179.5857142857143,941.14419181348
2020-04-14 11:00,933.1714285714287,889.257142857143,777.7777777777777,27292.05285714285,11,04,155.39365079365098,111.47936507936527,915.0012975964388
2020-04-15 11:00,795.1428571428571,760.6142857142858,677.7777777777778,22890.072857142863,11,04,117.36507936507928,82.83650793650793,797.358273619754
2020-04-16 11:00,868.242857142857,828.2857142857142,727.7777777777777,25435.04,11,04,140.4650793650793,100.5079365079365,856.1797856080964
2020-04-17 11:00,77.22857142857143,73.0,208.33333333333331,2230.798571428571,11,04,-131.1047619047619,-135.33333333333331,245.0896332847604
2020-04-18 11:00,835.4366197183099,796.5352112676056,763.8888888888888,24427.849295774653,11,04,71.54773082942108,32.64632237871683,898.6619887107881
2020-04-19 11:00,184.0142857142857,176.4142857142857,177.77777777777774,5060.182857142859,11,04,6.236507936507962,-1.363492063492032,209.14315373632886
2020-04-20 11:00,764.0857142857143,729.4,422.22222222222223,22237.644285714294,11,04,341.86349206349206,307.17777777777775,496.71499012378115
2020-04-21 11:00,951.3285714285713,906.3428571428572,794.4444444444445,28865.681428571424,11,04,156.88412698412685,111.8984126984127,934.6084682592198
