Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-05-26 09:00,158.84285714285716,185.18571428571425,180.55555555555557,2247.105714285713,09,05,-21.712698412698415,4.6301587301586835,178.34666348362512
2020-05-27 09:00,502.5142857142857,600.7,472.22222222222223,6916.978571428569,09,05,30.29206349206345,128.47777777777782,466.4451198802503
2020-05-28 09:00,546.6428571428571,658.4285714285714,561.1111111111112,7475.45857142857,09,05,-14.46825396825409,97.31746031746025,554.2465542106504
2020-05-29 09:00,540.7571428571429,649.7428571428571,566.6666666666666,7341.52857142857,09,05,-25.909523809523762,83.0761904761905,559.7341438563003
2020-05-30 09:00,335.32394366197184,392.0281690140845,341.6666666666667,4668.657746478873,09,05,-6.342723004694847,50.3615023474178,337.48676320747524
2020-05-31 09:00,267.15714285714284,314.3,219.44444444444446,3904.55,09,05,47.71269841269839,94.85555555555555,216.75979100317514
2020-06-01 09:00,398.9295774647888,479.5915492957746,433.33333333333326,5603.480281690142,09,06,-34.403755868544465,46.25821596244134,416.6734820960867
2020-06-02 09:00,512.9714285714285,621.3857142857142,550.0,7087.3785714285705,09,06,-37.02857142857147,71.38571428571424,528.8548041988794
2020-06-03 09:00,245.44285714285718,289.48571428571427,213.88888888888889,3465.1828571428564,09,06,31.553968253968293,75.59682539682538,205.66575718845309
2020-06-12 09:00,125.0,148.0,163.88888888888889,1652.416666666667,09,06,-38.888888888888886,-15.888888888888886,157.58804771582768
2020-06-13 09:00,81.16666666666667,96.16666666666669,138.88888888888889,1262.9666666666667,09,06,-57.722222222222214,-42.7222222222222,133.549192979515
2020-06-14 09:00,61.230769230769226,72.84615384615384,47.22222222222222,1026.9615384615388,09,06,14.008547008547005,25.623931623931618,45.40672561303509
2020-06-15 09:00,490.83333333333326,588.0833333333334,516.6666666666666,6839.566666666667,09,06,-25.83333333333337,71.41666666666674,496.80299788379574
2020-06-16 09:00,563.0833333333334,682.75,569.4444444444442,7782.6833333333325,09,06,-6.3611111111108585,113.30555555555577,547.5516912160112
2020-06-17 09:00,487.3846153846154,586.4615384615385,427.77777777777777,6918.084615384615,09,06,59.606837606837644,158.68376068376068,411.33151437690617
2020-06-18 09:00,19.58333333333333,24.0,55.555555555555564,322.075,09,06,-35.972222222222236,-31.555555555555564,53.419677191806
2020-06-19 09:00,303.75,360.91666666666674,277.77777777777777,4386.841666666666,09,06,25.97222222222223,83.13888888888897,267.09838595903
2020-06-20 09:00,162.0769230769231,189.84615384615384,105.55555555555556,2331.6846153846154,09,06,56.52136752136754,84.29059829059828,101.49738666443139
2020-06-22 09:00,555.5,671.9166666666666,558.3333333333333,7811.808333333333,09,06,-2.8333333333332575,113.58333333333337,536.8677557776501
2020-06-23 09:00,551.1538461538462,667.0769230769231,558.3333333333333,7755.215384615386,09,06,-7.179487179487069,108.74358974358984,536.8677557776501
2020-06-25 09:00,146.5,172.83333333333337,158.33333333333334,2168.2916666666665,09,06,-11.833333333333343,14.500000000000028,152.2460799966471
2020-06-26 09:00,547.9230769230769,663.1538461538463,555.5555555555555,7718.830769230768,09,06,-7.632478632478637,107.59829059829076,534.19677191806
2020-06-27 09:00,352.08333333333326,418.33333333333326,400.0,4886.35,09,06,-47.91666666666674,18.333333333333258,384.62167578100315
2020-06-28 09:00,523.4166666666666,635.1666666666666,536.1111111111112,7245.250000000001,09,06,-12.69444444444457,99.05555555555543,515.4998849009279
2020-06-29 09:00,108.3846153846154,128.46153846153842,180.55555555555557,1559.2307692307693,09,06,-72.17094017094017,-52.09401709401715,173.6139508733695
2020-06-30 09:00,155.25,182.58333333333331,200.0,2207.9500000000007,09,06,-44.75,-17.416666666666686,192.31083789050157
2020-07-01 09:00,344.6153846153846,415.07692307692315,258.3333333333333,4847.4000000000015,09,07,86.28205128205127,156.74358974358984,277.4830398517145
2020-07-02 09:00,349.83333333333326,418.0,386.11111111111114,4897.691666666667,09,07,-36.277777777777885,31.888888888888857,414.73271547729377
2020-07-03 09:00,103.0,121.5,108.33333333333331,1544.041666666667,09,07,-5.333333333333314,13.166666666666686,116.36385542168671
2020-07-04 09:00,388.3846153846154,463.23076923076917,291.6666666666667,5479.415384615384,09,07,96.71794871794873,171.56410256410248,313.28730305838735
2020-07-06 09:00,57.846153846153854,68.15384615384616,130.55555555555554,889.276923076923,09,07,-72.70940170940169,-62.40170940170938,140.23336422613528
2020-07-07 09:00,355.6153846153846,426.46153846153845,297.22222222222223,4911.192307692307,09,07,58.393162393162356,129.23931623931622,319.2546802594995
2020-07-08 09:00,486.16666666666674,588.3333333333334,502.77777777777777,6690.9416666666675,09,07,-16.61111111111103,85.5555555555556,540.0476367006487
2020-07-31 09:00,391.0,467.0,330.5555555555556,5354.838461538461,09,07,60.4444444444444,136.4444444444444,355.05894346617237
2020-08-01 09:00,340.25,405.91666666666674,272.22222222222223,4617.4,09,08,68.02777777777777,133.6944444444445,275.05304872883914
2020-08-02 09:00,348.53846153846155,416.46153846153845,302.77777777777777,4662.238461538462,09,08,45.760683760683776,113.68376068376068,305.9263501167701
2020-08-04 09:00,325.0833333333333,390.0,408.33333333333326,4386.691666666667,09,08,-83.24999999999994,-18.333333333333258,412.57957309325866
2020-08-05 09:00,262.53846153846155,311.3076923076923,211.11111111111111,3702.230769230769,09,08,51.42735042735043,100.1965811965812,213.3064459529773
2020-08-06 09:00,64.58333333333333,75.58333333333333,138.88888888888889,898.15,09,08,-74.30555555555556,-63.30555555555556,140.33318812695876
2020-08-07 09:00,161.61538461538458,189.0769230769231,102.77777777777777,2308.4692307692308,09,08,58.83760683760681,86.29914529914532,103.84655921394946
2020-08-08 09:00,21.91666666666667,26.41666666666667,8.333333333333334,340.20833333333337,09,08,13.583333333333337,18.083333333333336,8.419991287617526
2020-08-09 09:00,384.07692307692315,461.0,452.77777777777777,5661.384615384615,09,08,-68.70085470085462,8.222222222222229,457.4861932938855
2020-08-10 09:00,194.91666666666663,228.08333333333331,138.88888888888889,2645.875,09,08,56.02777777777774,89.19444444444443,140.33318812695876
2020-08-13 09:00,252.91666666666663,302.8333333333333,288.8888888888889,3506.100000000001,09,08,-35.972222222222285,13.9444444444444,291.8930313040742
2020-08-15 09:00,476.46153846153845,583.2307692307693,458.33333333333326,6402.084615384615,09,08,18.128205128205195,124.89743589743603,463.0995208189638
2020-08-16 09:00,477.33333333333326,586.4166666666666,472.22222222222223,6518.383333333334,09,08,5.111111111111029,114.1944444444444,477.13283963165975
2020-08-18 09:00,459.58333333333326,563.75,447.22222222222223,6289.033333333334,09,08,12.361111111111029,116.52777777777777,451.8728657688072
2020-08-19 09:00,467.16666666666674,573.75,455.5555555555555,6419.458333333332,09,08,11.611111111111256,118.19444444444451,460.2928570564246
2020-08-20 09:00,465.92307692307685,573.0,461.11111111111114,6530.8076923076915,09,08,4.811965811965706,111.88888888888886,465.90618458150306
2020-08-21 09:00,435.58333333333326,533.5833333333334,369.4444444444445,5997.133333333334,09,08,66.13888888888874,164.13888888888886,373.2862804177104
2020-08-23 09:00,305.3333333333333,366.83333333333326,363.88888888888886,4142.641666666666,09,08,-58.55555555555554,2.9444444444444002,367.6729528926319
2020-08-27 09:00,88.08333333333331,101.75,152.77777777777774,1294.425,09,08,-64.69444444444443,-51.02777777777774,154.36650693965458
2020-08-28 09:00,76.0,89.07692307692308,88.8888888888889,1208.676923076923,09,08,-12.8888888888889,0.18803418803418026,89.81324040125361
2020-08-31 09:00,339.4166666666667,416.41666666666674,291.6666666666667,4798.558333333333,09,08,47.75,124.75000000000006,294.6996950666134
2020-09-01 09:00,197.3076923076923,230.84615384615384,208.33333333333331,2792.9692307692308,09,09,-11.025641025641022,22.512820512820525,217.70246187002644
2020-09-02 09:00,54.5,65.66666666666667,50.0,810.8833333333336,09,09,4.5,15.666666666666671,52.24859084880635
2020-09-05 09:00,26.75,31.75,111.11111111111113,414.56666666666666,09,09,-84.36111111111113,-79.36111111111113,116.10797966401414
2020-09-06 09:00,50.230769230769226,59.384615384615394,94.44444444444444,735.9461538461541,09,09,-44.21367521367522,-35.05982905982905,98.691782714412
2020-09-07 09:00,69.41666666666667,82.58333333333333,116.66666666666669,1101.5166666666667,09,09,-47.250000000000014,-34.08333333333336,121.91337864721484
2020-09-08 09:00,389.16666666666674,476.25,375.0,5332.108333333334,09,09,14.166666666666742,101.25,391.86443136604765
2020-09-10 09:00,295.5833333333333,359.0,238.88888888888889,4174.1500000000015,09,09,56.69444444444443,120.11111111111111,249.63215627763034
2020-09-11 09:00,97.07692307692308,114.0,100.0,1395.7384615384617,09,09,-2.92307692307692,14.0,104.4971816976127
2020-09-13 09:00,223.66666666666663,265.6666666666667,144.44444444444446,3215.6,09,09,79.22222222222217,121.22222222222223,150.94037356321837
2020-09-14 09:00,257.0,314.53846153846155,219.44444444444446,3745.007692307692,09,09,37.55555555555554,95.09401709401709,229.3132598364279
2020-09-15 09:00,415.75,522.3333333333334,383.33333333333326,5909.741666666666,09,09,32.41666666666674,139.0000000000001,400.57252984084863
2020-09-17 09:00,37.230769230769226,44.30769230769231,44.444444444444436,572.2615384615385,09,09,-7.213675213675209,-0.13675213675212916,46.44319186560564
2020-09-18 09:00,133.41666666666666,156.0,155.55555555555554,1991.5,09,09,-22.138888888888886,0.4444444444444571,162.55117152961975
2020-09-19 09:00,437.33333333333326,548.5,419.4444444444445,6185.9416666666675,09,09,17.888888888888744,129.0555555555555,438.3076232316534
2020-09-20 09:00,452.66666666666674,569.9166666666666,411.11111111111114,6370.866666666668,09,09,41.5555555555556,158.8055555555555,429.59952475685225
2020-09-21 09:00,418.16666666666674,521.1666666666666,402.77777777777777,5871.066666666667,09,09,15.388888888888971,118.38888888888886,420.89142628205116
2020-09-22 09:00,297.6923076923077,361.23076923076917,238.88888888888889,4239.884615384615,09,09,58.80341880341879,122.34188034188028,249.63215627763034
2020-09-23 09:00,313.1666666666667,385.0,258.3333333333333,4498.983333333334,09,09,54.83333333333337,126.66666666666669,269.9510527188328
2020-09-24 09:00,372.5384615384616,469.46153846153845,302.77777777777777,5326.838461538461,09,09,69.76068376068383,166.68376068376068,316.39424458443847
2020-09-25 09:00,418.58333333333326,530.5,380.5555555555555,6088.108333333333,09,09,38.02777777777777,149.9444444444445,397.6698303492483
2020-09-26 09:00,376.75,473.16666666666674,322.22222222222223,5347.783333333333,09,09,54.52777777777777,150.9444444444445,336.71314102564094
2020-09-27 09:00,330.38461538461536,416.5384615384616,380.5555555555555,4745.299999999998,09,09,-50.17094017094013,35.98290598290612,397.6698303492483
2020-09-28 09:00,407.83333333333326,519.1666666666666,366.66666666666674,5927.075000000002,09,09,41.166666666666515,152.4999999999999,383.1563328912467
2020-09-29 09:00,380.3846153846154,481.1538461538461,361.11111111111114,5490.792307692308,09,09,19.273504273504273,120.04273504273493,377.35093390804593
2020-09-30 09:00,281.6666666666667,359.83333333333326,358.33333333333326,4097.116666666666,09,09,-76.66666666666657,1.5,374.4482344164455
2020-10-01 09:00,387.6923076923077,496.1538461538461,341.6666666666667,5607.615384615385,09,10,46.025641025640994,154.4871794871794,385.6085796621775
2020-10-04 09:00,234.84615384615384,287.38461538461536,141.66666666666666,3365.2076923076925,09,10,93.17948717948718,145.7179487179487,159.88648425017112
2020-10-05 09:00,414.5,533.3333333333334,383.33333333333326,6372.108333333333,09,10,31.166666666666742,150.0000000000001,432.63401620634534
2020-10-06 09:00,393.58333333333326,507.5,372.22222222222223,5751.208333333332,09,10,21.36111111111103,135.27777777777777,420.09389979456733
2020-10-08 09:00,317.8333333333333,398.58333333333326,361.11111111111114,4599.575,09,10,-43.27777777777783,37.472222222222115,407.5537833827892
2020-10-10 09:00,168.83333333333334,201.08333333333331,152.77777777777774,2433.05,09,10,16.0555555555556,48.30555555555557,172.42660066194924
2020-10-12 09:00,355.76923076923083,462.76923076923083,344.4444444444445,5290.346153846154,09,10,11.324786324786317,118.32478632478632,388.7436087651221
2020-10-13 09:00,217.91666666666663,271.0,130.55555555555554,3291.7833333333333,09,10,87.36111111111109,140.44444444444446,147.346367838393
2020-10-14 09:00,139.0,166.75,102.77777777777777,2063.225,09,10,36.22222222222223,63.97222222222223,115.99607680894768
2020-10-16 09:00,102.75,121.5,108.33333333333331,1531.5583333333334,09,10,-5.583333333333314,13.166666666666686,122.26613501483673
2020-10-17 09:00,352.33333333333326,457.33333333333326,297.22222222222223,5054.0,09,10,55.11111111111103,160.11111111111103,335.44811401506496
2020-10-18 09:00,342.6666666666667,445.33333333333326,300.0,4839.4749999999985,09,10,42.666666666666686,145.33333333333326,338.5831431180095
2020-10-19 09:00,293.46153846153845,381.92307692307685,286.1111111111111,4114.669230769231,09,10,7.350427350427367,95.81196581196576,322.9079976032868
2020-10-20 09:00,350.83333333333326,457.66666666666674,291.6666666666667,4929.8,09,10,59.16666666666657,166.00000000000006,329.17805580917593
2020-10-21 09:00,154.0,183.83333333333331,130.55555555555554,2161.391666666667,09,10,23.444444444444457,53.27777777777777,147.346367838393
2020-04-08 10:00,592.5285714285715,734.6571428571428,619.4444444444445,8323.564285714287,10,04,-26.91587301587299,115.21269841269839,560.624584967641
2020-04-09 10:00,571.0285714285715,707.7142857142858,600.0,8260.565714285713,10,04,-28.971428571428532,107.71428571428578,543.026503825159
2020-04-10 10:00,73.88571428571429,88.15714285714287,66.66666666666667,1098.0857142857142,10,04,7.219047619047615,21.4904761904762,60.33627820279545
2020-04-11 10:00,229.0142857142857,272.37142857142857,272.22222222222223,3306.697142857144,10,04,-43.20793650793652,0.14920634920633802,246.37313599474805
2020-04-12 10:00,77.65714285714286,93.24285714285715,186.11111111111111,1251.6257142857146,10,04,-108.45396825396826,-92.86825396825397,168.4387766494706
2020-04-14 10:00,638.2428571428571,786.4142857142857,683.3333333333334,8989.058571428575,10,04,-45.09047619047624,103.08095238095234,618.4468515786533
2020-04-15 10:00,378.1714285714286,453.72857142857146,475.0,5347.1228571428555,10,04,-96.82857142857142,-21.271428571428544,429.8959821949175
2020-04-16 10:00,580.5714285714286,713.742857142857,636.1111111111112,8363.81,10,04,-55.539682539682644,77.63174603174582,575.7086545183399
2020-04-17 10:00,38.63380281690141,46.521126760563384,38.888888888888886,604.9478873239437,10,04,-0.2550860719874777,7.632237871674498,35.196162284964004
2020-04-18 10:00,565.5285714285715,692.8,683.3333333333334,8189.622857142857,10,04,-117.8047619047619,9.466666666666583,618.4468515786533
2020-04-19 10:00,242.78571428571428,287.8142857142857,183.33333333333331,3674.7657142857147,10,04,59.45238095238096,104.48095238095237,165.92476505768744
2020-04-20 10:00,604.8,741.3285714285713,661.1111111111112,8683.634285714288,10,04,-56.311111111111245,80.21746031746011,598.3347588443883
2020-04-21 10:00,634.3857142857142,776.6428571428571,619.4444444444445,8957.124285714284,10,04,14.941269841269786,157.19841269841265,560.624584967641
2020-04-22 10:00,648.1142857142858,793.0,719.4444444444445,9352.965714285714,10,04,-71.3301587301587,73.55555555555554,651.1290022718341
2020-04-23 10:00,638.2142857142858,780.3857142857142,713.8888888888888,9335.607142857143,10,04,-75.67460317460302,66.49682539682544,646.1009790882678
2020-04-24 10:00,658.6714285714286,804.742857142857,716.6666666666665,9373.734285714288,10,04,-57.99523809523794,88.0761904761905,648.6149906800508
2020-04-25 10:00,611.1666666666666,745.0714285714287,655.5555555555555,8901.790476190476,10,04,-44.388888888888914,89.51587301587313,593.3067356608218
2020-04-26 10:00,625.6,764.9142857142857,708.3333333333335,8925.191428571427,10,04,-82.73333333333346,56.580952380952226,641.0729559047018
2020-04-27 10:00,631.4647887323944,773.0281690140845,702.7777777777777,9089.785915492957,10,04,-71.31298904538335,70.25039123630677,636.0449327211352
2020-04-28 10:00,623.4,765.8857142857142,711.1111111111112,9094.991428571428,10,04,-87.71111111111122,54.774603174603044,643.5869674964848
2020-04-29 10:00,625.4857142857143,767.8857142857142,705.5555555555555,8744.04,10,04,-80.06984126984128,62.3301587301587,638.5589443129185
2020-04-30 10:00,641.5714285714286,787.757142857143,719.4444444444445,8925.588571428572,10,04,-77.8730158730159,68.31269841269852,651.1290022718341
2020-05-01 10:00,554.0144927536232,672.7391304347826,666.6666666666666,7540.020289855072,10,05,-112.65217391304338,6.072463768115995,603.2710658453849
2020-05-02 10:00,544.7428571428571,664.8142857142857,566.6666666666666,7707.717142857144,10,05,-21.923809523809496,98.14761904761906,512.7804059685772
2020-05-03 10:00,35.605633802816904,42.816901408450704,36.111111111111114,587.7591549295772,10,05,-0.5054773082942106,6.70579029733959,32.67718273329169
2020-05-04 10:00,618.9,752.9142857142857,683.3333333333334,8790.491428571426,10,05,-64.4333333333334,69.58095238095234,618.3528424915196
2020-05-05 10:00,226.88732394366198,265.9154929577465,208.33333333333331,3366.3859154929573,10,05,18.55399061032867,57.58215962441318,188.52220807668277
2020-05-07 10:00,672.7887323943662,817.4647887323944,747.2222222222223,9580.857746478876,10,05,-74.43348982785608,70.24256651017208,676.1663196350357
2020-05-08 10:00,638.7887323943662,776.4507042253522,750.0,8737.990140845071,10,05,-111.2112676056338,26.450704225352183,678.679949076058
2020-05-09 10:00,61.171428571428564,72.78571428571429,72.22222222222223,1005.5014285714287,10,05,-11.050793650793665,0.5634920634920633,65.35436546658337
2020-05-11 10:00,670.4142857142857,812.5142857142857,741.6666666666665,9224.42857142857,10,05,-71.2523809523808,70.84761904761922,671.1390607529906
2020-05-12 10:00,666.8405797101449,808.3623188405796,730.5555555555555,9058.100000000002,10,05,-63.71497584541066,77.80676328502409,661.084542988901
2020-05-13 10:00,688.7285714285713,834.6,758.3333333333335,9592.39714285714,10,05,-69.6047619047622,76.26666666666654,686.2208373991256
2020-05-14 10:00,554.1428571428571,664.6,583.3333333333334,7512.8442857142845,10,05,-29.19047619047626,81.26666666666665,527.8621826147119
2020-05-15 10:00,48.18571428571428,56.714285714285715,77.77777777777777,795.7428571428574,10,05,-29.592063492063488,-21.063492063492056,70.38162434862824
2020-05-16 10:00,279.0,327.87142857142857,266.6666666666667,3980.0371428571416,10,05,12.333333333333314,61.20476190476188,241.308426338154
2020-05-17 10:00,202.37142857142857,237.7,294.4444444444445,2879.911428571429,10,05,-92.07301587301595,-56.744444444444525,266.4447207483784
2020-05-18 10:00,41.81428571428572,49.52857142857143,105.55555555555556,635.2228571428573,10,05,-63.74126984126984,-56.026984126984125,95.51791875885262
2020-05-20 10:00,672.0142857142857,810.4142857142857,780.5555555555555,9220.547142857144,10,05,-108.54126984126981,29.858730158730168,706.3298729273049
2020-05-21 10:00,241.28571428571428,283.65714285714284,269.44444444444446,3473.398571428572,10,05,-28.15873015873018,14.212698412698387,243.82205577917642
2020-05-24 10:00,635.9,758.0857142857143,683.3333333333334,8353.764285714287,10,05,-47.433333333333394,74.75238095238092,618.3528424915196
2020-05-25 10:00,525.7605633802817,622.4366197183099,500.0,7097.470422535212,10,05,25.760563380281724,122.43661971830988,452.4532993840387
2020-05-26 10:00,155.11428571428573,180.85714285714286,177.77777777777774,2205.941428571428,10,05,-22.663492063492015,3.079365079365118,160.87228422543595
2020-05-27 10:00,583.5,694.1571428571428,608.3333333333334,7943.225714285717,10,05,-24.83333333333337,85.82380952380947,550.4848475839138
2020-05-28 10:00,639.4857142857143,763.7714285714287,688.8888888888888,8580.128571428573,10,05,-49.403174603174534,74.88253968253991,623.3801013735643
2020-05-29 10:00,648.3857142857142,771.8714285714287,750.0,8810.142857142862,10,05,-101.61428571428576,21.871428571428737,678.679949076058
2020-05-30 10:00,393.27142857142854,458.1285714285714,458.33333333333326,5444.338571428571,10,05,-65.06190476190471,-0.20476190476188094,414.74885776870207
2020-05-31 10:00,309.7042253521127,364.1549295774648,291.6666666666667,4364.467605633802,10,05,18.037558685446015,72.48826291079814,263.9310913073559
2020-06-01 10:00,555.3857142857142,664.9571428571429,627.7777777777778,7553.564285714286,10,06,-72.39206349206358,37.179365079365084,529.1180973862007
2020-06-02 10:00,660.7142857142858,792.9285714285713,755.5555555555555,8926.157142857146,10,06,-94.84126984126976,37.37301587301579,636.8147012789672
2020-06-03 10:00,284.5633802816901,334.01408450704224,327.77777777777777,3952.745070422536,10,06,-43.214397496087656,6.23630672926447,276.26520129014017
2020-06-12 10:00,135.0,158.53846153846158,258.3333333333333,1763.707692307693,10,06,-123.33333333333331,-99.79487179487174,217.73443830494097
2020-06-13 10:00,195.58333333333331,229.08333333333331,272.22222222222223,2993.7333333333336,10,06,-76.63888888888891,-43.138888888888914,229.44059090198084
2020-06-14 10:00,55.33333333333334,65.58333333333333,63.88888888888889,959.5333333333333,10,06,-8.55555555555555,1.6944444444444358,53.84830194638326
2020-06-15 10:00,577.9230769230769,693.1538461538463,680.5555555555555,7678.092307692307,10,06,-102.63247863247864,12.59829059829076,573.601477254952
2020-06-16 10:00,679.25,817.25,763.8888888888888,9223.075,10,06,-84.6388888888888,53.3611111111112,643.838392837191
2020-06-17 10:00,446.16666666666674,528.4166666666666,558.3333333333333,6239.8166666666675,10,06,-112.16666666666652,-29.91666666666663,470.58733440100144
2020-06-18 10:00,18.69230769230769,22.615384615384613,100.0,324.18461538461537,10,06,-81.3076923076923,-77.38461538461539,84.28429869868683
2020-06-19 10:00,402.41666666666674,476.41666666666674,530.5555555555555,5555.4333333333325,10,06,-128.1388888888888,-54.1388888888888,447.1750292069218
2020-06-21 10:00,657.1538461538463,787.9230769230769,708.3333333333335,9165.946153846156,10,06,-51.17948717948718,79.58974358974342,597.0137824490319
2020-06-22 10:00,670.8333333333334,804.8333333333335,738.8888888888888,9005.216666666665,10,06,-68.05555555555543,65.94444444444468,622.7673181625192
2020-06-23 10:00,668.3333333333334,802.75,733.3333333333335,9016.958333333334,10,06,-65.00000000000011,69.41666666666652,618.0848571237036
2020-06-24 10:00,268.6923076923077,314.46153846153845,225.0,3865.4076923076923,10,06,43.69230769230768,89.46153846153845,189.63967207204539
2020-06-25 10:00,169.0,200.25,261.1111111111111,2497.5916666666667,10,06,-92.11111111111109,-60.861111111111086,220.07566882434892
2020-06-26 10:00,661.6666666666666,794.0833333333335,741.6666666666665,8925.141666666665,10,06,-79.99999999999989,52.41666666666697,625.1085486819272
2020-06-27 10:00,393.1538461538461,470.46153846153845,530.5555555555555,5951.715384615383,10,06,-137.40170940170947,-60.09401709401709,447.1750292069218
2020-06-28 10:00,580.3333333333334,698.75,716.6666666666665,7755.741666666666,10,06,-136.33333333333314,-17.916666666666515,604.0374740072555
