Unnamed: 0,env_slopesolar,env_levelsolar,match_solar,watt,datetime,datemonth,diff1,diff2,reset_match
2020-06-21 09:00,511.3076923076923,616.5384615384615,469.4444444444445,15252.276923076919,09,06,41.86324786324781,147.09401709401703,526.7785475327701
2020-06-22 09:00,506.0,630.0833333333334,536.1111111111112,15135.55,09,06,-30.1111111111112,93.97222222222217,601.5873353480747
2020-06-23 09:00,517.8333333333334,640.5,500.0,15406.941666666668,09,06,17.83333333333337,140.5,561.0659086147846
2020-06-24 09:00,158.76923076923075,173.3076923076923,66.66666666666667,4760.523076923077,09,06,92.10256410256407,106.64102564102562,74.80878781530461
2020-06-25 09:00,177.5,187.16666666666663,130.55555555555554,5819.666666666668,09,06,46.94444444444446,56.611111111111086,146.5005428049715
2020-06-26 09:00,167.25,176.25,41.66666666666666,5408.2750000000015,09,06,125.58333333333334,134.58333333333334,46.75549238456537
2020-06-27 09:00,253.38461538461542,268.15384615384613,144.44444444444446,7356.176923076922,09,06,108.94017094017096,123.70940170940167,162.08570693316
2020-06-28 09:00,544.4615384615385,660.4615384615385,544.4444444444445,15917.523076923077,09,06,0.017094017093995717,116.017094017094,610.9384338249877
2020-06-30 09:00,211.5,225.33333333333331,136.11111111111111,6553.408333333334,09,06,75.38888888888889,89.2222222222222,152.73460845624692
2020-07-01 09:00,134.38461538461542,145.15384615384616,125.0,4362.023076923077,09,07,9.384615384615415,20.15384615384616,144.43544966063345
2020-07-02 09:00,496.91666666666674,615.5,544.4444444444445,15386.808333333332,09,07,-47.527777777777715,71.05555555555554,629.0966251885369
2020-07-03 09:00,323.4166666666667,348.58333333333326,369.4444444444445,9923.05,09,07,-46.02777777777783,-20.861111111111256,426.88699566365005
2020-07-04 09:00,529.6923076923076,617.9230769230769,486.11111111111114,16169.023076923078,09,07,43.58119658119648,131.81196581196576,561.693415346908
2020-07-05 09:00,462.3846153846154,545.2307692307694,527.7777777777778,13745.769230769229,09,07,-65.39316239316241,17.45299145299157,609.8385652337857
2020-07-06 09:00,423.41666666666674,484.83333333333326,333.3333333333333,12811.225,09,07,90.08333333333343,151.49999999999994,385.16119909502254
2020-07-07 09:00,360.33333333333326,397.08333333333326,202.77777777777774,10985.491666666667,09,07,157.55555555555551,194.30555555555551,234.30639611613867
2020-07-09 09:00,436.75,539.25,469.4444444444445,13157.741666666667,09,07,-32.694444444444514,69.80555555555549,542.4353553921568
2020-07-10 09:00,51.16666666666666,51.25,63.88888888888889,1744.6999999999994,09,07,-12.722222222222236,-12.638888888888893,73.82256315987932
2020-07-12 09:00,199.91666666666663,210.66666666666663,200.0,5626.483333333333,09,07,-0.08333333333337123,10.666666666666629,231.09671945701353
2020-07-13 09:00,60.66666666666666,62.33333333333334,50.0,2213.5916666666667,09,07,10.666666666666657,12.333333333333343,57.774179864253384
2020-07-15 09:00,286.5,302.0833333333333,166.66666666666666,8969.091666666665,09,07,119.83333333333334,135.41666666666666,192.58059954751127
2020-07-16 09:00,366.91666666666674,402.25,302.77777777777777,11167.883333333333,09,07,64.13888888888897,99.47222222222223,349.85475584464547
2020-07-17 09:00,484.3076923076923,583.6923076923077,469.4444444444445,14120.67692307692,09,07,14.863247863247807,114.24786324786322,542.4353553921568
